,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.795274049679,-37.8605218271
1,890251256.281,0.7951341590700001,-37.695389463400005
2,890502512.5630001,0.79683060572,-37.8914365427
3,890753768.844,0.797830757983,-37.888585045700005
4,891005025.126,0.801473442611,-37.8546682701
5,891256281.407,0.7987975259100001,-38.1601516061
6,891507537.6880001,0.7939472722859999,-38.0022714167
7,891758793.97,0.7964839839040001,-38.1560225981
8,892010050.251,0.795539630714,-38.208351926599995
9,892261306.533,0.798744626019,-38.5753468185
10,892512562.8139999,0.794457073125,-38.3342981156
11,892763819.095,0.7946039667560001,-38.513184610799996
12,893015075.377,0.793705236056,-38.9004045879
13,893266331.658,0.795561522112,-39.1052618015
14,893517587.94,0.796131657424,-38.882615785300004
15,893768844.2210001,0.797662573153,-38.8324547199
16,894020100.503,0.794383930024,-38.9846624279
17,894271356.7839999,0.79484226762,-38.744801678099996
18,894522613.065,0.796990752535,-39.099827424000004
19,894773869.347,0.79593846868,-39.2869326784
20,895025125.628,0.7962248218510001,-39.195902894
21,895276381.91,0.7920411713750001,-39.3089238043
22,895527638.1910001,0.796587616115,-39.2464925615
23,895778894.472,0.7963081582700001,-39.437106144299996
24,896030150.754,0.797957027138,-39.7707519712
25,896281407.035,0.795020721621,-39.5981665299
26,896532663.3169999,0.7961924211470001,-39.8197333158
27,896783919.598,0.796467895976,-39.9684419898
28,897035175.879,0.793581046365,-39.8950251093
29,897286432.161,0.7965735587780001,-39.8853208544
30,897537688.4419999,0.797098724312,-39.9604877176
31,897788944.724,0.79217072707,-39.9656903291
32,898040201.005,0.793194458506,-40.1336147888
33,898291457.286,0.7973131312489999,-40.1062547327
34,898542713.5680001,0.797033651189,-40.4514900788
35,898793969.849,0.7920926778990001,-40.3730531771
36,899045226.131,0.796940602463,-40.371718387600005
37,899296482.412,0.799718299764,-40.346097563200004
38,899547738.6930001,0.7983810967239999,-40.6223274935
39,899798994.975,0.7970728046179999,-40.7026557004
40,900050251.256,0.7962145293070001,-40.8296552495
41,900301507.538,0.796009313982,-41.1239232308
42,900552763.8189999,0.797412101553,-41.232153298
43,900804020.1010001,0.798019301531,-40.8876063888
44,901055276.382,0.7950066980239999,-41.2664861103
45,901306532.663,0.795653241625,-40.8400736392
46,901557788.945,0.7949786055410001,-41.3282806065
47,901809045.2260001,0.798092857545,-41.3095295171
48,902060301.508,0.793982726223,-41.3792554541
49,902311557.7889999,0.797581446901,-41.614801743
50,902562814.07,0.7956914034170001,-41.447814389
51,902814070.352,0.7957421598960001,-41.821608354
52,903065326.633,0.798291624666,-41.5371657119
53,903316582.915,0.800406521832,-41.669477595500005
54,903567839.1960001,0.797682474975,-41.9899061838
55,903819095.477,0.79600763836,-41.7981824895
56,904070351.759,0.7991224291660001,-42.258782659
57,904321608.04,0.7979100823909999,-41.7887570595
58,904572864.322,0.796566119669,-42.3316545611
59,904824120.603,0.7954934776360001,-42.1085029953
60,905075376.884,0.79595991514,-42.1626771098
61,905326633.166,0.7947105898899999,-42.3081283876
62,905577889.447,0.796426402547,-42.4651129818
63,905829145.729,0.7965300778829999,-42.3128631044
64,906080402.01,0.798237140668,-42.649591423800004
65,906331658.291,0.795534243534,-43.0578264607
66,906582914.5730001,0.794838000481,-42.6397761021
67,906834170.854,0.796404972693,-42.7709196363
68,907085427.136,0.796495822598,-42.668531536799996
69,907336683.4169999,0.7960769648970001,-43.290705941800006
70,907587939.6980001,0.7984116990369999,-43.2101263819
71,907839195.98,0.7955006646449999,-43.393222798400004
72,908090452.261,0.798753460219,-43.3414799987
73,908341708.543,0.7970048577959999,-43.4391427141
74,908592964.8239999,0.791440620978,-43.354160801099994
75,908844221.1060001,0.7982758560500001,-43.3137208026
76,909095477.387,0.7913737103919999,-43.563356256400006
77,909346733.668,0.79841414796,-43.543977429399995
78,909597989.95,0.792034265198,-44.0167782027
79,909849246.2310001,0.793883767766,-43.725050803900004
80,910100502.513,0.7988695348,-43.8459190509
81,910351758.7939999,0.793192654438,-43.923292515
82,910603015.075,0.798613494558,-44.0467281471
83,910854271.357,0.7949415433679999,-43.8971203947
84,911105527.638,0.799261038069,-43.9774090222
85,911356783.92,0.7952685218279999,-44.1207024104
86,911608040.2010001,0.7975479019410001,-44.47555852479999
