,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.869957459456,-88.0583316278
1,890251256.281,0.875265326021,-87.9836703947
2,890502512.5630001,0.8750508039300001,-88.21570670290001
3,890753768.844,0.872760684729,-88.03462961860001
4,891005025.126,0.882199540308,-88.21747329889999
5,891256281.407,0.8769636623810001,-88.5149654436
6,891507537.6880001,0.8685670313130001,-88.1919298998
7,891758793.97,0.8756477513490001,-88.4365606961
8,892010050.251,0.874399829482,-88.55811757059999
9,892261306.533,0.875502464877,-88.9013658952
10,892512562.8139999,0.874566355412,-88.5514186827
11,892763819.095,0.871617035381,-88.62401148459999
12,893015075.377,0.872824066359,-89.07730003260001
13,893266331.658,0.8728127319760001,-89.08662515620001
14,893517587.94,0.875172793895,-89.1490777977
15,893768844.2210001,0.8775955632790001,-89.13286093709999
16,894020100.503,0.872770630968,-89.279513652
17,894271356.7839999,0.87131162851,-88.85727289260001
18,894522613.065,0.874973104533,-89.3521039825
19,894773869.347,0.872048991026,-89.3692816579
20,895025125.628,0.875278425689,-89.2670133637
21,895276381.91,0.870548806506,-89.24617971159999
22,895527638.1910001,0.8761767331129999,-89.4686959718
23,895778894.472,0.8753900496889999,-89.759126366
24,896030150.754,0.876002091454,-89.94058650209999
25,896281407.035,0.8749170894480001,-89.6286179415
26,896532663.3169999,0.873533267913,-89.896459249
27,896783919.598,0.873621099848,-90.08435252700001
28,897035175.879,0.8714741900570001,-89.86382187950001
29,897286432.161,0.8759372992610001,-89.9430954851
30,897537688.4419999,0.8800965158130001,-89.70988987860001
31,897788944.724,0.870285876848,-89.80979191040001
32,898040201.005,0.870473052984,-90.0723850216
33,898291457.286,0.8756661185,-90.1630490675
34,898542713.5680001,0.876774193289,-90.7533489632
35,898793969.849,0.869374812649,-90.64738644040001
36,899045226.131,0.877782193558,-90.2912169838
37,899296482.412,0.88084496352,-90.2635799191
38,899547738.6930001,0.879956765676,-90.6218779001
39,899798994.975,0.876765971689,-90.7671024179
40,900050251.256,0.8775561982410001,-91.02512871209998
41,900301507.538,0.8748883862279999,-91.034665338
42,900552763.8189999,0.873463578229,-91.39712930799999
43,900804020.1010001,0.8777446975769999,-90.80854243290001
44,901055276.382,0.871944720484,-91.2153463644
45,901306532.663,0.874658377191,-90.6830183837
46,901557788.945,0.8757075376819999,-91.3813137358
47,901809045.2260001,0.879322974474,-91.5840401408
48,902060301.508,0.8711546574779999,-91.2907159544
49,902311557.7889999,0.87692161278,-91.5169549497
50,902562814.07,0.872396529321,-91.40466482309999
51,902814070.352,0.8741637822409999,-91.50926243319999
52,903065326.633,0.8762349272869999,-91.41648155979999
53,903316582.915,0.8785877471950001,-91.4778900503
54,903567839.1960001,0.8743724397560001,-91.7471451901
55,903819095.477,0.8776801553370001,-91.4915504452
56,904070351.759,0.878805217034,-92.0582561607
57,904321608.04,0.876249749894,-91.65969418280001
58,904572864.322,0.876330235689,-92.2845925018
59,904824120.603,0.874624418439,-91.81376523879999
60,905075376.884,0.8741430066660001,-92.0549679753
61,905326633.166,0.8739381403740001,-92.2198544267
62,905577889.447,0.8769713033200001,-92.05356211370001
63,905829145.729,0.8760788343510001,-92.11416771469999
64,906080402.01,0.875211062814,-92.3339045908
65,906331658.291,0.873955674918,-92.7224323452
66,906582914.5730001,0.8731423839229999,-92.26110653309999
67,906834170.854,0.8749950344390001,-92.5194645274
68,907085427.136,0.876261442416,-92.3058503918
69,907336683.4169999,0.874827094997,-92.95179220530001
70,907587939.6980001,0.877713003588,-92.9007874544
71,907839195.98,0.8727867187299999,-93.1482138118
72,908090452.261,0.8776828147779999,-93.09091028510001
73,908341708.543,0.87381850764,-93.2047837267
74,908592964.8239999,0.867241683899,-93.0226044448
75,908844221.1060001,0.878044573709,-93.18761002459999
76,909095477.387,0.872840539678,-93.2538994342
77,909346733.668,0.879808553714,-92.957736057
78,909597989.95,0.869494512857,-93.5437342669
79,909849246.2310001,0.873977113124,-93.328377962
80,910100502.513,0.884206185544,-93.520463819
81,910351758.7939999,0.875440511148,-93.48133926979999
82,910603015.075,0.8786169608059999,-93.7715076292
83,910854271.357,0.874487303876,-93.60960965940001
84,911105527.638,0.8797923885240001,-93.5207693975
85,911356783.92,0.87425844945,-93.3467321606
86,911608040.2010001,0.88204749196,-93.6900603593
87,911859296.482,0.872595194324,-93.9679925158
88,912110552.7639999,0.876427041161,-94.06029863479999
89,912361809.045,0.877262154128,-93.8675293286
90,912613065.327,0.875605956478,-94.1487365742
91,912864321.608,0.876571455859,-94.19103307489999
92,913115577.8889999,0.877284696919,-94.0521523975
93,913366834.171,0.87522977142,-94.5660870559
94,913618090.452,0.880582927191,-94.62986953309999
95,913869346.734,0.882061284391,-94.13705668719999
96,914120603.015,0.876361610116,-94.9139320931
97,914371859.296,0.871199454305,-94.8228939754
98,914623115.5780001,0.8797455218979999,-94.8845101932
99,914874371.859,0.88315825063,-94.6577435032
100,915125628.141,0.8838639368089999,-94.33651264950001
101,915376884.4219999,0.871495976039,-94.8738131858
102,915628140.704,0.874366329376,-94.79200195979999
103,915879396.985,0.875278477977,-94.82266726430001
104,916130653.266,0.879687837023,-94.88357995620001
105,916381909.548,0.881245216961,-95.197092321
106,916633165.829,0.871706288848,-95.39149595030001
107,916884422.1110001,0.876091306713,-95.3936013356
108,917135678.392,0.876373010993,-95.1737972736
109,917386934.673,0.878502383555,-95.14366748120001
110,917638190.955,0.872539307084,-95.4969268231
111,917889447.2360001,0.8754867935899999,-95.2450912803
112,918140703.518,0.8800002092200001,-95.58538407100001
113,918391959.7989999,0.8781575231100001,-95.46709780549999
114,918643216.08,0.8770133589560001,-95.7704131558
115,918894472.362,0.879796062199,-95.9083971915
116,919145728.643,0.8763817655320001,-95.5506379919
117,919396984.925,0.8801186403479999,-95.67510163360001
118,919648241.2060001,0.879069358693,-96.0192413191
119,919899497.487,0.879670415264,-96.2825705045
120,920150753.7689999,0.876965130798,-95.892038183
121,920402010.05,0.8767577484110001,-96.27742424790002
122,920653266.332,0.8733341208750001,-96.26967503290001
123,920904522.613,0.882946130696,-96.1703341999
124,921155778.8939999,0.879343301622,-96.436376451
125,921407035.1760001,0.877291038379,-96.16509552149999
126,921658291.457,0.880611739935,-96.49539839389999
127,921909547.739,0.8763130712999999,-96.678735124
