,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.881818634928,145.623377592
1,890251256.281,0.8843087236210001,145.239463945
2,890502512.5630001,0.8808138417620001,145.22068607100002
3,890753768.844,0.8830682052459999,145.441265123
4,891005025.126,0.8798381344480001,145.058263926
5,891256281.407,0.879930169788,145.269590223
6,891507537.6880001,0.882900980229,145.372195392
7,891758793.97,0.881751949515,145.007750923
8,892010050.251,0.8841700337980001,145.08831101799998
9,892261306.533,0.87759661403,145.13749619200001
10,892512562.8139999,0.8819497564550001,145.004058881
11,892763819.095,0.886177659152,144.759308363
12,893015075.377,0.87983560306,145.094879147
13,893266331.658,0.880628082286,145.041369411
14,893517587.94,0.881812382668,144.787512532
15,893768844.2210001,0.876975144181,144.744895964
16,894020100.503,0.880410648557,144.732533408
17,894271356.7839999,0.879136480461,145.01923319
18,894522613.065,0.878510225107,144.753047423
19,894773869.347,0.879544077529,144.990985788
20,895025125.628,0.8798034234569999,144.37286387
21,895276381.91,0.8829266251710001,144.439241744
22,895527638.1910001,0.88420523058,144.734152849
23,895778894.472,0.879737084821,144.324097604
24,896030150.754,0.8762705120800001,144.32592352
25,896281407.035,0.878140256823,144.34319163
26,896532663.3169999,0.881838697306,144.470015706
27,896783919.598,0.879271105158,144.582549676
28,897035175.879,0.879860832728,144.321806458
29,897286432.161,0.875927380186,143.766971921
30,897537688.4419999,0.884652507277,143.982545655
31,897788944.724,0.880304361161,144.35960736200002
32,898040201.005,0.8809508035279999,143.833901885
33,898291457.286,0.8808187208920001,143.771833368
34,898542713.5680001,0.8769304841910001,144.098828288
35,898793969.849,0.8770763927420001,144.17140705399999
36,899045226.131,0.879859871946,143.651214444
37,899296482.412,0.8785318860089999,143.599236022
38,899547738.6930001,0.8776597294499999,143.343103408
39,899798994.975,0.8796254386110001,144.211168208
40,900050251.256,0.875045691074,143.53865584
41,900301507.538,0.880298616587,143.754868896
42,900552763.8189999,0.877369528865,143.730208045
43,900804020.1010001,0.8827639315829999,143.336480033
44,901055276.382,0.8828166930210001,143.544928508
45,901306532.663,0.882826768325,143.30186405700002
46,901557788.945,0.8829189314210001,143.275884947
47,901809045.2260001,0.8776265347409999,143.187831264
48,902060301.508,0.8797440485019999,143.391981362
49,902311557.7889999,0.874888867491,143.21083358299998
50,902562814.07,0.881556854068,143.486700047
51,902814070.352,0.884633716252,143.35068118700002
52,903065326.633,0.8755192590880001,143.112599157
53,903316582.915,0.8787214835449999,143.119949108
54,903567839.1960001,0.878718044833,143.47852879200002
55,903819095.477,0.882958075855,143.123139697
56,904070351.759,0.878866483573,143.354218492
57,904321608.04,0.881895581022,142.960338183
58,904572864.322,0.8821178352179999,143.065412521
59,904824120.603,0.8793428633670001,143.067497269
60,905075376.884,0.875361320163,142.793753285
61,905326633.166,0.87540280468,142.743386084
62,905577889.447,0.8822309091480001,142.670160395
63,905829145.729,0.880284667951,142.904638661
64,906080402.01,0.8760072246870001,142.71238788
65,906331658.291,0.876092598798,142.591092937
