,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.180119457482,-95.62520466950001
1,890251256.281,0.1790575749,-96.55863232530001
2,890502512.5630001,0.17654409656,-97.45345233489999
3,890753768.844,0.17392862747,-97.40241263989999
4,891005025.126,0.173323652748,-99.0034083409
5,891256281.407,0.170154397229,-99.92524143940001
6,891507537.6880001,0.164061163327,-100.23558570600001
7,891758793.97,0.163269249637,-101.543103389
8,892010050.251,0.16009006133099998,-102.756437244
9,892261306.533,0.15872729546599998,-103.582157381
10,892512562.8139999,0.15529892723,-104.20689625
11,892763819.095,0.15268664112,-104.84398985600001
12,893015075.377,0.150270526414,-106.92576746299999
13,893266331.658,0.149655895164,-107.092831366
14,893517587.94,0.146352582849,-108.918067306
15,893768844.2210001,0.14445680010099998,-109.18496222899999
16,894020100.503,0.140156087976,-110.564259371
17,894271356.7839999,0.137913628656,-110.67117824799999
18,894522613.065,0.137188947891,-112.30629302
19,894773869.347,0.13359940135,-113.877855558
20,895025125.628,0.130690569716,-114.54954589100001
21,895276381.91,0.128342502027,-115.997717735
22,895527638.1910001,0.12815851945499998,-117.44867809600001
23,895778894.472,0.123641267094,-118.90550427299999
24,896030150.754,0.12411262625,-119.663211032
25,896281407.035,0.122576837863,-121.215659913
26,896532663.3169999,0.11849230255899999,-122.531213069
27,896783919.598,0.11754504487,-124.907233298
28,897035175.879,0.113498607234,-124.918492767
29,897286432.161,0.110627491829,-126.770740405
30,897537688.4419999,0.11060498971,-127.175507594
31,897788944.724,0.10727436088199999,-130.20020686200002
32,898040201.005,0.104293300866,-131.344882193
33,898291457.286,0.103520326404,-133.430038617
34,898542713.5680001,0.10421207311899999,-135.94871684700001
35,898793969.849,0.100863601635,-137.83565494
36,899045226.131,0.0990656559687,-138.543759075
37,899296482.412,0.0971651784269,-140.023449746
38,899547738.6930001,0.09762785116070001,-141.739189567
39,899798994.975,0.09717471328600001,-144.021915145
40,900050251.256,0.0954198106453,-147.05932684799998
41,900301507.538,0.0934676815963,-148.725965743
42,900552763.8189999,0.0934534241835,-151.611665548
43,900804020.1010001,0.09055776409630001,-153.13128022799998
44,901055276.382,0.0908487101138,-155.76109016200002
45,901306532.663,0.0859534229552,-157.37258134299998
