,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.23935282665,-111.45032307700001
1,890251256.281,0.238710228581,-112.47921814600001
2,890502512.5630001,0.23603986214000003,-113.40813456
3,890753768.844,0.23406293363699998,-113.58314986299999
4,891005025.126,0.234364646146,-114.87115804700001
5,891256281.407,0.231884771204,-116.019023514
6,891507537.6880001,0.22515672872099998,-116.391208333
7,891758793.97,0.225857685797,-117.631751039
8,892010050.251,0.222499738234,-118.61452856700001
9,892261306.533,0.22115418083399999,-119.540371542
10,892512562.8139999,0.217804057366,-120.16454109700001
11,892763819.095,0.216275225731,-120.796956384
12,893015075.377,0.214305185907,-122.560689469
13,893266331.658,0.213790196927,-123.533686225
14,893517587.94,0.213000759859,-124.61345169200001
15,893768844.2210001,0.20969260901099998,-125.286790598
16,894020100.503,0.20656406037900002,-126.616473918
17,894271356.7839999,0.203126768581,-126.737546529
18,894522613.065,0.204394275399,-128.215977952
19,894773869.347,0.201159849482,-129.518816103
20,895025125.628,0.199431445951,-130.679067068
21,895276381.91,0.196497201079,-131.561023612
22,895527638.1910001,0.197359942031,-132.669652548
23,895778894.472,0.192907938377,-134.069710226
24,896030150.754,0.193099883105,-134.936230732
25,896281407.035,0.191581062525,-135.65912545
26,896532663.3169999,0.188865092384,-137.222862015
27,896783919.598,0.188848596926,-138.859235075
28,897035175.879,0.185375347783,-139.569117926
29,897286432.161,0.183373979228,-140.675691257
30,897537688.4419999,0.183361796178,-141.49455769600002
31,897788944.724,0.18082446467500002,-143.295053459
32,898040201.005,0.177805928057,-144.415226646
33,898291457.286,0.177827990346,-145.897011538
34,898542713.5680001,0.17836992711599997,-147.18001697
35,898793969.849,0.175735538723,-148.919887523
36,899045226.131,0.17437103301100002,-149.222446647
37,899296482.412,0.172886820724,-150.773771348
38,899547738.6930001,0.173275721372,-152.012927042
39,899798994.975,0.17323493482000002,-153.152211827
40,900050251.256,0.172238460259,-155.079616688
41,900301507.538,0.169587119793,-156.367591539
42,900552763.8189999,0.170064926762,-158.342610954
43,900804020.1010001,0.167472839214,-159.381618342
44,901055276.382,0.167787745587,-160.919778025
45,901306532.663,0.164399173676,-162.16630900200002
46,901557788.945,0.166458080492,-163.969937566
47,901809045.2260001,0.165461473122,-165.259111345
48,902060301.508,0.16315129220000002,-166.335488151
49,902311557.7889999,0.16454314085400001,-167.106140888
50,902562814.07,0.162427585716,-169.640788733
51,902814070.352,0.163434497526,-170.830071197
52,903065326.633,0.162138015768,-171.826227166
53,903316582.915,0.16123409755,-173.258834213
54,903567839.1960001,0.162523836704,-174.70543548400002
55,903819095.477,0.162398134674,-176.228235549
56,904070351.759,0.162617361516,-177.11843512
57,904321608.04,0.160800213992,-179.505111433
58,904572864.322,0.164050800819,178.719022072
59,904824120.603,0.161439617978,177.65669436599998
60,905075376.884,0.16074308806,176.08884164900002
61,905326633.166,0.161776230728,174.66579573799999
62,905577889.447,0.161702696997,173.233150232
63,905829145.729,0.16268221974199998,171.873644531
64,906080402.01,0.16080084363299998,170.30378311299998
65,906331658.291,0.163937865391,168.658629322
66,906582914.5730001,0.16300803167,166.702176965
67,906834170.854,0.1646599419,165.71576812
68,907085427.136,0.16485157186899999,164.074240131
69,907336683.4169999,0.167194404826,163.615370527
70,907587939.6980001,0.166401330519,161.26490305
71,907839195.98,0.16890053922200002,159.995530656
72,908090452.261,0.167811972007,158.745387662
73,908341708.543,0.170114341423,157.30535094299998
74,908592964.8239999,0.170464126722,155.072116094
75,908844221.1060001,0.173243388875,154.71366093
76,909095477.387,0.17195323364100001,153.293475795
77,909346733.668,0.173350318577,152.01019271799998
78,909597989.95,0.176725082924,150.877602279
79,909849246.2310001,0.17693445430399998,149.166869813
80,910100502.513,0.17917736824799999,148.58891470700001
81,910351758.7939999,0.178151076037,147.737083605
82,910603015.075,0.180759431472,145.444774172
83,910854271.357,0.18084992067699998,144.583000929
84,911105527.638,0.182614069043,143.280128155
85,911356783.92,0.182665265282,142.203113202
86,911608040.2010001,0.185190381252,141.410767635
87,911859296.482,0.185223929263,139.315222863
88,912110552.7639999,0.190999979305,138.911262391
89,912361809.045,0.18874406953899997,137.641749151
90,912613065.327,0.192357874409,136.98705962
91,912864321.608,0.19192706797400003,135.79204115299999
92,913115577.8889999,0.19587221059700002,134.44271104
93,913366834.171,0.196843938209,132.806499717
94,913618090.452,0.198206393824,132.08043624
95,913869346.734,0.196016012376,131.02154414700001
96,914120603.015,0.20167920525199998,130.348556941
97,914371859.296,0.20364586516199998,129.172709166
98,914623115.5780001,0.206979442261,127.85313555
99,914874371.859,0.20642005157600002,127.469457242
100,915125628.141,0.209789473891,126.058789695
101,915376884.4219999,0.210617089388,124.984286495
102,915628140.704,0.213155319471,124.41130990399999
103,915879396.985,0.215928776721,122.895047631
104,916130653.266,0.214717381771,122.003244241
105,916381909.548,0.21934148905,121.56676287399999
106,916633165.829,0.221060829664,120.235626376
107,916884422.1110001,0.223206471734,120.07579112200001
108,917135678.392,0.22447691546700002,119.22188758700001
109,917386934.673,0.22611274405,117.944581445
110,917638190.955,0.22908187571199998,117.104297906
111,917889447.2360001,0.229598091409,116.151119254
112,918140703.518,0.231702908059,115.42660523299999
113,918391959.7989999,0.234383047166,114.576812123
114,918643216.08,0.237046742523,113.5359364
115,918894472.362,0.237989079406,113.340710316
116,919145728.643,0.24093550432900002,112.37277042299999
117,919396984.925,0.24299573871,111.552021752
118,919648241.2060001,0.24483949184999998,110.76445596200001
119,919899497.487,0.245866542582,110.262199328
120,920150753.7689999,0.250500010269,108.784138281
121,920402010.05,0.251245192676,108.651439144
122,920653266.332,0.253194494249,107.989476164
