,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.910083336658,-171.099604274
1,890251256.281,0.9136959018359999,-171.518630563
2,890502512.5630001,0.913952447992,-171.498288388
3,890753768.844,0.914335519913,-171.228461617
4,891005025.126,0.916918110294,-171.60019916
5,891256281.407,0.912468650215,-171.582230305
6,891507537.6880001,0.912073663573,-171.275648037
7,891758793.97,0.914463406528,-171.630660899
8,892010050.251,0.9155688778409999,-171.531606184
9,892261306.533,0.9101174301980001,-171.807777338
10,892512562.8139999,0.914320827794,-171.669353722
11,892763819.095,0.9167978946950001,-171.639868817
12,893015075.377,0.908776997499,-171.759024435
13,893266331.658,0.9122574499789999,-171.810023672
14,893517587.94,0.9145605761040001,-172.008966117
15,893768844.2210001,0.912684539188,-171.984984585
16,894020100.503,0.909657111632,-172.068346738
17,894271356.7839999,0.909893323555,-171.601715325
18,894522613.065,0.911953539597,-171.98618215099998
19,894773869.347,0.909918544012,-171.94343753099997
20,895025125.628,0.9135093981200001,-172.424668588
21,895276381.91,0.9117153172660001,-172.016802205
22,895527638.1910001,0.915227336319,-172.030013658
23,895778894.472,0.9096679861370001,-172.393651313
24,896030150.754,0.911042681374,-172.572975877
25,896281407.035,0.912690112897,-172.265384602
26,896532663.3169999,0.909618883463,-172.24917042599998
27,896783919.598,0.910825454755,-172.255132418
28,897035175.879,0.9097352712219999,-172.211828424
29,897286432.161,0.9109323034800001,-172.744641279
30,897537688.4419999,0.9184611984900001,-172.298208657
31,897788944.724,0.91422515722,-172.167318
32,898040201.005,0.911471046076,-172.578075201
33,898291457.286,0.9116972741789999,-172.71626994099998
34,898542713.5680001,0.911323360087,-172.74208258
35,898793969.849,0.907136565352,-172.72285363400002
36,899045226.131,0.91649409331,-172.857900487
37,899296482.412,0.9129670956039999,-172.90331048099998
38,899547738.6930001,0.9123735482600001,-173.015431357
39,899798994.975,0.911846624797,-172.525774312
40,900050251.256,0.9106241923720001,-173.192149582
41,900301507.538,0.910257891717,-172.806651841
42,900552763.8189999,0.909147830431,-173.16417864299999
43,900804020.1010001,0.91567232155,-173.09944663299999
44,901055276.382,0.912838677553,-172.890445321
45,901306532.663,0.913667670044,-172.89782575400002
46,901557788.945,0.913538340528,-173.304705206
47,901809045.2260001,0.9125209167530001,-173.53659382799998
48,902060301.508,0.9101680235590001,-173.014396716
49,902311557.7889999,0.911040916679,-173.28196481700002
50,902562814.07,0.9087971528030001,-173.215713864
51,902814070.352,0.9123235636499999,-173.110206272
52,903065326.633,0.9110771081039999,-173.24066841299998
53,903316582.915,0.912750075816,-173.313328351
54,903567839.1960001,0.909777358065,-173.12344484599998
55,903819095.477,0.913836355477,-173.26029389200002
56,904070351.759,0.910978841916,-173.207429113
57,904321608.04,0.913429958979,-173.374025673
58,904572864.322,0.9127094242530001,-173.609493605
59,904824120.603,0.911230661918,-173.256653791
60,905075376.884,0.907888235387,-173.71499159400003
61,905326633.166,0.909660741323,-173.61575686700002
62,905577889.447,0.916062739354,-173.652404526
63,905829145.729,0.913022770863,-173.51592784599998
64,906080402.01,0.908048477498,-173.80504795099998
65,906331658.291,0.906125326665,-173.80096223700002
66,906582914.5730001,0.9088265446480001,-173.688916198
67,906834170.854,0.909601389163,-173.76406393599999
68,907085427.136,0.915302128618,-173.70949301099998
69,907336683.4169999,0.9089255904960001,-173.884182713
70,907587939.6980001,0.911229595276,-174.06756636400002
71,907839195.98,0.912398959421,-173.957202925
72,908090452.261,0.9081875737010001,-174.20954445200002
73,908341708.543,0.9075952321940001,-174.13694491799998
74,908592964.8239999,0.910171690897,-173.96430141
75,908844221.1060001,0.912082228831,-174.100581022
76,909095477.387,0.9066763346979999,-174.1535461
77,909346733.668,0.912963978491,-174.130700729
78,909597989.95,0.9072579181720001,-174.196645776
79,909849246.2310001,0.9119358511929999,-174.366357363
80,910100502.513,0.9169549062829999,-174.49729942099998
81,910351758.7939999,0.910290673038,-174.140052688
82,910603015.075,0.912114903979,-174.649653745
83,910854271.357,0.908426988697,-174.346363858
84,911105527.638,0.914954613225,-174.370504905
85,911356783.92,0.911881696116,-174.03974153599998
86,911608040.2010001,0.9169126636920001,-174.44856269299999
87,911859296.482,0.9072375651639999,-174.66293532
88,912110552.7639999,0.913861406576,-174.55572452799998
89,912361809.045,0.909568424568,-174.28105773099998
90,912613065.327,0.9110143607060001,-174.546476255
91,912864321.608,0.909975021905,-174.705635817
92,913115577.8889999,0.9140371109729999,-174.53047455200002
93,913366834.171,0.9082534483679999,-174.917082538
94,913618090.452,0.909146974206,-175.059208983
95,913869346.734,0.910398804145,-174.88300956900002
96,914120603.015,0.909933276505,-175.10324488
97,914371859.296,0.904786943031,-174.72199001299998
98,914623115.5780001,0.9118605912790001,-175.244735187
99,914874371.859,0.914088913743,-175.00814275
100,915125628.141,0.9181616616,-174.796180614
101,915376884.4219999,0.906300629295,-174.89825071200002
102,915628140.704,0.909351330642,-174.81026485900003
103,915879396.985,0.9141150856820001,-175.11060153
104,916130653.266,0.9096395066670001,-175.329004964
105,916381909.548,0.9135849019650001,-175.316256739
106,916633165.829,0.9062647053120001,-175.32659360099998
107,916884422.1110001,0.914784740738,-175.381767928
108,917135678.392,0.9100973410850001,-175.065475905
109,917386934.673,0.912017683026,-175.267444353
110,917638190.955,0.9069965850949999,-175.352681972
111,917889447.2360001,0.910858896229,-175.253422425
112,918140703.518,0.909450187303,-175.605339492
113,918391959.7989999,0.913297653262,-175.62554216
114,918643216.08,0.909231378236,-175.676982312
115,918894472.362,0.911915932016,-175.658149712
116,919145728.643,0.9093039657299999,-175.448134442
117,919396984.925,0.914944453012,-175.50260044200002
118,919648241.2060001,0.9119945571889999,-175.683022469
119,919899497.487,0.908321833225,-175.742271829
120,920150753.7689999,0.912581700825,-175.91884558799998
121,920402010.05,0.9069362564010001,-175.87644993599997
122,920653266.332,0.9113078622149999,-175.658959033
123,920904522.613,0.916456011205,-175.822911365
124,921155778.8939999,0.91049686,-175.62023434099999
125,921407035.1760001,0.9104679567839999,-175.790973634
126,921658291.457,0.9088453556880001,-176.243997197
127,921909547.739,0.911899165709,-176.199324343
128,922160804.02,0.9104300691480001,-176.277488554
129,922412060.3019999,0.909691030558,-176.078837982
130,922663316.5830001,0.90958839174,-175.979948786
131,922914572.864,0.909450941779,-176.25895904599997
132,923165829.146,0.9052064338629999,-176.21235282700002
133,923417085.4269999,0.909323845411,-176.20085674900002
134,923668341.709,0.912450113879,-176.260624128
135,923919597.99,0.9085869202429999,-176.491383535
136,924170854.271,0.9101820939059999,-176.524593021
137,924422110.553,0.9114179380670001,-176.627631852
138,924673366.834,0.906212275067,-176.177363531
139,924924623.116,0.910320818813,-176.56470043099998
140,925175879.397,0.907949300003,-176.711744014
141,925427135.678,0.9109855622570001,-176.505656794
142,925678391.96,0.9039203102860001,-176.187027169
143,925929648.241,0.910870586591,-176.823520563
144,926180904.523,0.9050500294730001,-176.913259662
145,926432160.8039999,0.909979060019,-176.39303599
146,926683417.085,0.906821104719,-176.519867349
147,926934673.367,0.9074123057600001,-176.718316342
148,927185929.648,0.9083786986660001,-176.572245282
149,927437185.93,0.912244298965,-176.96882866400003
150,927688442.2110001,0.911324963336,-176.700271983
151,927939698.492,0.9084174049420001,-177.161206495
152,928190954.7739999,0.905993931248,-176.879864116
153,928442211.055,0.9114607470810001,-177.149066125
154,928693467.337,0.9057143335079999,-176.831409909
155,928944723.618,0.908387895025,-176.720205188
156,929195979.8989999,0.913534434433,-177.24533109900003
157,929447236.1810001,0.9103370205879999,-177.390424941
158,929698492.462,0.908334707846,-177.10315514799998
159,929949748.744,0.9074150189139999,-177.100863865
160,930201005.025,0.9105008854109999,-177.183245462
