,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.8856362114249999,147.16319746899998
1,890251256.281,0.8881366991590001,146.820970243
2,890502512.5630001,0.8862209568610001,146.757376879
3,890753768.844,0.8877135113019999,146.967248016
4,891005025.126,0.885663836119,146.668130599
5,891256281.407,0.883885691137,146.964047647
6,891507537.6880001,0.8880560807350001,146.946906327
7,891758793.97,0.88850063426,146.66267604700002
8,892010050.251,0.892081543469,146.667810374
9,892261306.533,0.884930121132,146.81079481700002
10,892512562.8139999,0.886745832932,146.580578691
11,892763819.095,0.8912690492540001,146.28694073399998
12,893015075.377,0.8877489515289999,146.63255364100002
13,893266331.658,0.8841014079520001,146.581885361
14,893517587.94,0.8867682038060001,146.431940573
15,893768844.2210001,0.8844464742010001,146.346088521
16,894020100.503,0.884608547271,146.260010836
17,894271356.7839999,0.8848331162019999,146.600455055
18,894522613.065,0.882150295498,146.34075502299999
19,894773869.347,0.8853400897120001,146.47062669
20,895025125.628,0.8859655191069999,145.937902321
21,895276381.91,0.887753267041,146.174884613
22,895527638.1910001,0.8876215704620001,146.346463164
23,895778894.472,0.883764735636,145.99372653
24,896030150.754,0.8815803226350001,145.955193231
25,896281407.035,0.882962124708,145.917283699
26,896532663.3169999,0.887414640026,146.104840787
27,896783919.598,0.8836027623980001,146.216024764
28,897035175.879,0.883791322452,145.951504414
29,897286432.161,0.8810578272859999,145.441600547
30,897537688.4419999,0.8889446939069999,145.691707531
31,897788944.724,0.8872800016150001,145.931449755
32,898040201.005,0.8845135918189999,145.41875611
33,898291457.286,0.8839981325390001,145.448569303
34,898542713.5680001,0.881100476489,145.682499475
35,898793969.849,0.882799289244,145.720959537
36,899045226.131,0.886445989469,145.28271755
37,899296482.412,0.8850307631640001,145.319007623
38,899547738.6930001,0.885060753178,145.088494793
39,899798994.975,0.884479661819,145.816220169
40,900050251.256,0.880067014836,145.22479014700002
41,900301507.538,0.885281032446,145.348973
42,900552763.8189999,0.883737523195,145.360883007
43,900804020.1010001,0.887091393336,144.963352017
44,901055276.382,0.8870486975249999,145.28201709299998
45,901306532.663,0.887168106094,144.931291378
46,901557788.945,0.887759188422,145.016544984
47,901809045.2260001,0.8830709806679999,144.909723689
48,902060301.508,0.883716326295,144.946939895
49,902311557.7889999,0.879949768622,144.945042967
50,902562814.07,0.886615245963,145.132685375
51,902814070.352,0.8890035449179999,145.048664292
52,903065326.633,0.880990320752,144.800024052
53,903316582.915,0.88279941091,144.700242195
54,903567839.1960001,0.8835286709819999,145.11500946
55,903819095.477,0.8886081627079999,144.716684656
56,904070351.759,0.88305164367,144.827685361
57,904321608.04,0.887774391778,144.636406536
58,904572864.322,0.886333373324,144.653308521
59,904824120.603,0.883472707863,144.595221576
60,905075376.884,0.8785858452240001,144.398598437
61,905326633.166,0.880295713584,144.464566952
62,905577889.447,0.886550426705,144.30482674799998
63,905829145.729,0.8843906928049999,144.492157077
64,906080402.01,0.880394131624,144.26064532799998
65,906331658.291,0.882267048238,144.238955208
66,906582914.5730001,0.886072018246,144.305546286
67,906834170.854,0.8859361775040001,144.242424234
68,907085427.136,0.889388265246,144.32168723
69,907336683.4169999,0.879544890467,144.12564375600002
70,907587939.6980001,0.883701149414,143.86348988
