,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.826577363691,102.659407163
1,890251256.281,0.821807461094,102.26744254
2,890502512.5630001,0.824412485303,102.34858717700001
3,890753768.844,0.827099003718,102.34352900299999
4,891005025.126,0.820096799018,102.233889205
5,891256281.407,0.8215432601680001,102.558300885
6,891507537.6880001,0.828571796674,102.38753163700001
7,891758793.97,0.8245182665719999,102.075673459
8,892010050.251,0.827140794404,102.145616753
9,892261306.533,0.823064341453,102.371452134
10,892512562.8139999,0.823904946078,102.155160577
11,892763819.095,0.82711561855,101.522493537
12,893015075.377,0.825004794802,102.246902499
13,893266331.658,0.823081233542,101.957496833
14,893517587.94,0.8216664638179999,101.928616839
15,893768844.2210001,0.821685158072,101.97622411200001
16,894020100.503,0.823340767484,101.79562640299999
17,894271356.7839999,0.822942183944,101.93692326899999
18,894522613.065,0.8212096287299999,101.856125194
19,894773869.347,0.823024509904,101.95377324100001
20,895025125.628,0.822735099423,101.346157491
21,895276381.91,0.8263680263240001,101.48384717100001
22,895527638.1910001,0.825263493882,101.821021851
23,895778894.472,0.8218756236910001,101.57588436299999
24,896030150.754,0.818911503124,101.29757331299999
25,896281407.035,0.8160441682870001,101.42349905100001
26,896532663.3169999,0.8263584643709999,101.30624631799999
27,896783919.598,0.823648333354,101.746760265
28,897035175.879,0.8220684236139999,101.30117939700001
29,897286432.161,0.818489487316,100.996286599
30,897537688.4419999,0.8240249540350001,100.83051422
31,897788944.724,0.823868029535,101.309384316
32,898040201.005,0.821856221925,100.73095711200001
33,898291457.286,0.8225297218209999,100.94654813
34,898542713.5680001,0.8203793386489999,101.34049967
35,898793969.849,0.82104392089,101.27016395
36,899045226.131,0.820425364965,100.614297129
37,899296482.412,0.8210790779989999,100.673236762
38,899547738.6930001,0.818098838954,100.4619774
39,899798994.975,0.820182900325,101.33000939600001
40,900050251.256,0.816332828996,100.957446428
41,900301507.538,0.82330913601,100.701284115
42,900552763.8189999,0.8201070810340001,100.92909233600001
43,900804020.1010001,0.823662071547,100.377446641
44,901055276.382,0.823816430881,100.772374265
45,901306532.663,0.824393463047,100.28045317899999
46,901557788.945,0.823247788989,100.414992592
47,901809045.2260001,0.8184157321719999,100.441258709
48,902060301.508,0.821986487843,100.330461802
49,902311557.7889999,0.816632671524,100.409295551
50,902562814.07,0.8242201360860001,100.476635212
51,902814070.352,0.8255634757860001,100.25856427299999
52,903065326.633,0.818951564809,100.092780893
53,903316582.915,0.8214020950800001,100.171761665
54,903567839.1960001,0.820691882267,100.380482504
55,903819095.477,0.820246995181,100.04205566600001
56,904070351.759,0.817925335556,100.24736837
57,904321608.04,0.823619751255,99.93661324760001
58,904572864.322,0.824594734915,100.13410132899999
59,904824120.603,0.821801893826,99.8329518889
60,905075376.884,0.8170916691519999,99.854666511
61,905326633.166,0.816213371869,99.7737565957
62,905577889.447,0.823471740341,99.462223439
63,905829145.729,0.820064885024,99.9061169417
64,906080402.01,0.818476429498,99.5944495832
65,906331658.291,0.8207190351620001,99.62434233209999
66,906582914.5730001,0.823096000663,99.5428933693
67,906834170.854,0.821822164522,99.4875690026
68,907085427.136,0.825772644285,99.453735139
69,907336683.4169999,0.8162533271269999,99.6113659404
70,907587939.6980001,0.820777903092,99.2235510884
71,907839195.98,0.823504025925,99.495820333
72,908090452.261,0.819088124833,99.3424761729
73,908341708.543,0.820257224977,99.505412669
74,908592964.8239999,0.825527956524,99.19196897329999
75,908844221.1060001,0.82247736491,99.4205743275
76,909095477.387,0.818880488434,99.1759405026
77,909346733.668,0.81989077093,98.8905023394
78,909597989.95,0.8205112370409999,99.37631801120001
79,909849246.2310001,0.821030436101,98.8420956224
80,910100502.513,0.819321842465,98.94698558450001
81,910351758.7939999,0.8178652232700001,99.1021874151
82,910603015.075,0.819448520222,98.7818085924
83,910854271.357,0.818785445825,98.7833718577
84,911105527.638,0.820761076155,98.7760080457
85,911356783.92,0.8209022555300001,98.90281769389999
86,911608040.2010001,0.818828638862,98.50692900969999
87,911859296.482,0.818942007386,98.3901422958
88,912110552.7639999,0.8220947742039999,98.7632335049
89,912361809.045,0.8167150251809999,98.6571533449
90,912613065.327,0.8206588425839999,98.6292699598
91,912864321.608,0.817504158891,98.55180987909999
92,913115577.8889999,0.8240465651890001,98.5878952599
93,913366834.171,0.821007924883,98.19749537959999
94,913618090.452,0.816644082467,98.2860144676
95,913869346.734,0.811284417719,97.9244310027
96,914120603.015,0.8181965410330001,98.2489910466
97,914371859.296,0.817844207684,98.26505570030001
98,914623115.5780001,0.817847723658,98.0833429674
99,914874371.859,0.816607931303,98.0154588674
100,915125628.141,0.8241649902779999,97.98843740379999
101,915376884.4219999,0.819944403433,98.0424151312
102,915628140.704,0.8172397222650001,98.2769920245
103,915879396.985,0.822342412192,97.68986384909999
104,916130653.266,0.813721230856,97.8138325649
105,916381909.548,0.818126120715,97.8051581589
106,916633165.829,0.81981440339,97.81638853620001
107,916884422.1110001,0.817946692681,97.7078551427
108,917135678.392,0.818290330245,97.9944978953
109,917386934.673,0.817075522113,97.61699881870001
110,917638190.955,0.8193729474860001,97.71361176639999
111,917889447.2360001,0.819097904036,97.4259753117
112,918140703.518,0.816260562753,97.42940000200001
113,918391959.7989999,0.817156209425,97.26123189309999
114,918643216.08,0.8191891873459999,97.33309683370001
115,918894472.362,0.816005669826,97.499340874
116,919145728.643,0.815900691103,97.3927723425
117,919396984.925,0.8203585713770001,97.11494999780001
118,919648241.2060001,0.815550913195,97.2604907301
119,919899497.487,0.818019165333,97.4874867258
120,920150753.7689999,0.8195528044,96.85130048459999
121,920402010.05,0.8166646015819999,97.3088754623
122,920653266.332,0.8177520198630001,97.128712154
123,920904522.613,0.818556027234,96.8980475826
124,921155778.8939999,0.816334782507,97.3507437455
125,921407035.1760001,0.820141150526,96.9805898122
126,921658291.457,0.812487493652,96.60759394940001
127,921909547.739,0.818875168394,96.7474939351
128,922160804.02,0.814761684735,96.4326030893
129,922412060.3019999,0.8154623737860001,96.6304166418
130,922663316.5830001,0.8189744211679999,96.88071091389999
131,922914572.864,0.815495853887,96.6691886767
132,923165829.146,0.814538035598,96.6441820116
133,923417085.4269999,0.817686918465,96.7894450526
134,923668341.709,0.820648781883,96.7860800878
135,923919597.99,0.8150417931999999,96.62764333620001
136,924170854.271,0.815447515126,96.71586889219999
137,924422110.553,0.8177904344329999,96.4063721267
138,924673366.834,0.819542385536,96.3722654144
139,924924623.116,0.821405127182,95.9298445872
140,925175879.397,0.8130027332590001,96.1227934875
141,925427135.678,0.8199341501109999,95.92433846280001
142,925678391.96,0.816883491316,96.0912658482
143,925929648.241,0.810779456552,95.7239655782
144,926180904.523,0.81258145983,96.39489052430001
145,926432160.8039999,0.818113195816,96.2890103359
146,926683417.085,0.816384137048,96.30354316559999
147,926934673.367,0.8195562340479999,95.94093494209999
148,927185929.648,0.8158301169230001,95.7672123012
149,927437185.93,0.817191832335,95.6049208863
150,927688442.2110001,0.820013320633,95.77386543690001
151,927939698.492,0.810702798538,95.5816168582
152,928190954.7739999,0.815295886383,95.9563828399
153,928442211.055,0.817706145966,95.25959086489999
154,928693467.337,0.8167712267399999,95.8599341877
155,928944723.618,0.8179460835519999,95.9175363424
156,929195979.8989999,0.817664753705,95.2796539542
157,929447236.1810001,0.817056439415,95.11758815790002
158,929698492.462,0.816950460823,95.05620480510001
159,929949748.744,0.814177794422,95.3127624799
160,930201005.025,0.81627549069,95.0837454775
161,930452261.3069999,0.8178888528049999,95.20186861299999
162,930703517.588,0.815393657184,94.82253914379999
163,930954773.869,0.8153343618950001,95.5175990069
164,931206030.151,0.818727101055,95.4288399158
165,931457286.4319999,0.817286140512,94.9589704632
166,931708542.714,0.810904805527,94.7575945747
167,931959798.995,0.813094767844,95.019093689
168,932211055.276,0.813706047642,94.8891096562
169,932462311.5580001,0.810040694166,95.0296034423
170,932713567.839,0.818640602258,94.48386266959999
171,932964824.121,0.812507000013,94.52398290229999
172,933216080.402,0.8130821317069999,94.74399590350001
173,933467336.6830001,0.813127746836,95.12267790610001
174,933718592.965,0.813856525222,94.8441535657
175,933969849.246,0.8170160565369999,94.51724765659999
176,934221105.528,0.817914027371,94.8431270398
177,934472361.8089999,0.812720077168,94.9502845978
178,934723618.09,0.8131671089399999,94.6101459759
179,934974874.372,0.813842810658,94.6214286938
180,935226130.653,0.816392264646,94.26392423940001
181,935477386.935,0.8154748973039999,94.238803571
182,935728643.2160001,0.812065245557,94.2142457752
183,935979899.497,0.8166352332969999,94.3078240617
184,936231155.7789999,0.816126446741,94.39483904629999
185,936482412.06,0.813407741885,94.1647200391
186,936733668.342,0.8121260652269999,94.34274402049999
187,936984924.623,0.810257399141,94.0165929614
188,937236180.905,0.8154113813989999,94.11212353360001
189,937487437.1860001,0.808341629198,94.3156575466
190,937738693.467,0.812911790248,93.7286913724
191,937989949.749,0.815909482412,93.9370641234
192,938241206.03,0.812075997463,93.73614109399999
193,938492462.3119999,0.8111658693029999,93.7231061413
194,938743718.593,0.8148875855650001,93.65632107270001
195,938994974.874,0.816107063318,93.5982103807
196,939246231.156,0.8167334136319999,93.8316042679
197,939497487.4369999,0.8166505500110001,93.22408180139999
198,939748743.719,0.810715856163,93.86301962379999
199,940000000.0,0.811004890064,93.4964419
