,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.8662431698749999,-85.8868898604
1,890251256.281,0.87193068277,-85.791928148
2,890502512.5630001,0.870040356971,-86.0765452632
3,890753768.844,0.870654443497,-85.8826953232
4,891005025.126,0.8778076852940001,-85.9074388903
5,891256281.407,0.8734454444140001,-86.22928432110001
6,891507537.6880001,0.867113205831,-86.0072319827
7,891758793.97,0.8725911910549999,-86.2267834279
8,892010050.251,0.8707292173029999,-86.3651400532
9,892261306.533,0.872600238247,-86.6547485012
10,892512562.8139999,0.87141968831,-86.3989894418
11,892763819.095,0.8716358222220001,-86.3287068491
12,893015075.377,0.8665463904799999,-86.93833099940001
13,893266331.658,0.868838101163,-86.9696821394
14,893517587.94,0.872223867931,-87.01063023489999
15,893768844.2210001,0.872456291224,-86.9415151801
16,894020100.503,0.869294657749,-87.1087775726
17,894271356.7839999,0.86863343717,-86.58001797819999
18,894522613.065,0.8723358100599999,-87.05409424860001
19,894773869.347,0.868486726364,-87.20530773969999
20,895025125.628,0.87216502279,-87.1474931287
21,895276381.91,0.8661190698019999,-87.0928985888
22,895527638.1910001,0.8734145965919999,-87.2979343813
23,895778894.472,0.8708640636030001,-87.51739243530001
24,896030150.754,0.874250960246,-87.78412308680001
25,896281407.035,0.8735025152249999,-87.487597851
26,896532663.3169999,0.869088637344,-87.69405706290001
27,896783919.598,0.868774286675,-87.92924327600001
28,897035175.879,0.8676839337260001,-87.6124247426
29,897286432.161,0.872720652074,-87.7940177858
30,897537688.4419999,0.877135635566,-87.6494231268
31,897788944.724,0.8665155948209999,-87.8221083422
32,898040201.005,0.866551784883,-87.73012690680001
33,898291457.286,0.871644049347,-87.99515726799999
34,898542713.5680001,0.873433560917,-88.5202626954
35,898793969.849,0.866254353391,-88.45320510360001
36,899045226.131,0.875207483146,-88.1109728084
37,899296482.412,0.87573674025,-88.14398242360001
38,899547738.6930001,0.8760999978339999,-88.3362262965
39,899798994.975,0.8729809362790001,-88.56620519100001
40,900050251.256,0.87498045936,-88.78884476209998
41,900301507.538,0.8720173777770001,-88.74380055799999
42,900552763.8189999,0.8712777148819999,-89.20894609850001
43,900804020.1010001,0.875196899263,-88.6316954992
44,901055276.382,0.8686224155060001,-88.9090547196
45,901306532.663,0.871474825653,-88.3934745082
46,901557788.945,0.8741647940189999,-89.1394671999
47,901809045.2260001,0.8764673664839999,-89.2390997537
48,902060301.508,0.868559321357,-89.0343579574
49,902311557.7889999,0.874369397129,-89.2299259598
50,902562814.07,0.869995723564,-89.13587490639999
51,902814070.352,0.8728016777850001,-89.3318644401
52,903065326.633,0.87409190419,-89.1447695917
53,903316582.915,0.8734531981810001,-89.3130128958
54,903567839.1960001,0.8721286386339999,-89.49548792520001
55,903819095.477,0.873276501327,-89.4055948368
56,904070351.759,0.876356673363,-89.766741261
57,904321608.04,0.874335633601,-89.3997742451
58,904572864.322,0.873383607419,-90.05932362790001
59,904824120.603,0.869222157707,-89.5480637705
60,905075376.884,0.870758945577,-89.863343267
61,905326633.166,0.8715051773829999,-89.96945427959999
62,905577889.447,0.875545684953,-89.7567292226
63,905829145.729,0.8735594823270001,-89.9066164066
64,906080402.01,0.873185107227,-90.1360676208
65,906331658.291,0.870184503821,-90.646163646
66,906582914.5730001,0.8684540787839999,-89.9851755869
67,906834170.854,0.8720980692720001,-90.3501200884
68,907085427.136,0.875157360178,-90.0922502229
69,907336683.4169999,0.872222780996,-90.709654657
70,907587939.6980001,0.874660370457,-90.5480572148
71,907839195.98,0.8705126739910001,-90.8866815194
72,908090452.261,0.873806677364,-90.7930211133
73,908341708.543,0.8710842104109999,-90.8279593137
74,908592964.8239999,0.867262847242,-90.6727269845
75,908844221.1060001,0.8740086117479999,-90.9061396443
76,909095477.387,0.8678664252509999,-90.93408351069999
77,909346733.668,0.876146419209,-90.86901220620001
78,909597989.95,0.86629197108,-91.43998394139999
79,909849246.2310001,0.8716150670939999,-91.0000324567
80,910100502.513,0.879333714524,-91.2815691064
81,910351758.7939999,0.870560718602,-91.2158814025
82,910603015.075,0.875185069399,-91.53209171790002
83,910854271.357,0.8722645081139999,-91.37756516700001
84,911105527.638,0.875608999609,-91.2994772006
85,911356783.92,0.870644712198,-91.22244717459999
86,911608040.2010001,0.8771627729379999,-91.46030049
87,911859296.482,0.8709291796870001,-91.7844870593
88,912110552.7639999,0.873557557092,-91.8144023092
89,912361809.045,0.8750851170730001,-91.5440035726
