,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.9232445633140001,-154.87515637
1,890251256.281,0.932456031265,-154.978270203
2,890502512.5630001,0.932259270519,-155.187531575
3,890753768.844,0.9304097226479999,-155.053109076
4,891005025.126,0.9373074192149999,-155.317856979
5,891256281.407,0.9325312384800001,-155.386278191
6,891507537.6880001,0.927746392638,-154.94949616600002
7,891758793.97,0.933856580699,-155.319699408
8,892010050.251,0.932345231714,-155.31236419799998
9,892261306.533,0.9299868155509999,-155.516462006
10,892512562.8139999,0.932679265448,-155.376680884
11,892763819.095,0.934388765475,-155.239667954
12,893015075.377,0.9269335533840001,-155.567959287
13,893266331.658,0.928936010624,-155.508797915
14,893517587.94,0.932775839065,-155.67302043799998
15,893768844.2210001,0.932085305505,-155.626047601
16,894020100.503,0.929192759401,-155.836520704
17,894271356.7839999,0.926345730741,-155.313082299
18,894522613.065,0.929731841921,-155.77477139799998
19,894773869.347,0.928096527429,-155.785404032
20,895025125.628,0.932596184455,-155.949409789
21,895276381.91,0.930757057209,-155.584615309
22,895527638.1910001,0.933767770245,-155.804615764
23,895778894.472,0.9290017305730001,-156.148605769
24,896030150.754,0.9301492718109999,-156.16332345799998
25,896281407.035,0.931091806144,-156.00330418
26,896532663.3169999,0.928905943757,-155.996270034
27,896783919.598,0.92757698013,-156.091247713
28,897035175.879,0.927934274896,-155.89421555299998
29,897286432.161,0.92961008404,-156.288052428
30,897537688.4419999,0.9358949097470001,-155.942029838
31,897788944.724,0.931677157137,-155.911904253
32,898040201.005,0.928184281671,-156.108741178
33,898291457.286,0.931861606207,-156.43133440100002
34,898542713.5680001,0.929734196757,-156.481579964
35,898793969.849,0.924940005936,-156.47020351700002
36,899045226.131,0.935661340607,-156.434098417
37,899296482.412,0.9333171092579999,-156.538288827
38,899547738.6930001,0.931335077586,-156.610932509
39,899798994.975,0.931801343594,-156.16724527899999
40,900050251.256,0.931517330604,-156.88164835
41,900301507.538,0.930097460103,-156.65103905799998
42,900552763.8189999,0.927234172148,-157.009151253
43,900804020.1010001,0.935297734876,-156.689855245
44,901055276.382,0.9287386984229999,-156.706204814
45,901306532.663,0.933487326293,-156.45001217799998
46,901557788.945,0.932196042551,-156.952037702
47,901809045.2260001,0.932716675333,-157.205210395
48,902060301.508,0.928710849759,-156.675872073
49,902311557.7889999,0.9295002741789999,-156.869793221
50,902562814.07,0.92833582897,-156.857984436
51,902814070.352,0.930743128344,-156.796251852
52,903065326.633,0.930732786162,-156.945995469
53,903316582.915,0.929705715774,-156.926741085
54,903567839.1960001,0.928480221766,-156.898914644
55,903819095.477,0.933157365691,-156.924145162
56,904070351.759,0.931956734219,-156.983852798
57,904321608.04,0.933993810295,-156.92614807
58,904572864.322,0.931345810424,-157.434004174
59,904824120.603,0.930682758119,-156.919413399
60,905075376.884,0.9276501798350001,-157.38309831799998
61,905326633.166,0.927908809519,-157.360286678
62,905577889.447,0.9332562218420001,-157.191693686
63,905829145.729,0.930491266305,-157.164150654
64,906080402.01,0.927263724252,-157.513471879
65,906331658.291,0.9267493069930001,-157.505462692
66,906582914.5730001,0.927031250284,-157.294658265
67,906834170.854,0.9280681822239999,-157.496495628
68,907085427.136,0.934131180863,-157.257280052
69,907336683.4169999,0.929002186021,-157.689821519
70,907587939.6980001,0.929475175539,-157.811124259
71,907839195.98,0.929656081038,-157.705396591
