,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.752210321326,14.937073303399998
1,890251256.281,0.749403226758,14.8320526309
2,890502512.5630001,0.7480540076440001,14.955335612
3,890753768.844,0.753611825352,14.772746623900002
4,891005025.126,0.749739725936,14.9408932477
5,891256281.407,0.7499384814040001,14.746595655
6,891507537.6880001,0.752419205462,14.8283494621
7,891758793.97,0.7479456553470001,14.577978681300001
8,892010050.251,0.749469509453,14.703047870999999
9,892261306.533,0.752105671883,14.678585395
10,892512562.8139999,0.7485784320219999,14.5504559599
11,892763819.095,0.749782491224,14.0228258804
12,893015075.377,0.749372318891,14.2347146024
13,893266331.658,0.7499343278399999,13.9229757748
14,893517587.94,0.747560328865,14.2425923857
15,893768844.2210001,0.748417057871,14.2695155701
16,894020100.503,0.748056506994,14.1287835309
17,894271356.7839999,0.749757333846,14.0637033448
18,894522613.065,0.7473625256759999,14.0052965395
19,894773869.347,0.7490369049619999,13.9657617301
20,895025125.628,0.7480267706649999,13.8208250458
21,895276381.91,0.7475864142800001,13.5764756921
22,895527638.1910001,0.7487862739219999,13.9255852367
23,895778894.472,0.750933902821,13.823622028800001
24,896030150.754,0.748114842671,13.4483042817
25,896281407.035,0.7440265537649999,13.4869168454
26,896532663.3169999,0.7493528081849999,13.3500894984
27,896783919.598,0.748878783567,13.497402510899999
28,897035175.879,0.746681497645,13.2726713512
29,897286432.161,0.7478946647920001,13.2743355682
30,897537688.4419999,0.750512600351,13.0584341268
31,897788944.724,0.745701975924,13.2140870249
32,898040201.005,0.747403600669,12.9604267429
33,898291457.286,0.747693799266,13.0143398108
34,898542713.5680001,0.749129834394,13.0954507049
35,898793969.849,0.746254140125,13.149069738
36,899045226.131,0.7470811015090001,12.887780681199999
37,899296482.412,0.749362673852,12.823918282100001
38,899547738.6930001,0.746853567515,12.4676576193
39,899798994.975,0.748301232556,12.8172237517
40,900050251.256,0.745493370519,12.775121283599999
41,900301507.538,0.749456413083,12.389907080899999
42,900552763.8189999,0.749192436525,12.598868122
43,900804020.1010001,0.747797555177,12.338091314200001
44,901055276.382,0.747268001557,12.303654361700001
45,901306532.663,0.749357861897,12.1755713944
46,901557788.945,0.747600577493,12.2737056988
47,901809045.2260001,0.745694186524,12.3530905731
48,902060301.508,0.746195898585,12.0809878535
49,902311557.7889999,0.746024968902,11.959161693299999
50,902562814.07,0.750758547587,12.1243847447
51,902814070.352,0.749688123177,11.7155264575
52,903065326.633,0.746256066497,11.9267154012
53,903316582.915,0.750373061752,11.8712699224
54,903567839.1960001,0.749001398995,11.595767616400002
55,903819095.477,0.7458194355840001,11.683948504000002
56,904070351.759,0.7461948257790001,11.482610342000001
57,904321608.04,0.750123332058,11.6824866462
58,904572864.322,0.748277530968,11.555932957000001
59,904824120.603,0.746189939417,11.291361730799998
60,905075376.884,0.745418539587,11.4207153905
61,905326633.166,0.744392408681,11.212336506600002
62,905577889.447,0.747048623667,11.0397217724
63,905829145.729,0.745099462236,11.291827296400001
64,906080402.01,0.749230095976,11.1265144366
65,906331658.291,0.74810457016,10.7322800396
66,906582914.5730001,0.748168802601,11.0551463582
67,906834170.854,0.749351610268,11.0030287522
68,907085427.136,0.748655807862,10.9821578729
69,907336683.4169999,0.7448361569390001,10.7151576605
70,907587939.6980001,0.748380320104,10.6477142864
71,907839195.98,0.7476968045819999,10.560895456799999
72,908090452.261,0.749440653024,10.5538986007
73,908341708.543,0.7479303809729999,10.6504007106
74,908592964.8239999,0.747079668449,10.4697550087
75,908844221.1060001,0.747990219296,10.5470942226
76,909095477.387,0.742717449242,10.3338341501
77,909346733.668,0.7448000185279999,10.2700494701
78,909597989.95,0.7448352648819999,10.123139030199999
79,909849246.2310001,0.7444947833050001,10.1733588769
80,910100502.513,0.7454469808040001,10.201247841499999
81,910351758.7939999,0.743735679314,10.016662505
82,910603015.075,0.746844422051,9.926648695839999
83,910854271.357,0.744369759518,10.0323448951
84,911105527.638,0.746676255659,9.79842426611
85,911356783.92,0.746776152701,9.66313727259
86,911608040.2010001,0.7457258816329999,9.37638355164
87,911859296.482,0.745785526952,9.24663143013
88,912110552.7639999,0.7446751117270001,9.513968414389998
89,912361809.045,0.747315109393,9.54315208458
90,912613065.327,0.745935554459,9.55915157942
91,912864321.608,0.7441511311040001,9.4024545926
92,913115577.8889999,0.747252848231,9.53834621677
93,913366834.171,0.748815617884,8.925287399410001
94,913618090.452,0.747971670932,9.16408843553
95,913869346.734,0.7453124870610001,9.26700913136
96,914120603.015,0.7435843858460001,9.01167470252
97,914371859.296,0.7447944622820001,8.92157153827
98,914623115.5780001,0.747800743173,9.13577596358
99,914874371.859,0.7457267041060001,8.83414550968
100,915125628.141,0.750176588224,9.04274786288
101,915376884.4219999,0.74624152193,8.5930994632
102,915628140.704,0.74389865079,8.78745645639
103,915879396.985,0.7441335397390001,8.50514330675
104,916130653.266,0.745736777448,8.71817716688
105,916381909.548,0.745561300539,8.63722294841
106,916633165.829,0.746325199038,8.35816575202
107,916884422.1110001,0.742910285067,8.22662536295
108,917135678.392,0.744336778108,8.44626060723
109,917386934.673,0.742444507332,8.32853020467
110,917638190.955,0.7435049288560001,8.20747105348
111,917889447.2360001,0.743130997344,8.11811254493
112,918140703.518,0.7443672788179999,8.08299261929
113,918391959.7989999,0.7423325480290001,7.8697334598
114,918643216.08,0.7464758991760001,7.968713301699999
115,918894472.362,0.743177269973,7.96386267377
116,919145728.643,0.7428625676039999,8.04798291586
117,919396984.925,0.745000504367,7.5900833003
118,919648241.2060001,0.744440920255,7.54719136284
119,919899497.487,0.746967218741,7.49418467273
120,920150753.7689999,0.7442176736789999,7.7132131812399995
121,920402010.05,0.7443683383290001,7.71599475906
122,920653266.332,0.740963608732,7.35277115528
123,920904522.613,0.746138328179,7.20792400495
124,921155778.8939999,0.744957473849,7.36030039915
125,921407035.1760001,0.745550028899,7.42450357468
126,921658291.457,0.745102085992,7.14882515776
127,921909547.739,0.7442333027420001,7.0385533480600015
128,922160804.02,0.7403753319599999,6.933476919089999
129,922412060.3019999,0.745282245427,7.18054720878
130,922663316.5830001,0.745851185525,6.99506240399
131,922914572.864,0.743866891079,6.7476468141699995
132,923165829.146,0.7437482913150001,6.98893605171
133,923417085.4269999,0.74465889877,6.9169461729499995
134,923668341.709,0.743803755439,6.67368289073
135,923919597.99,0.743750249357,6.63964796569
136,924170854.271,0.7430076348810001,6.537722942409999
137,924422110.553,0.742767720682,6.72279618582
138,924673366.834,0.7438779102590001,6.38045551648
139,924924623.116,0.746238364428,6.32149133926
140,925175879.397,0.7403350648199999,6.24077031597
141,925427135.678,0.743915362076,6.018759563530001
142,925678391.96,0.7446662311869999,6.18837490482
143,925929648.241,0.743198752113,5.77110350163
144,926180904.523,0.744326934086,5.989176818990001
145,926432160.8039999,0.745325350536,5.99014906786
146,926683417.085,0.7420348109289999,5.80168822115
147,926934673.367,0.746498801257,5.96920115225
148,927185929.648,0.7425611971089999,5.93526224056
149,927437185.93,0.7431530420620001,5.61295934092
150,927688442.2110001,0.741937247679,5.791392356219999
151,927939698.492,0.742456646706,5.5632525371899995
152,928190954.7739999,0.743530503848,5.44376292904
153,928442211.055,0.739818445497,5.28200483825
154,928693467.337,0.7446366571009999,5.5185139123099995
155,928944723.618,0.7468143023649999,5.260182716369999
156,929195979.8989999,0.742926602218,5.20278860828
157,929447236.1810001,0.74463129711,5.12714795688
158,929698492.462,0.7421932173000001,4.99649957254
159,929949748.744,0.742737900596,4.95461812975
160,930201005.025,0.741313363754,4.92209960953
161,930452261.3069999,0.7423043323999999,4.8652760948400005
162,930703517.588,0.741463346891,4.72032934209
163,930954773.869,0.7432550352539999,5.07903007821
164,931206030.151,0.744739587199,4.5962987574900005
165,931457286.4319999,0.7443929081749999,4.45969253595
166,931708542.714,0.7420483874830001,4.61693868041
167,931959798.995,0.744391501345,4.48279553554
168,932211055.276,0.742557677852,4.20883181556
169,932462311.5580001,0.7397373665170001,4.40707256102
170,932713567.839,0.7405181201250001,4.1689588249
171,932964824.121,0.741522156409,4.32908096937
172,933216080.402,0.743518228819,4.33825886256
173,933467336.6830001,0.738775493577,4.26693185307
174,933718592.965,0.742779363373,3.8627853864999997
175,933969849.246,0.7420422770649999,3.81161804878
176,934221105.528,0.7421792180519999,4.10212641545
177,934472361.8089999,0.7411791525920001,4.082324465669999
178,934723618.09,0.742651181776,3.9311281153800004
179,934974874.372,0.7432537900789999,3.8132683946699997
180,935226130.653,0.7422875455969999,3.6928723634400002
181,935477386.935,0.7434952544069999,3.7933626333899997
182,935728643.2160001,0.7418369979520001,3.5090677173400002
183,935979899.497,0.7426619388869999,3.52752500644
184,936231155.7789999,0.739755010109,3.5772733251599997
185,936482412.06,0.7412643513089999,3.3232663883999995
186,936733668.342,0.739141815974,3.3233491197400005
187,936984924.623,0.739680046868,3.24297004135
188,937236180.905,0.740114299419,3.2264978010900003
189,937487437.1860001,0.73756591424,3.28020282371
190,937738693.467,0.739135821336,2.9920220805799995
191,937989949.749,0.742491569352,3.19660103619
192,938241206.03,0.740651994754,2.8494350684099996
193,938492462.3119999,0.740748241312,2.7567584037299997
194,938743718.593,0.7411424196619999,2.70521131185
195,938994974.874,0.739094138449,2.66393785004
196,939246231.156,0.7428476032670001,2.8319890781800003
197,939497487.4369999,0.7413724663369999,2.58364089507
198,939748743.719,0.741083067215,2.8123900908899997
199,940000000.0,0.738916159161,2.2501721591
