,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.9171405459399999,-178.87051606900002
1,890251256.281,0.921688378779,-179.28216118900002
2,890502512.5630001,0.920819685801,-179.283562056
3,890753768.844,0.922780201831,-179.101245947
4,891005025.126,0.926146530573,-179.536332063
5,891256281.407,0.9205702632170001,-179.405143315
6,891507537.6880001,0.9210763970229999,-179.010348863
7,891758793.97,0.923001597411,-179.446719402
8,892010050.251,0.923696188495,-179.425982482
9,892261306.533,0.919505209304,-179.50355060400003
10,892512562.8139999,0.922112726566,-179.53894206799998
11,892763819.095,0.924715073477,-179.617458472
12,893015075.377,0.916637327218,-179.50118433900002
13,893266331.658,0.918794640357,-179.602426748
14,893517587.94,0.9221969179639999,-179.818777372
15,893768844.2210001,0.9220567226999999,-179.778323366
16,894020100.503,0.9191922615970001,-179.838514707
17,894271356.7839999,0.9191871218619999,-179.429968925
18,894522613.065,0.918426688041,-179.75586885200002
19,894773869.347,0.916871791556,-179.696289141
20,895025125.628,0.922699424457,179.799660324
21,895276381.91,0.922215077754,-179.775228825
22,895527638.1910001,0.922139393404,-179.78228412200002
23,895778894.472,0.918283894481,179.84624123
24,896030150.754,0.9184305094670001,179.66820032599998
25,896281407.035,0.920369662611,179.889409789
26,896532663.3169999,0.921460577738,179.895301689
27,896783919.598,0.9179993408580001,-179.95156344900002
28,897035175.879,0.918906023689,179.90084275700002
29,897286432.161,0.9182547269670001,179.37918544400003
30,897537688.4419999,0.9253665930760001,179.81310897900002
31,897788944.724,0.921758311626,179.861062002
32,898040201.005,0.920506598687,179.61564497900002
33,898291457.286,0.9196876614339999,179.424323517
34,898542713.5680001,0.9180037686920001,179.360101615
35,898793969.849,0.91591552413,179.54362967400002
36,899045226.131,0.9257072393250001,179.343750928
37,899296482.412,0.9238089434919999,179.383550084
38,899547738.6930001,0.921091654006,179.181835573
39,899798994.975,0.9182493603049999,179.604844197
40,900050251.256,0.9182537596420001,179.16763600599998
41,900301507.538,0.921390505811,179.30977189400002
42,900552763.8189999,0.916897241212,179.08263852099998
43,900804020.1010001,0.9244996670029999,178.98631904599998
44,901055276.382,0.921402606225,179.15439384599998
45,901306532.663,0.9222818963510001,179.199635815
46,901557788.945,0.922619223489,178.816518169
47,901809045.2260001,0.919687740003,178.644153056
48,902060301.508,0.919489552698,179.079227971
49,902311557.7889999,0.919058273517,178.872991672
50,902562814.07,0.919292425455,179.05343657400002
51,902814070.352,0.923840305201,179.090080643
52,903065326.633,0.9195981856029999,178.778247358
53,903316582.915,0.9203207103380001,178.801047588
54,903567839.1960001,0.9194724531119999,179.145242247
55,903819095.477,0.923920041229,178.887317318
56,904070351.759,0.918454658292,178.866670726
57,904321608.04,0.924102277272,178.66241595
58,904572864.322,0.922764320439,178.50166135799998
59,904824120.603,0.921084452725,178.8622889
60,905075376.884,0.915729903414,178.396576522
61,905326633.166,0.917901405671,178.586801477
62,905577889.447,0.9237117700599999,178.468670225
63,905829145.729,0.920382958346,178.636315858
64,906080402.01,0.916415928003,178.335099902
65,906331658.291,0.916968603222,178.228542678
66,906582914.5730001,0.9192948329649999,178.414533106
67,906834170.854,0.920758874979,178.32317961200002
68,907085427.136,0.9242831278829999,178.39582988200002
69,907336683.4169999,0.917490906037,178.200818494
70,907587939.6980001,0.9190898779350001,178.01197265099998
71,907839195.98,0.921216044612,178.162441368
72,908090452.261,0.9172477492560001,177.959313522
73,908341708.543,0.91522300133,178.023417224
74,908592964.8239999,0.918814917262,178.093730608
75,908844221.1060001,0.920751833038,178.09702200799998
76,909095477.387,0.916486347852,177.934429151
77,909346733.668,0.922911469753,177.94158354299998
78,909597989.95,0.915948731192,177.87533135900003
79,909849246.2310001,0.9221126773530001,177.76261418099998
80,910100502.513,0.9248117491140001,177.623444363
81,910351758.7939999,0.9186783085950001,178.032521437
82,910603015.075,0.9215994072020001,177.362589547
83,910854271.357,0.9179682823499999,177.457116089
84,911105527.638,0.921030859945,177.566687132
85,911356783.92,0.919079467049,178.06228980900002
86,911608040.2010001,0.924740122108,177.57850268599998
