,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.910338578511,-173.372440409
1,890251256.281,0.915511541353,-173.594984423
2,890502512.5630001,0.9153377744840001,-173.682143468
3,890753768.844,0.913747001072,-173.422426461
4,891005025.126,0.9182952909469999,-173.800127458
5,891256281.407,0.9146348743230001,-173.636888518
6,891507537.6880001,0.9129155285289999,-173.37821747799998
7,891758793.97,0.916310848919,-173.800222261
8,892010050.251,0.9176908683930001,-173.70150453
9,892261306.533,0.912118355468,-173.80431121
10,892512562.8139999,0.914923146948,-173.879935841
11,892763819.095,0.917978041508,-173.801476175
12,893015075.377,0.9105982340600001,-174.00193539400001
13,893266331.658,0.91277530426,-173.916122557
14,893517587.94,0.916369379552,-174.19708764599997
15,893768844.2210001,0.9131188841879999,-174.257323132
16,894020100.503,0.912934416328,-174.215746773
17,894271356.7839999,0.912485224632,-173.77044934
18,894522613.065,0.91290482306,-174.16685215799998
19,894773869.347,0.91199789977,-174.121507529
20,895025125.628,0.9151225871879999,-174.508346598
21,895276381.91,0.913328088503,-174.117061129
22,895527638.1910001,0.9150996574770001,-174.095663368
23,895778894.472,0.911281747798,-174.48601596900002
24,896030150.754,0.91168577035,-174.56320616099998
25,896281407.035,0.912791546435,-174.494753681
26,896532663.3169999,0.913344936382,-174.291422947
27,896783919.598,0.9115610582160001,-174.35965501200002
28,897035175.879,0.9107778658750001,-174.358239177
29,897286432.161,0.911726695502,-174.836978841
30,897537688.4419999,0.919373730253,-174.551963471
31,897788944.724,0.914920550791,-174.358832927
32,898040201.005,0.9115089463420001,-174.815739479
33,898291457.286,0.91420733849,-174.875978662
34,898542713.5680001,0.910735279371,-174.826533497
35,898793969.849,0.910197155974,-174.855659396
36,899045226.131,0.9164714187080001,-174.92182062400002
37,899296482.412,0.9150539567,-174.985783663
38,899547738.6930001,0.9139033815000001,-175.097556118
39,899798994.975,0.9138797193729999,-174.580762642
40,900050251.256,0.9126365317290001,-175.2707607
41,900301507.538,0.91280307594,-174.991467138
42,900552763.8189999,0.9111651506559999,-175.28839726
43,900804020.1010001,0.918395581312,-175.28367197400001
44,901055276.382,0.9154142805940001,-175.10450449599998
45,901306532.663,0.9152426862980001,-175.081353576
46,901557788.945,0.9163051428069999,-175.492078315
47,901809045.2260001,0.914320455921,-175.60427512
48,902060301.508,0.911264354012,-175.213085708
49,902311557.7889999,0.9104229610619999,-175.508239683
50,902562814.07,0.9118182621170001,-175.199689421
51,902814070.352,0.915071746338,-175.211702571
52,903065326.633,0.9127534469249999,-175.39583034
53,903316582.915,0.914010638848,-175.481732623
54,903567839.1960001,0.911196988695,-175.20328617099997
55,903819095.477,0.9166007012899999,-175.419306569
