,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.7582110461939999,14.5527629853
1,890251256.281,0.7546554354,14.519279643399999
2,890502512.5630001,0.755007923265,14.543208531700001
3,890753768.844,0.759373971884,14.4786182505
4,891005025.126,0.7553442180850001,14.515314139600001
5,891256281.407,0.7545841451690001,14.4226385599
6,891507537.6880001,0.7579333088779999,14.3969898017
7,891758793.97,0.755456920696,14.208678575899999
8,892010050.251,0.7558964060690001,14.2257303228
9,892261306.533,0.757381840165,14.1399570841
10,892512562.8139999,0.7538404221580001,14.1699023555
11,892763819.095,0.7543288396500001,13.7938837469
12,893015075.377,0.7544435359639999,13.891437973499999
13,893266331.658,0.7549398053030001,13.585403065
14,893517587.94,0.7525304409010001,13.844536865
15,893768844.2210001,0.7542734566599999,13.876608409300001
16,894020100.503,0.7539178037559999,13.7490464449
17,894271356.7839999,0.756004986749,13.6626051508
18,894522613.065,0.7532664315819999,13.590817131400001
19,894773869.347,0.756002223362,13.568869931099998
20,895025125.628,0.7541033393500001,13.4499707805
21,895276381.91,0.753839881002,13.1757748659
22,895527638.1910001,0.754416361408,13.520772145499999
23,895778894.472,0.755534575905,13.4343620787
24,896030150.754,0.755301435904,13.0839647097
25,896281407.035,0.7511543734489999,13.1276515017
26,896532663.3169999,0.75529972296,12.9896794334
27,896783919.598,0.754223669058,13.130503188199999
28,897035175.879,0.753875418679,12.905453657799999
29,897286432.161,0.753073622132,12.9388605511
30,897537688.4419999,0.7560850264769999,12.645679077899999
31,897788944.724,0.752344609306,12.8574006671
32,898040201.005,0.7526192492129999,12.491299567
33,898291457.286,0.7545560212279999,12.6984222276
34,898542713.5680001,0.75447990626,12.817895928599999
35,898793969.849,0.753237777774,12.7012760812
36,899045226.131,0.751382822688,12.4690925396
37,899296482.412,0.755530932842,12.436225346199999
38,899547738.6930001,0.753668871251,12.0843830975
39,899798994.975,0.755668329235,12.3986095429
40,900050251.256,0.751090974176,12.3978556769
41,900301507.538,0.754332176494,12.014140890799998
42,900552763.8189999,0.754118073952,12.267422184900001
43,900804020.1010001,0.753907773251,11.9119570591
44,901055276.382,0.7530895735709999,11.927838351300002
45,901306532.663,0.754317558382,11.9570063096
46,901557788.945,0.752620593479,11.8830640175
47,901809045.2260001,0.7533308238549999,12.0685611755
48,902060301.508,0.751492456391,11.750511188399999
49,902311557.7889999,0.7503127061839999,11.6797572672
50,902562814.07,0.756042017254,11.857903887400001
51,902814070.352,0.754625166579,11.392189408599998
52,903065326.633,0.7526281326019999,11.5383898953
53,903316582.915,0.757220265743,11.517086098900002
54,903567839.1960001,0.753928010317,11.3056452448
55,903819095.477,0.7511081892120001,11.3900627299
56,904070351.759,0.7538776166590001,11.2208148565
57,904321608.04,0.754843747018,11.3363502689
58,904572864.322,0.754880906417,11.1775446225
59,904824120.603,0.750993441929,11.021205878900002
60,905075376.884,0.75135471355,11.127089349
61,905326633.166,0.750143881064,10.888888821300002
62,905577889.447,0.75234211417,10.766599551099999
63,905829145.729,0.751121162384,11.114306689400001
64,906080402.01,0.755145728286,10.7648547498
65,906331658.291,0.75158510741,10.3639427779
66,906582914.5730001,0.753712377843,10.780075200899999
67,906834170.854,0.754646306882,10.6603457852
68,907085427.136,0.7528688325399999,10.6737401062
69,907336683.4169999,0.750723394107,10.3718970221
70,907587939.6980001,0.75353092736,10.3599296625
71,907839195.98,0.753036100531,10.285859738400001
72,908090452.261,0.755235963955,10.342562000900001
73,908341708.543,0.7554542935699999,10.3252591812
74,908592964.8239999,0.752318580057,10.216219459
75,908844221.1060001,0.754404393923,10.3278861761
76,909095477.387,0.750273065219,9.92668465248
77,909346733.668,0.7516169414049999,10.044338524299999
78,909597989.95,0.751218793864,9.882452258899999
79,909849246.2310001,0.750428817311,9.848128615650001
80,910100502.513,0.750691286458,9.894225445850001
81,910351758.7939999,0.74905543661,9.83558236144
82,910603015.075,0.753524748512,9.5944454071
83,910854271.357,0.750591439558,9.76329650741
84,911105527.638,0.7536009509970001,9.627862188160002
85,911356783.92,0.7522507813179999,9.47481951828
86,911608040.2010001,0.751090311413,9.16405568548
87,911859296.482,0.7529528432860001,8.959969865549999
88,912110552.7639999,0.7506411201459999,9.33222548454
89,912361809.045,0.7527412383409999,9.30985324025
90,912613065.327,0.751328327461,9.38091841394
91,912864321.608,0.749447359154,9.203799188260001
92,913115577.8889999,0.7544634044349999,9.298694447439999
93,913366834.171,0.754050493149,8.69036597265
94,913618090.452,0.7546043611069999,8.95347129005
95,913869346.734,0.751019192527,8.96547312336
96,914120603.015,0.7495619314309999,8.68818360338
97,914371859.296,0.750074562366,8.68153173386
98,914623115.5780001,0.752367998668,8.69877816584
99,914874371.859,0.750472727545,8.594421050580001
100,915125628.141,0.755544787176,8.72754692138
101,915376884.4219999,0.7514517789920001,8.38847035677
102,915628140.704,0.750964837624,8.67168862432
103,915879396.985,0.75033109308,8.31803404607
104,916130653.266,0.7514406458570001,8.50046257374
105,916381909.548,0.7518745571369999,8.3782824199
106,916633165.829,0.7511997958159999,8.15474607597
107,916884422.1110001,0.747440003183,7.947655445680001
108,917135678.392,0.7494593067219999,8.16099067535
109,917386934.673,0.748560442052,8.10919315874
110,917638190.955,0.7501774588850001,7.932292310019999
111,917889447.2360001,0.7494523779960001,7.90475523952
112,918140703.518,0.7503563537029999,7.85344564222
113,918391959.7989999,0.7486798932369999,7.65795499106
114,918643216.08,0.7512981590790001,7.7931592603499995
115,918894472.362,0.749681468464,7.73539879832
116,919145728.643,0.7499045797730001,7.86051348084
117,919396984.925,0.749954605284,7.42400994678
118,919648241.2060001,0.749165466889,7.482508757020001
119,919899497.487,0.7520275683550001,7.342648710239999
120,920150753.7689999,0.749255961286,7.4307452876
121,920402010.05,0.749877192383,7.515861721689999
122,920653266.332,0.749050975084,7.140479204299999
123,920904522.613,0.752761319217,7.0364844600600005
124,921155778.8939999,0.751064048097,7.09369643621
125,921407035.1760001,0.752152809375,7.25882529298
126,921658291.457,0.750190135863,6.96683400663
127,921909547.739,0.749397727883,6.89340789271
128,922160804.02,0.746246121608,6.77167104982
129,922412060.3019999,0.74990205349,6.91240742822
130,922663316.5830001,0.751105504109,6.84507048879
131,922914572.864,0.74988784575,6.607535660580001
132,923165829.146,0.749481924252,6.8450791655
133,923417085.4269999,0.7499301529889999,6.753275724550001
134,923668341.709,0.749609249891,6.49938612587
135,923919597.99,0.74730723258,6.423230048910001
136,924170854.271,0.7487507609819999,6.2286703814
