,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.09803547156510001,-123.230592066
1,890251256.281,0.096492374627,-125.50060086299999
2,890502512.5630001,0.095227977314,-127.44814309799999
3,890753768.844,0.0921217473778,-128.702170979
4,891005025.126,0.09296170428919999,-130.951240513
5,891256281.407,0.0911038051599,-133.32967755299998
6,891507537.6880001,0.0856093086731,-136.495243634
7,891758793.97,0.08578613674519998,-138.446777893
8,892010050.251,0.0831187777749,-141.734793011
9,892261306.533,0.08298096679010002,-143.808718791
10,892512562.8139999,0.0794365612946,-145.663902887
11,892763819.095,0.07827149645239999,-148.39189585100002
12,893015075.377,0.07849196914480001,-152.557917545
13,893266331.658,0.0780516529478,-153.491409897
14,893517587.94,0.0785651097958,-157.56952371
15,893768844.2210001,0.07616064869960001,-159.316156344
16,894020100.503,0.0749498297931,-164.469524945
17,894271356.7839999,0.07342497586880001,-165.27156194100002
18,894522613.065,0.0748328305577,-168.212722867
19,894773869.347,0.0753865243949,-172.584476336
20,895025125.628,0.0739282852515,-175.357768298
21,895276381.91,0.0732330217225,-178.35225869799999
22,895527638.1910001,0.07553754979989999,179.011875243
23,895778894.472,0.0754895720511,175.232054788
24,896030150.754,0.0767775003941,174.04420931200002
25,896281407.035,0.0776078252509,171.939206597
26,896532663.3169999,0.07835293069919999,167.189463047
27,896783919.598,0.0814394803537,165.08016985700002
28,897035175.879,0.0798145795185,161.79279565299998
29,897286432.161,0.0812913844691,159.17317041799998
30,897537688.4419999,0.08193676098569999,157.165430524
31,897788944.724,0.086444562961,154.561432823
32,898040201.005,0.0855861995734,151.034261039
33,898291457.286,0.0892815175505,149.573201813
34,898542713.5680001,0.09221633465,148.15636079700002
35,898793969.849,0.0947950345748,145.646821983
36,899045226.131,0.0943172425276,143.655143659
37,899296482.412,0.09576754617550001,141.680384543
38,899547738.6930001,0.097781860755,139.956961231
39,899798994.975,0.10272803206700001,139.630976261
40,900050251.256,0.10435345614199999,137.05296542899998
41,900301507.538,0.106549035565,134.842615669
42,900552763.8189999,0.110946383008,133.313628047
43,900804020.1010001,0.111517502141,131.39965726399998
