,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.87243135729,152.712762339
1,890251256.281,0.8751381062420001,152.40674609299998
2,890502512.5630001,0.873917311532,152.272978609
3,890753768.844,0.8760627473129999,152.569978881
4,891005025.126,0.8727475073790001,152.193150452
5,891256281.407,0.870948772492,152.44228227
6,891507537.6880001,0.87522321951,152.571675073
7,891758793.97,0.876133861833,152.11429022
8,892010050.251,0.876081272574,152.310449725
9,892261306.533,0.871156889306,152.340189041
10,892512562.8139999,0.873435291935,152.11798447799998
11,892763819.095,0.877836115371,151.94568050700002
12,893015075.377,0.8726022389460001,152.268461807
13,893266331.658,0.8714081464210001,152.13412398100002
14,893517587.94,0.8736682893819999,151.880857473
15,893768844.2210001,0.871849635365,151.861002348
16,894020100.503,0.8730869997499999,151.838691044
17,894271356.7839999,0.871149280256,152.23517448200002
18,894522613.065,0.871694145807,151.909468095
19,894773869.347,0.8714809483239999,152.02957593899998
20,895025125.628,0.874829827981,151.438878604
21,895276381.91,0.876379142535,151.792254586
22,895527638.1910001,0.8756584865739999,151.79785435600002
23,895778894.472,0.8714418430320001,151.461727735
24,896030150.754,0.869809174372,151.432092136
25,896281407.035,0.870003515185,151.443839707
26,896532663.3169999,0.872996745722,151.600943471
27,896783919.598,0.872616633653,151.75927546
28,897035175.879,0.872117643578,151.521208925
29,897286432.161,0.869239295903,151.028911589
30,897537688.4419999,0.875703870045,151.322190054
31,897788944.724,0.874493206577,151.55065905700002
32,898040201.005,0.871612582544,151.030954574
33,898291457.286,0.8723254181640001,151.11835547299998
34,898542713.5680001,0.8699682196170001,151.292329158
35,898793969.849,0.868334605516,151.203487788
36,899045226.131,0.872422598019,150.723273011
37,899296482.412,0.8726142777150001,150.846907139
38,899547738.6930001,0.871599702209,150.68331397
39,899798994.975,0.87071111381,151.397426729
40,900050251.256,0.8686387106810001,150.737580103
41,900301507.538,0.8723051389830001,150.874889722
42,900552763.8189999,0.8697170181370001,150.8328016
43,900804020.1010001,0.874519596406,150.46186409
44,901055276.382,0.874747894312,150.903554829
45,901306532.663,0.874947073811,150.578271449
46,901557788.945,0.8738248383239999,150.585374799
47,901809045.2260001,0.8698846900370001,150.344707481
48,902060301.508,0.8710064193960001,150.688124166
49,902311557.7889999,0.868863198365,150.556626661
50,902562814.07,0.872036879291,150.616575355
51,902814070.352,0.8747334648980001,150.661286228
52,903065326.633,0.870611991608,150.39109501299998
53,903316582.915,0.870618812641,150.355617571
54,903567839.1960001,0.8697364122169999,150.818100229
55,903819095.477,0.87483519433,150.278312457
56,904070351.759,0.8711372102770001,150.690920453
57,904321608.04,0.875385649895,150.279098721
58,904572864.322,0.872981453341,150.285714975
59,904824120.603,0.8725723123379999,150.354000745
60,905075376.884,0.867807016331,150.062367567
61,905326633.166,0.8678336072409999,150.036227666
62,905577889.447,0.875674268986,149.917017741
63,905829145.729,0.872479351109,150.077708655
64,906080402.01,0.86786423601,149.957038655
65,906331658.291,0.869233971352,149.887932426
66,906582914.5730001,0.871197392562,150.035399388
67,906834170.854,0.873207853452,149.865264655
68,907085427.136,0.8771191807969999,149.908705548
69,907336683.4169999,0.866507981674,149.87502163
70,907587939.6980001,0.871101584181,149.47662339
71,907839195.98,0.873660775821,149.84533649600002
72,908090452.261,0.867795310748,149.508683834
73,908341708.543,0.8698616417839999,149.708618924
74,908592964.8239999,0.872984526075,149.5353814
75,908844221.1060001,0.8715515788670001,149.730332536
76,909095477.387,0.869015909051,149.516945543
77,909346733.668,0.872613477451,149.406611962
78,909597989.95,0.869301352106,149.605065507
79,909849246.2310001,0.873702366266,149.302309265
80,910100502.513,0.874029634768,149.102473899
81,910351758.7939999,0.8699217239370001,149.537241843
82,910603015.075,0.871964301451,149.026127318
83,910854271.357,0.868531836879,149.11894894600002
84,911105527.638,0.8738403837720001,149.18076716299998
85,911356783.92,0.871684956901,149.44379266
86,911608040.2010001,0.874397233815,149.154607884
87,911859296.482,0.867883849506,148.88579402
88,912110552.7639999,0.87383672896,149.196694846
89,912361809.045,0.870356191777,149.167580453
90,912613065.327,0.870038639981,149.12537651899999
91,912864321.608,0.86848045454,149.041722541
92,913115577.8889999,0.873524353632,148.97278385200002
93,913366834.171,0.869420948835,148.656857241
94,913618090.452,0.867857698197,148.668276015
95,913869346.734,0.8652180282969999,148.537968745
96,914120603.015,0.86987289569,148.62134139100002
