,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.86215342106,-86.1466725034
1,890251256.281,0.871372903497,-86.0637855612
2,890502512.5630001,0.869513910108,-86.25182417270001
3,890753768.844,0.868877321799,-86.13621756149999
4,891005025.126,0.8766544168099999,-86.27978333799999
5,891256281.407,0.871167525272,-86.59359238350001
6,891507537.6880001,0.863837201709,-86.18993162940001
7,891758793.97,0.870068884976,-86.52606633299999
8,892010050.251,0.867242714675,-86.56279247270001
9,892261306.533,0.869379389597,-86.95219631200001
10,892512562.8139999,0.867831561389,-86.7442188068
11,892763819.095,0.8670994850779999,-86.5989945082
12,893015075.377,0.864673660189,-87.1947445718
13,893266331.658,0.8679039373370001,-87.20708310180001
14,893517587.94,0.870108693177,-87.2395731329
15,893768844.2210001,0.87029596254,-87.2303675302
16,894020100.503,0.865422646007,-87.2223874214
17,894271356.7839999,0.866333046952,-86.92506323629999
18,894522613.065,0.8690150969529999,-87.3701511168
19,894773869.347,0.865999833326,-87.4507651544
20,895025125.628,0.8685260639110001,-87.4570706578
21,895276381.91,0.863592724686,-87.3660497517
22,895527638.1910001,0.869671035079,-87.45321499379999
23,895778894.472,0.868989329422,-87.7901278485
24,896030150.754,0.8708051488349999,-88.1308626218
25,896281407.035,0.87216110522,-87.732393
26,896532663.3169999,0.8680937909950001,-87.9594584841
27,896783919.598,0.868303732054,-88.185835685
28,897035175.879,0.864373594261,-87.8959766282
29,897286432.161,0.869118655552,-88.0345435557
30,897537688.4419999,0.8742491661920001,-87.9520985691
31,897788944.724,0.865020524518,-87.98944441299999
32,898040201.005,0.864808172958,-88.1083666475
33,898291457.286,0.8698964118629999,-88.2709862179
34,898542713.5680001,0.8718399183400001,-88.68986094350001
35,898793969.849,0.8641013862000001,-88.6483222325
36,899045226.131,0.872254782854,-88.24819202190001
37,899296482.412,0.87389653769,-88.3457698012
38,899547738.6930001,0.873850532228,-88.6845941957
39,899798994.975,0.869280045191,-88.80463514590001
40,900050251.256,0.8728932259209999,-89.0342721647
41,900301507.538,0.868906301991,-88.9437967283
42,900552763.8189999,0.8685951511710001,-89.3858731244
43,900804020.1010001,0.872229778969,-88.9271388141
44,901055276.382,0.8676259952959999,-89.1866866172
45,901306532.663,0.8677879560930001,-88.7274472034
46,901557788.945,0.870209827025,-89.4210771138
47,901809045.2260001,0.876442634278,-89.44110904690001
48,902060301.508,0.866841650617,-89.14656512260001
49,902311557.7889999,0.870922904205,-89.53119745040001
50,902562814.07,0.866483811593,-89.3366589495
51,902814070.352,0.867626219915,-89.6072010459
52,903065326.633,0.87117387023,-89.3981788092
53,903316582.915,0.873848813439,-89.5662571757
54,903567839.1960001,0.8679467623989999,-89.74505415690001
55,903819095.477,0.872507613394,-89.549978002
56,904070351.759,0.87221621314,-90.0102337559
57,904321608.04,0.8726371557179999,-89.5993979808
58,904572864.322,0.870558321963,-90.2000892266
59,904824120.603,0.8685082911409999,-89.7029053758
60,905075376.884,0.868980282974,-90.0998565132
61,905326633.166,0.8682352562710001,-90.253267548
62,905577889.447,0.8723320311660001,-89.97135318
63,905829145.729,0.870604828134,-90.1441860819
64,906080402.01,0.8714762498849999,-90.3788685739
65,906331658.291,0.8677853558670001,-90.7746965468
66,906582914.5730001,0.8669184285189999,-90.2081839225
67,906834170.854,0.8679576746179999,-90.5789335645
68,907085427.136,0.8694184137659999,-90.1592536141
69,907336683.4169999,0.870838103494,-90.9535251048
70,907587939.6980001,0.8715002090180001,-90.92477660530001
71,907839195.98,0.8660911854610001,-91.07810379600001
72,908090452.261,0.870673726773,-91.0710786765
73,908341708.543,0.86838971631,-91.09049253309999
74,908592964.8239999,0.861793386548,-90.9572460207
75,908844221.1060001,0.8710876893430001,-91.08307530100001
76,909095477.387,0.8647045657700001,-91.1061884586
77,909346733.668,0.872121492975,-90.9586917677
78,909597989.95,0.8633822619410001,-91.6251457008
79,909849246.2310001,0.868794984173,-91.1997114349
80,910100502.513,0.8760072387219999,-91.55592717270001
81,910351758.7939999,0.868700403965,-91.3991511083
82,910603015.075,0.871787139879,-91.70784899819999
83,910854271.357,0.8694358038879999,-91.4808673975
84,911105527.638,0.8725593678740001,-91.5786821378
85,911356783.92,0.866898315951,-91.4435430892
86,911608040.2010001,0.873650782422,-91.6639094309
87,911859296.482,0.867259801522,-92.1325886101
88,912110552.7639999,0.870757560956,-91.9735896166
89,912361809.045,0.869461244166,-91.7403550779
90,912613065.327,0.871286222107,-92.10375002239999
91,912864321.608,0.872224462629,-92.1030085328
92,913115577.8889999,0.872251646639,-92.02561135120001
93,913366834.171,0.8691770938050001,-92.59249414809999
94,913618090.452,0.874332883484,-92.55055273049999
95,913869346.734,0.87454789117,-91.94702136040002
96,914120603.015,0.871274159849,-92.84979703440001
97,914371859.296,0.867479853081,-92.69369774809999
98,914623115.5780001,0.874575987764,-92.9180109255
99,914874371.859,0.876941578556,-92.5096968564
100,915125628.141,0.877221149712,-92.2849034094
101,915376884.4219999,0.86504765515,-92.81837145870001
102,915628140.704,0.869291547482,-92.7382397982
103,915879396.985,0.868454511363,-92.7313195801
104,916130653.266,0.875837743972,-92.88715331440001
105,916381909.548,0.875960799804,-93.0420250114
106,916633165.829,0.8647841925390001,-93.3675695385
107,916884422.1110001,0.8712245377850001,-93.2841909235
108,917135678.392,0.868889754093,-93.0477185482
109,917386934.673,0.871563648618,-93.04556352629999
110,917638190.955,0.8671905526829999,-93.4803983085
111,917889447.2360001,0.8695030390340001,-93.1780140136
112,918140703.518,0.874246708751,-93.4774204898
113,918391959.7989999,0.872349416002,-93.37167168799999
114,918643216.08,0.8722929611229999,-93.7073308643
115,918894472.362,0.873907969658,-93.87489936120001
116,919145728.643,0.871457775901,-93.56401860790001
117,919396984.925,0.871985699462,-93.5668181674
118,919648241.2060001,0.873735525412,-93.8241404505
119,919899497.487,0.872854169641,-94.30020931790001
120,920150753.7689999,0.8729042008779999,-93.93631019899999
121,920402010.05,0.869912593388,-94.07460449540001
122,920653266.332,0.868995449718,-94.11256935700001
123,920904522.613,0.87624023481,-94.09500957979999
124,921155778.8939999,0.8749192262090001,-94.2475948451
125,921407035.1760001,0.8700297816789999,-94.09281425520001
126,921658291.457,0.875640045905,-94.5284368269
127,921909547.739,0.870482581174,-94.53469368379999
128,922160804.02,0.871408783935,-94.4639219474
129,922412060.3019999,0.871102219749,-94.23588356110001
130,922663316.5830001,0.872404178001,-94.61078454940001
131,922914572.864,0.872598954314,-94.86927274950001
132,923165829.146,0.8684391202599999,-94.77495442520001
133,923417085.4269999,0.86968188471,-94.7902727315
134,923668341.709,0.870146415191,-95.06438110270001
135,923919597.99,0.872359205491,-95.1245218548
136,924170854.271,0.874570618381,-95.4806552935
137,924422110.553,0.872431549135,-95.1280261678
138,924673366.834,0.867542726445,-95.1465874888
139,924924623.116,0.870201810342,-95.12138976989999
140,925175879.397,0.8671009318490001,-95.4299118692
141,925427135.678,0.8723607137170001,-95.246391095
142,925678391.96,0.8666067776049999,-95.13833893649999
143,925929648.241,0.877723814018,-95.42681428879999
144,926180904.523,0.8709442746789999,-96.0846475363
145,926432160.8039999,0.871143104588,-95.4766129614
146,926683417.085,0.86910017006,-95.7844149223
147,926934673.367,0.868476237748,-95.73323979790001
148,927185929.648,0.871487317885,-95.4020199426
149,927437185.93,0.87189262149,-95.7133741808
150,927688442.2110001,0.8675705433290001,-95.8567440275
151,927939698.492,0.87679567324,-96.10777461209999
152,928190954.7739999,0.871835330187,-96.3948959201
153,928442211.055,0.870190366446,-96.10831300950001
154,928693467.337,0.868228716806,-96.20509395709999
155,928944723.618,0.873971757388,-96.43644957629999
156,929195979.8989999,0.874680933172,-96.3453691136
157,929447236.1810001,0.8746591938249999,-96.304104109
158,929698492.462,0.869517071054,-96.3430729618
159,929949748.744,0.871094146348,-96.321501614
160,930201005.025,0.86982485287,-96.5791877508
161,930452261.3069999,0.8684074509440001,-96.66441541469999
162,930703517.588,0.871241712904,-96.4999603449
163,930954773.869,0.872688451645,-96.5102432066
164,931206030.151,0.873004998567,-97.0023825762
165,931457286.4319999,0.8725658853300001,-97.0514952534
166,931708542.714,0.870776988487,-96.7937770542
167,931959798.995,0.872447049681,-97.21646389440001
168,932211055.276,0.87577368804,-97.2299040795
169,932462311.5580001,0.866067866903,-97.2396624546
170,932713567.839,0.8685716343909999,-97.1236392186
171,932964824.121,0.869125858738,-97.0280906728
172,933216080.402,0.8755288043520001,-97.37904709930001
173,933467336.6830001,0.8715699606380001,-97.6075110329
174,933718592.965,0.870849523548,-97.8334344359
175,933969849.246,0.867470733425,-97.6619018048
176,934221105.528,0.872684141634,-97.8433371152
177,934472361.8089999,0.8720562065340001,-97.78828493399999
178,934723618.09,0.871175326904,-97.5045415723
179,934974874.372,0.8713087022849999,-98.01099320610001
180,935226130.653,0.8709994829350001,-97.6016276109
181,935477386.935,0.874103086946,-97.7412319335
182,935728643.2160001,0.8713813215899999,-98.04430222270001
183,935979899.497,0.872058592141,-97.9506509136
184,936231155.7789999,0.8692830979539999,-98.1150052366
185,936482412.06,0.8744455394,-98.12759259129999
186,936733668.342,0.874923965397,-98.38553906290001
187,936984924.623,0.867390978053,-98.49478408879999
188,937236180.905,0.870653034611,-98.36657132399999
189,937487437.1860001,0.8734019537379999,-98.6346751607
190,937738693.467,0.8691957351549999,-98.5117668907
191,937989949.749,0.876074030986,-98.29781898040001
192,938241206.03,0.870243880807,-98.57489834040001
193,938492462.3119999,0.8728992852799999,-98.62885864799999
194,938743718.593,0.872156254358,-98.72221014360001
195,938994974.874,0.870507901664,-98.6256315149
196,939246231.156,0.8705525019179999,-98.8162800486
197,939497487.4369999,0.874426767903,-98.6380983031
198,939748743.719,0.8764472809970001,-98.9895888124
199,940000000.0,0.873264290907,-99.1995507123
