,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.863254544339,-90.07505195729999
1,890251256.281,0.8688389700399999,-89.97802857110001
2,890502512.5630001,0.8705473420700001,-90.1138467064
3,890753768.844,0.8694679548149999,-89.93218554069999
4,891005025.126,0.8760261544329999,-90.18791581040001
5,891256281.407,0.8733824928470001,-90.5440006125
6,891507537.6880001,0.8630613604199999,-90.1970837925
7,891758793.97,0.8710999816509999,-90.4056417668
8,892010050.251,0.867969535958,-90.47391383860001
9,892261306.533,0.8701788116979999,-90.8828055966
10,892512562.8139999,0.869416861181,-90.61299364700001
11,892763819.095,0.869259131068,-90.5675996438
12,893015075.377,0.864069686065,-91.212230724
13,893266331.658,0.868043756179,-91.2527830107
14,893517587.94,0.870323003485,-91.17921398819999
15,893768844.2210001,0.872151356646,-91.1197324185
16,894020100.503,0.866612163975,-91.3641493401
17,894271356.7839999,0.8667228860770001,-90.9250929891
18,894522613.065,0.871120262374,-91.41449662030001
19,894773869.347,0.8661894827519999,-91.4299448451
20,895025125.628,0.870925119851,-91.3507136609
21,895276381.91,0.8651234178939999,-91.25299855989999
22,895527638.1910001,0.8711787819269999,-91.5018261828
23,895778894.472,0.870069218629,-91.66679205959998
24,896030150.754,0.872330785714,-92.0608345957
25,896281407.035,0.871924974596,-91.7012132722
26,896532663.3169999,0.8689315545999999,-91.7564814971
27,896783919.598,0.8688102314749999,-92.1598250081
28,897035175.879,0.8650967411049999,-91.8960871022
29,897286432.161,0.8687977354950001,-92.1420205331
30,897537688.4419999,0.873535269907,-91.847002143
31,897788944.724,0.8661155563740001,-91.94828615709999
32,898040201.005,0.866037914483,-92.06181949100001
33,898291457.286,0.8700471487739999,-92.3007526875
34,898542713.5680001,0.872739396171,-92.8158939262
35,898793969.849,0.86494064244,-92.5644381882
36,899045226.131,0.872270002355,-92.38252468280001
37,899296482.412,0.873878645473,-92.4277583578
38,899547738.6930001,0.873560983072,-92.8151633031
39,899798994.975,0.871355810619,-92.77102963950001
