,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.929291404193,-144.357918488
1,890251256.281,0.9374709514820001,-144.437743045
2,890502512.5630001,0.9358048438459999,-144.584740617
3,890753768.844,0.934420299702,-144.24218084
4,891005025.126,0.9420376801479999,-144.674232225
5,891256281.407,0.937628720857,-144.642762567
6,891507537.6880001,0.9319696451180001,-144.242990193
7,891758793.97,0.9369227953020001,-144.560457596
8,892010050.251,0.9375416888529999,-144.575942048
9,892261306.533,0.933859306371,-144.956525276
10,892512562.8139999,0.9370667610019999,-144.71211751299998
11,892763819.095,0.938985894717,-144.49532761700002
12,893015075.377,0.930943669991,-144.946528461
13,893266331.658,0.931818287924,-144.878520172
14,893517587.94,0.938701124906,-144.99113461299999
15,893768844.2210001,0.937030185792,-145.107161771
16,894020100.503,0.9334865505169999,-145.17299902
17,894271356.7839999,0.93135728782,-144.625776699
18,894522613.065,0.935964374731,-145.07290081600001
19,894773869.347,0.931294402507,-144.965972035
20,895025125.628,0.9374841954269999,-145.264785394
21,895276381.91,0.9338495451559999,-144.814630485
22,895527638.1910001,0.937558137769,-144.968875795
23,895778894.472,0.932845539379,-145.408710289
24,896030150.754,0.934952180096,-145.396702375
25,896281407.035,0.936979951874,-145.297895259
26,896532663.3169999,0.935357166173,-145.228162299
27,896783919.598,0.9329077871279999,-145.414308184
28,897035175.879,0.9311641803,-145.074918693
29,897286432.161,0.934261787501,-145.575781739
30,897537688.4419999,0.939788504779,-145.125121537
31,897788944.724,0.934354756099,-145.150442013
32,898040201.005,0.933376894782,-145.40907742
33,898291457.286,0.933954265952,-145.617080523
34,898542713.5680001,0.933284096197,-145.873389085
35,898793969.849,0.929541706982,-145.687318264
36,899045226.131,0.939465362765,-145.681123235
37,899296482.412,0.9391341718520001,-145.694812279
38,899547738.6930001,0.937239163707,-145.912442235
39,899798994.975,0.933934321616,-145.588512254
40,900050251.256,0.934081194989,-146.12492194
41,900301507.538,0.9359516584469999,-145.988514277
42,900552763.8189999,0.93173322475,-146.286361723
43,900804020.1010001,0.938920196899,-146.056340005
44,901055276.382,0.934642426491,-145.83727784200002
45,901306532.663,0.936144637623,-145.67497490899999
46,901557788.945,0.937259950484,-146.213971095
47,901809045.2260001,0.9392999420110001,-146.397921121
48,902060301.508,0.9340005407099999,-145.974784304
49,902311557.7889999,0.9345009651999999,-146.214088038
50,902562814.07,0.931486106698,-146.115209036
51,902814070.352,0.93728703097,-146.08402292600002
52,903065326.633,0.933901465529,-146.025491585
53,903316582.915,0.937281512882,-146.295392196
54,903567839.1960001,0.933132206076,-146.11851317100002
55,903819095.477,0.938804747154,-146.096284275
56,904070351.759,0.933624114438,-146.306818409
57,904321608.04,0.937570919437,-146.171186149
58,904572864.322,0.9340788620909999,-146.58088385899998
59,904824120.603,0.9358322772159999,-146.092351493
60,905075376.884,0.932759622107,-146.581729421
61,905326633.166,0.9324170603049999,-146.557270877
62,905577889.447,0.938341762731,-146.292062494
63,905829145.729,0.9350286345029999,-146.42144536700002
64,906080402.01,0.930841131615,-146.610672728
65,906331658.291,0.9329540574359999,-146.884005159
66,906582914.5730001,0.932410688624,-146.335346222
67,906834170.854,0.9340685494650001,-146.663144192
