,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.7960512375740001,-32.2901449641
1,890251256.281,0.796319073209,-32.082959136
2,890502512.5630001,0.7961459358699999,-32.1853224357
3,890753768.844,0.798717448513,-32.3389116402
4,891005025.126,0.8014521837909999,-32.2216988598
5,891256281.407,0.7994847868960001,-32.459860279000004
6,891507537.6880001,0.7961885006489999,-32.395140280300005
7,891758793.97,0.7964491125,-32.5836376106
8,892010050.251,0.7957220239830001,-32.6573209317
9,892261306.533,0.799548907826,-32.8307818461
10,892512562.8139999,0.7961836971799999,-32.700880352
11,892763819.095,0.795442684339,-32.9690857692
12,893015075.377,0.793845388494,-33.3223173081
13,893266331.658,0.796835719682,-33.3693002464
14,893517587.94,0.795984815909,-33.2026992458
15,893768844.2210001,0.7965177888930001,-33.1501606969
16,894020100.503,0.794156595659,-33.351251788
17,894271356.7839999,0.796420862914,-33.161235396100004
18,894522613.065,0.7961671830979999,-33.461966703
19,894773869.347,0.796000460746,-33.5861351194
20,895025125.628,0.797666220596,-33.5556440411
21,895276381.91,0.7926953869419999,-33.6848046253
22,895527638.1910001,0.797998189104,-33.584640799
23,895778894.472,0.7967345041760001,-33.7266499153
24,896030150.754,0.79834719271,-34.1001553993
25,896281407.035,0.7972563257940001,-33.8666078104
26,896532663.3169999,0.7970979750210001,-34.158640437399995
27,896783919.598,0.7966968859360001,-34.313956716199996
28,897035175.879,0.795068798109,-34.1829521304
29,897286432.161,0.7968852851780001,-34.1263263847
30,897537688.4419999,0.8000587134039999,-34.212149698299996
31,897788944.724,0.793366029765,-34.3114029411
32,898040201.005,0.793409746032,-34.4852599664
33,898291457.286,0.797852185606,-34.4117614435
34,898542713.5680001,0.798465062779,-34.7951760716
35,898793969.849,0.794862063997,-34.6178571087
36,899045226.131,0.797601738157,-34.7189258067
37,899296482.412,0.800722330848,-34.6725093659
38,899547738.6930001,0.798408697401,-34.910566680100004
39,899798994.975,0.799533758894,-35.0573823844
40,900050251.256,0.796616177262,-35.200017715
41,900301507.538,0.797263370641,-35.3546000175
42,900552763.8189999,0.798867723196,-35.465541664
43,900804020.1010001,0.79883586666,-35.1534671132
44,901055276.382,0.7950487363429999,-35.4172120857
45,901306532.663,0.7968677504709999,-35.2253167146
46,901557788.945,0.7968083019939999,-35.6550079485
47,901809045.2260001,0.799501073319,-35.572911189
48,902060301.508,0.794363080767,-35.6614062176
49,902311557.7889999,0.79575788665,-35.8109892993
50,902562814.07,0.797269445929,-35.6589798646
51,902814070.352,0.79753147375,-36.0188641123
52,903065326.633,0.7979886168029999,-35.759684415900004
53,903316582.915,0.800483242228,-35.887309464699996
54,903567839.1960001,0.797355632118,-36.1944285721
55,903819095.477,0.797034037986,-35.9271982849
56,904070351.759,0.7996506718529999,-36.426365591199996
57,904321608.04,0.7986956103149999,-35.9421725689
58,904572864.322,0.798112684389,-36.5412405851
59,904824120.603,0.7947409741329999,-36.3195083089
60,905075376.884,0.7968161590189999,-36.4181753737
61,905326633.166,0.7956462129530001,-36.60401711
62,905577889.447,0.797418500723,-36.6068254097
63,905829145.729,0.796801654424,-36.5461122208
64,906080402.01,0.8006271161380001,-36.847726583800004
65,906331658.291,0.798571793584,-37.2247901998
66,906582914.5730001,0.7969560935150001,-36.702486445
67,906834170.854,0.798416614228,-36.9243982689
68,907085427.136,0.797046039243,-36.7958568814
69,907336683.4169999,0.798264746594,-37.3237897496
70,907587939.6980001,0.7985144800030001,-37.274524851100004
71,907839195.98,0.795236741903,-37.515131299400004
72,908090452.261,0.799757746179,-37.5183956485
73,908341708.543,0.7969304226199999,-37.5322999273
74,908592964.8239999,0.7923212228669999,-37.448392821999995
75,908844221.1060001,0.7974395921099999,-37.5632830146
76,909095477.387,0.793256884887,-37.7141265236
77,909346733.668,0.7987883549779999,-37.5846622651
78,909597989.95,0.7934611673019999,-38.1440353438
79,909849246.2310001,0.793321147993,-37.8446473308
80,910100502.513,0.799263012897,-37.8978891881
81,910351758.7939999,0.795201497333,-38.1281596238
82,910603015.075,0.800465031125,-38.2765959181
83,910854271.357,0.795229627649,-38.0312964808
84,911105527.638,0.800509548611,-38.089757924000004
85,911356783.92,0.797337792395,-38.2825316206
86,911608040.2010001,0.7983010517579999,-38.561723837399995
87,911859296.482,0.79637350479,-38.6748688134
88,912110552.7639999,0.797011349835,-38.6119970029
89,912361809.045,0.7993567098909999,-38.4770981975
90,912613065.327,0.798172919674,-38.6536322264
91,912864321.608,0.7964238412450001,-38.8921161513
92,913115577.8889999,0.799273384969,-38.7697527144
