,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.266678021135,-85.9412640343
1,890251256.281,0.265411192355,-86.67964614579999
2,890502512.5630001,0.263340534499,-87.3550134566
3,890753768.844,0.261640038653,-87.6354752377
4,891005025.126,0.26052190704100003,-88.46240338969999
5,891256281.407,0.257629703203,-89.39165044159999
6,891507537.6880001,0.251923891139,-89.4166515687
7,891758793.97,0.251719797305,-90.32476897549999
8,892010050.251,0.247970450293,-91.05640905
9,892261306.533,0.246339731812,-92.0353757493
10,892512562.8139999,0.24411745817299998,-92.1719336667
11,892763819.095,0.241668785541,-92.7192028784
12,893015075.377,0.237630617522,-94.3899420776
13,893266331.658,0.23713558387400002,-94.698507544
14,893517587.94,0.234686891958,-95.73671450280001
15,893768844.2210001,0.232655900183,-96.31492417790001
16,894020100.503,0.228296320814,-96.9648691482
17,894271356.7839999,0.22650442458999998,-96.80460381530001
18,894522613.065,0.22609612667800003,-98.22396433280001
19,894773869.347,0.222110802397,-99.0527191917
20,895025125.628,0.219884359056,-99.55210477530001
21,895276381.91,0.21699920809300002,-100.17276462299999
22,895527638.1910001,0.216204560553,-101.19594134299999
23,895778894.472,0.211779492604,-101.94196762
24,896030150.754,0.212167972089,-102.93773798
25,896281407.035,0.21041891017099998,-103.53569905200001
26,896532663.3169999,0.20678771475000002,-104.565934144
27,896783919.598,0.20423049093600001,-105.80459885200001
28,897035175.879,0.20140600105300002,-105.91657413200001
29,897286432.161,0.198375976901,-106.88877137200001
30,897537688.4419999,0.198454235999,-107.544539285
31,897788944.724,0.192988746261,-108.905964237
32,898040201.005,0.190805737848,-109.416919756
33,898291457.286,0.189694181016,-110.627230151
34,898542713.5680001,0.189006666523,-111.98486105299999
35,898793969.849,0.184528699163,-113.247324277
36,899045226.131,0.184237123237,-113.44067457
37,899296482.412,0.18247350168999998,-114.03446163
38,899547738.6930001,0.181431908445,-115.419820906
39,899798994.975,0.17971871187199998,-116.929719882
40,900050251.256,0.177010159144,-118.20432632299999
41,900301507.538,0.174003870577,-118.922218001
42,900552763.8189999,0.171819429335,-120.609488468
43,900804020.1010001,0.169109692017,-121.013815565
44,901055276.382,0.16755944804700001,-122.671278067
45,901306532.663,0.164022394084,-122.842949442
46,901557788.945,0.164184742276,-125.416343142
47,901809045.2260001,0.162600177913,-126.09125688200001
48,902060301.508,0.15879990100400002,-126.62183229200001
49,902311557.7889999,0.159824213843,-127.897231837
50,902562814.07,0.154799513732,-129.693516849
51,902814070.352,0.155494104908,-130.96858634
52,903065326.633,0.152288503825,-131.303629165
53,903316582.915,0.15067692235400001,-132.715649921
54,903567839.1960001,0.15038123419399999,-134.294021077
55,903819095.477,0.14879153473099999,-135.948317421
56,904070351.759,0.149606943665,-136.956161729
57,904321608.04,0.144870497449,-138.73500616799998
58,904572864.322,0.1450545191,-140.98696670200002
59,904824120.603,0.14212137632,-141.220713767
60,905075376.884,0.140728523226,-143.201447261
61,905326633.166,0.140095587231,-144.243650596
62,905577889.447,0.13771639092399998,-145.97337743399999
63,905829145.729,0.138454042071,-147.276754248
64,906080402.01,0.13583810755,-148.711649547
65,906331658.291,0.135750136335,-151.032779785
66,906582914.5730001,0.13214600558599998,-152.521852384
67,906834170.854,0.132643327387,-154.088496575
68,907085427.136,0.132078180166,-155.891817003
69,907336683.4169999,0.133656051151,-156.988581184
70,907587939.6980001,0.130598077029,-159.321016999
71,907839195.98,0.13187796680299999,-161.26597695200002
72,908090452.261,0.12998339198699999,-162.387600733
73,908341708.543,0.129775373123,-164.165132962
74,908592964.8239999,0.129313757473,-166.783480338
75,908844221.1060001,0.13051954378,-167.767433549
76,909095477.387,0.12863946576500002,-169.636820471
77,909346733.668,0.128878566795,-170.38909344700002
78,909597989.95,0.13029940651799998,-172.920867477
79,909849246.2310001,0.129002738453,-174.51037836700002
80,910100502.513,0.130742865916,-175.864028184
81,910351758.7939999,0.13010905172,-177.348990083
82,910603015.075,0.12987838886199998,-179.82815888
83,910854271.357,0.12805354776900002,178.469436435
84,911105527.638,0.130393332171,177.252088517
85,911356783.92,0.130114199321,175.867705574
86,911608040.2010001,0.131381378603,174.760474263
87,911859296.482,0.129888784933,171.93824863900002
88,912110552.7639999,0.133595186798,170.435686703
89,912361809.045,0.13185834628100002,169.356215166
90,912613065.327,0.13435894178,167.378589736
91,912864321.608,0.134223127106,165.871129841
92,913115577.8889999,0.136148766669,164.031840019
93,913366834.171,0.135661040062,161.899274639
94,913618090.452,0.138112305934,160.81694443700002
95,913869346.734,0.135045774241,159.9553473
96,914120603.015,0.140736604862,158.064963448
97,914371859.296,0.141136434745,156.527251165
98,914623115.5780001,0.143075749303,154.37275944799998
99,914874371.859,0.142550690807,153.643937482
100,915125628.141,0.144503125373,151.96944694799998
101,915376884.4219999,0.145479685585,150.25479641
102,915628140.704,0.147745416988,149.662990802
103,915879396.985,0.149440857027,147.37360659700002
104,916130653.266,0.14905314025900002,146.475189248
105,916381909.548,0.152518329387,145.344789254
106,916633165.829,0.154552183614,143.129486229
107,916884422.1110001,0.15693862221000002,142.965440001
108,917135678.392,0.156806942239,141.855769696
109,917386934.673,0.158848760025,139.842337971
110,917638190.955,0.162517612763,138.628571824
111,917889447.2360001,0.161732303823,137.62960278100002
112,918140703.518,0.163476241222,136.698196561
113,918391959.7989999,0.165382056654,135.409912045
114,918643216.08,0.168192540878,133.903586545
115,918894472.362,0.170132859726,133.79737809
116,919145728.643,0.17159727452399998,132.33799433299998
117,919396984.925,0.173766920158,131.139848806
118,919648241.2060001,0.175392696052,130.27261197299998
119,919899497.487,0.177373193698,129.594357695
120,920150753.7689999,0.181279734901,127.209996231
121,920402010.05,0.18220269768,127.16660602799999
122,920653266.332,0.18465675081900002,126.05389035399999
123,920904522.613,0.185355142327,125.271362523
124,921155778.8939999,0.187137640658,124.84764610299999
125,921407035.1760001,0.19034980850400002,123.05741544899999
126,921658291.457,0.19024112142000002,122.086595156
127,921909547.739,0.196243091465,121.122660592
128,922160804.02,0.19559016195,119.89399854
129,922412060.3019999,0.19772469903,119.28115038
130,922663316.5830001,0.20174200772300002,118.97543813600001
131,922914572.864,0.20322013047899998,118.09081878299999
132,923165829.146,0.205028166041,116.79898112
133,923417085.4269999,0.20735993504500003,116.402759659
134,923668341.709,0.210655773721,115.73938746
135,923919597.99,0.212208819356,114.98273297700001
136,924170854.271,0.21404577551600001,114.66955971200001
137,924422110.553,0.21824997212000002,113.231423135
138,924673366.834,0.218839826967,112.41458484700001
139,924924623.116,0.222637874851,111.121766315
140,925175879.397,0.222699144779,110.85345169899999
141,925427135.678,0.225471584067,109.835291848
142,925678391.96,0.226795667778,109.01362385
143,925929648.241,0.226333887339,108.544716504
144,926180904.523,0.231805319615,108.49791953399999
145,926432160.8039999,0.233914274734,107.631597407
146,926683417.085,0.23634372096099998,107.03103921399999
147,926934673.367,0.240669923765,105.727702298
148,927185929.648,0.24063758790800002,105.183011294
149,927437185.93,0.243018705223,104.59957303700001
150,927688442.2110001,0.24742187324,104.303357264
151,927939698.492,0.24537264857299998,103.07883710600001
152,928190954.7739999,0.248916847147,103.29627236600001
153,928442211.055,0.252563104114,101.900201506
154,928693467.337,0.25474882299199997,101.876228245
155,928944723.618,0.256108719825,101.249504227
156,929195979.8989999,0.259531817677,100.302038133
