,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.762516993188,16.8987165198
1,890251256.281,0.758131031948,16.7509140857
2,890502512.5630001,0.75711813378,16.861927625299998
3,890753768.844,0.762295238936,16.780222295799998
4,891005025.126,0.757071847483,16.885793260899998
5,891256281.407,0.757616578536,16.7572422427
6,891507537.6880001,0.760778706084,16.6607050819
7,891758793.97,0.75601198748,16.4842709046
8,892010050.251,0.757944751399,16.488917354
9,892261306.533,0.7607550392110001,16.4699271317
10,892512562.8139999,0.7563398265700001,16.4873412929
11,892763819.095,0.757594208161,15.9489867189
12,893015075.377,0.758087595687,16.1650119999
13,893266331.658,0.756805637103,15.8648675418
14,893517587.94,0.755045297089,16.1682082369
15,893768844.2210001,0.756515061094,16.2099067414
16,894020100.503,0.7566053462100001,16.015594886800002
17,894271356.7839999,0.7577775656,16.0115891368
18,894522613.065,0.755788188529,15.834970473599999
19,894773869.347,0.7564943102349999,15.871949085
20,895025125.628,0.755233024936,15.6975718803
21,895276381.91,0.756350715299,15.408831705499999
22,895527638.1910001,0.759053998875,15.7998620175
23,895778894.472,0.7587540870939999,15.8171341079
24,896030150.754,0.7555814024420001,15.373731397
25,896281407.035,0.75229403508,15.3030399161
26,896532663.3169999,0.758179434907,15.288991801099998
27,896783919.598,0.7569939951770001,15.4465149332
28,897035175.879,0.756219491649,15.113433313599998
29,897286432.161,0.755795031599,15.204241517
30,897537688.4419999,0.7582942282899999,14.9086983121
31,897788944.724,0.754355060566,15.1304878614
32,898040201.005,0.754647892458,14.8241087517
33,898291457.286,0.7567584624570001,15.021088855799999
34,898542713.5680001,0.75683620294,15.0616124434
35,898793969.849,0.7536509235009999,15.0431523653
36,899045226.131,0.7545150112919999,14.818194330199999
37,899296482.412,0.758007695472,14.7574322295
38,899547738.6930001,0.7539874425900001,14.3839699753
39,899798994.975,0.7568075796770001,14.734339473
40,900050251.256,0.754159601224,14.7394854127
41,900301507.538,0.7565130031820001,14.348485500499999
42,900552763.8189999,0.756519465834,14.4571946777
43,900804020.1010001,0.755669982768,14.3478596923
44,901055276.382,0.755831660518,14.202808958399999
45,901306532.663,0.7567414805060001,14.2067308534
46,901557788.945,0.755103321419,14.190181248900002
47,901809045.2260001,0.75518106337,14.3323771152
48,902060301.508,0.753979427984,14.0392603248
49,902311557.7889999,0.753292758427,13.993873965299999
50,902562814.07,0.757944503662,14.192054148599999
51,902814070.352,0.756883503137,13.7311479583
52,903065326.633,0.754609908849,13.7584306479
53,903316582.915,0.758047979285,13.7979540455
54,903567839.1960001,0.755816428952,13.783182894500001
55,903819095.477,0.753628042432,13.7576308887
56,904070351.759,0.755727911153,13.4916973268
57,904321608.04,0.7580650775309999,13.6749686835
58,904572864.322,0.755995666119,13.5123070964
59,904824120.603,0.754045212132,13.3382095669
60,905075376.884,0.752937740794,13.4967636301
61,905326633.166,0.75117864855,13.271948285
62,905577889.447,0.754276154455,13.0352837257
63,905829145.729,0.7539900523,13.3748745839
64,906080402.01,0.75699768895,13.0711797476
65,906331658.291,0.7550515511329999,12.7448977096
66,906582914.5730001,0.756112439459,13.1658989894
67,906834170.854,0.7553319469259999,12.891176514400001
68,907085427.136,0.7559353479600001,13.0159323399
69,907336683.4169999,0.75331166647,12.7344780635
70,907587939.6980001,0.7550283772930001,12.7252913441
71,907839195.98,0.75381953188,12.657872498
72,908090452.261,0.756086455277,12.643843668199999
73,908341708.543,0.7554385754530001,12.6751388004
74,908592964.8239999,0.754295449949,12.5362555052
75,908844221.1060001,0.756534941729,12.591870515999998
