,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.7526925788050001,21.3221438151
1,890251256.281,0.748485138177,21.4626006148
2,890502512.5630001,0.748124113865,21.379935128
3,890753768.844,0.7523128689569999,21.2766803492
4,891005025.126,0.748768461396,21.390229229000003
5,891256281.407,0.748392818302,21.3203374574
6,891507537.6880001,0.751746311245,21.1959692672
7,891758793.97,0.747221834624,21.1013876374
8,892010050.251,0.749257133374,21.0430737018
9,892261306.533,0.750660014304,21.086195935
10,892512562.8139999,0.747779471812,20.9697480716
11,892763819.095,0.7491443946349999,20.5567968278
12,893015075.377,0.7476278003110001,20.7730056691
13,893266331.658,0.749382829953,20.422261685
14,893517587.94,0.746558921198,20.7493186102
15,893768844.2210001,0.7483625401459999,20.675191784000003
16,894020100.503,0.746835360258,20.6308997691
17,894271356.7839999,0.7495847957680001,20.6007862969
18,894522613.065,0.7462794511130001,20.4225834126
19,894773869.347,0.748207003222,20.5031150615
20,895025125.628,0.747959323592,20.2370214923
21,895276381.91,0.747229179021,20.1267621177
22,895527638.1910001,0.749741828691,20.395237154
23,895778894.472,0.7486186504790001,20.3822673972
24,896030150.754,0.747357004032,19.9168049119
25,896281407.035,0.7431522129479999,20.0150130933
26,896532663.3169999,0.750407774865,19.8282987182
27,896783919.598,0.7488792779700001,20.0394371527
28,897035175.879,0.747337387806,19.7503834203
29,897286432.161,0.74658076118,19.7585610117
30,897537688.4419999,0.748190812166,19.5637297405
31,897788944.724,0.746011475383,19.806321167100002
32,898040201.005,0.745877825521,19.4218689181
33,898291457.286,0.7468934036399999,19.6230493577
34,898542713.5680001,0.748253889933,19.6165233699
35,898793969.849,0.745381220359,19.6621570405
36,899045226.131,0.745616322647,19.378624254200002
37,899296482.412,0.748517958406,19.2589384861
38,899547738.6930001,0.745235297263,18.945854796
39,899798994.975,0.748662995202,19.411583358199998
40,900050251.256,0.744426548418,19.3893631837
41,900301507.538,0.748328977497,18.9087809406
42,900552763.8189999,0.7478337286,19.2581571043
43,900804020.1010001,0.747436799486,18.868923682000002
44,901055276.382,0.7477896167020001,18.9401473199
45,901306532.663,0.748276431581,18.7655372182
46,901557788.945,0.7469935593770001,18.7968099104
47,901809045.2260001,0.7470748299169999,19.0047709784
48,902060301.508,0.746137546093,18.6897711992
49,902311557.7889999,0.742897862068,18.5100848101
50,902562814.07,0.749299000063,18.802810198299998
51,902814070.352,0.7487324756470001,18.2980731312
52,903065326.633,0.7465493188689999,18.4347899008
53,903316582.915,0.749747277942,18.491299341199998
54,903567839.1960001,0.7472589742039999,18.301626055
55,903819095.477,0.7452262322130001,18.3019377535
56,904070351.759,0.746976404416,18.1217774952
57,904321608.04,0.7496797129449999,18.338751514400002
58,904572864.322,0.747754839892,18.1905902347
59,904824120.603,0.745584744273,17.9200019048
60,905075376.884,0.744423071742,18.1187908445
61,905326633.166,0.7430070058589999,17.9305069671
