,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.9228871456730001,-176.80216652299998
1,890251256.281,0.926965415399,-177.220308793
2,890502512.5630001,0.9261234035279999,-177.36073010400003
3,890753768.844,0.924223326784,-177.130778004
4,891005025.126,0.929902639085,-177.52611816400002
5,891256281.407,0.923886629704,-177.39074987700002
6,891507537.6880001,0.925263421085,-177.10992533099997
7,891758793.97,0.9279717069069999,-177.47801667599998
8,892010050.251,0.928233738873,-177.31752173400002
9,892261306.533,0.922376232002,-177.515408337
10,892512562.8139999,0.9250043082289999,-177.54294444
11,892763819.095,0.929749851365,-177.490205183
12,893015075.377,0.922791884083,-177.573971779
13,893266331.658,0.923099576016,-177.54730950400003
14,893517587.94,0.92701093679,-177.834605588
15,893768844.2210001,0.9245177378659999,-177.803373701
16,894020100.503,0.92249206219,-177.943653902
17,894271356.7839999,0.9233386376999999,-177.46091877799998
18,894522613.065,0.922953453018,-177.89364914700002
19,894773869.347,0.9210922318829999,-177.744632999
20,895025125.628,0.924874614878,-178.249449929
21,895276381.91,0.9268182595219999,-177.87457333400002
22,895527638.1910001,0.927605811048,-177.846314698
23,895778894.472,0.920852080609,-178.307375197
24,896030150.754,0.921724690339,-178.459729545
25,896281407.035,0.923710874901,-178.160030837
26,896532663.3169999,0.924717184667,-178.114846606
27,896783919.598,0.922680105676,-177.987838718
28,897035175.879,0.9211462300059999,-178.09877533
29,897286432.161,0.923381312472,-178.60434863
30,897537688.4419999,0.9307428531919999,-178.28286299400003
31,897788944.724,0.9255845072769999,-177.98040496099998
32,898040201.005,0.92184967764,-178.39225497299998
33,898291457.286,0.921801353176,-178.54026366
34,898542713.5680001,0.921989744267,-178.574175152
35,898793969.849,0.920956126083,-178.548234431
36,899045226.131,0.928692029853,-178.699432145
37,899296482.412,0.9266594625560001,-178.68063452799998
38,899547738.6930001,0.9253190111149999,-178.90329693900003
39,899798994.975,0.923307106329,-178.36472293900002
40,900050251.256,0.921151300372,-178.909114184
41,900301507.538,0.924136052471,-178.736738925
42,900552763.8189999,0.9209265909540001,-178.98802301900002
43,900804020.1010001,0.930224087834,-178.910115478
44,901055276.382,0.925387750728,-178.846750135
45,901306532.663,0.9266525602879999,-178.83103696900002
46,901557788.945,0.9269848472679999,-179.140690709
47,901809045.2260001,0.9253123440950001,-179.39877480599998
48,902060301.508,0.923193939581,-178.93292472099998
49,902311557.7889999,0.921262776582,-179.10145221
50,902562814.07,0.924386590741,-178.997184452
51,902814070.352,0.927615231356,-178.874092105
52,903065326.633,0.9248416918600001,-179.016639448
53,903316582.915,0.9249607957379999,-179.16095136299998
54,903567839.1960001,0.920265211708,-178.959063911
55,903819095.477,0.92787031485,-179.025777537
56,904070351.759,0.9229768714290001,-179.194530044
57,904321608.04,0.927342761424,-179.256806337
58,904572864.322,0.9242597519660001,-179.369560828
59,904824120.603,0.925382412642,-179.14971441
60,905075376.884,0.920343927584,-179.509352115
61,905326633.166,0.9214981157340001,-179.621334663
62,905577889.447,0.928542688062,-179.504592714
63,905829145.729,0.924699412969,-179.565051063
64,906080402.01,0.9187636018500001,-179.702962911
65,906331658.291,0.918580060184,-179.80917261
66,906582914.5730001,0.924601707453,-179.44455891
67,906834170.854,0.9253568776960001,-179.49899831599998
68,907085427.136,0.926898230722,-179.57097422099997
69,907336683.4169999,0.920644059434,-179.77985402099998
70,907587939.6980001,0.9240956764749999,179.972345127
71,907839195.98,0.924214924752,-179.841370998
72,908090452.261,0.9225039792,179.91280131
73,908341708.543,0.9188461220299999,-179.788555143
74,908592964.8239999,0.924625366605,-179.827700834
75,908844221.1060001,0.9244231272169999,-179.953229046
76,909095477.387,0.919110287379,179.98255570700002
77,909346733.668,0.925540773325,-179.97261419
78,909597989.95,0.919273158548,179.97551168099997
79,909849246.2310001,0.9249935953659999,179.828788677
80,910100502.513,0.929387164592,179.592867407
81,910351758.7939999,0.923755552758,179.98752336
82,910603015.075,0.924886272245,179.48395521900002
83,910854271.357,0.921178257616,179.618459633
84,911105527.638,0.9272103894,179.665555282
85,911356783.92,0.9243277186859999,-179.913026494
86,911608040.2010001,0.928630538711,179.57942514599998
87,911859296.482,0.918533113347,179.47225172400002
88,912110552.7639999,0.926186717382,179.554763552
89,912361809.045,0.9212665481010001,179.850026876
90,912613065.327,0.922568744661,179.39321814
91,912864321.608,0.9234584644689999,179.411601092
92,913115577.8889999,0.926467216927,179.71252169099998
93,913366834.171,0.9201024770890001,179.09412405
94,913618090.452,0.921484752016,179.125925375
95,913869346.734,0.920518202425,179.19621566799998
96,914120603.015,0.921495913748,179.006298004
97,914371859.296,0.917576072571,179.14978081400002
98,914623115.5780001,0.92397176001,178.77532274799998
99,914874371.859,0.9272909272750001,179.098092732
100,915125628.141,0.9313079854199999,179.205490854
101,915376884.4219999,0.919441435054,179.12926444299998
102,915628140.704,0.919656500146,179.18216523
103,915879396.985,0.9268887824680001,179.115533502
104,916130653.266,0.919496602916,178.725033441
105,916381909.548,0.9256539642720001,178.794900806
106,916633165.829,0.915259586129,178.81383360400002
107,916884422.1110001,0.924326448431,178.74468450700002
108,917135678.392,0.921956971022,179.10746402400002
109,917386934.673,0.9256276463349999,178.781297906
110,917638190.955,0.9220993173700001,178.728199685
111,917889447.2360001,0.9213974085,178.83412488599998
112,918140703.518,0.9225023502580001,178.507503126
113,918391959.7989999,0.927409883753,178.47421045099998
114,918643216.08,0.9222950857019999,178.284353538
115,918894472.362,0.922930615575,178.467000993
116,919145728.643,0.9225075077930001,178.55619299
117,919396984.925,0.9279720377580001,178.53822991400003
118,919648241.2060001,0.9245307892839999,178.386229065
119,919899497.487,0.920539071848,178.34764036400003
120,920150753.7689999,0.925527081484,177.925849104
121,920402010.05,0.9184135473109999,178.264279965
122,920653266.332,0.9232735327249999,178.372696307
123,920904522.613,0.926709873256,178.236320571
124,921155778.8939999,0.923341463783,178.50730142700002
125,921407035.1760001,0.924508032368,178.32413493400003
126,921658291.457,0.920815756943,177.78345539900002
127,921909547.739,0.923061195771,177.84196396299998
128,922160804.02,0.923573058854,177.773605358
129,922412060.3019999,0.923032216525,177.967659117
130,922663316.5830001,0.9227014300399999,177.969806933
131,922914572.864,0.9219957850920001,177.787222706
132,923165829.146,0.918250669221,177.770977478
133,923417085.4269999,0.921566688968,177.936233252
134,923668341.709,0.924198559198,177.88914663
135,923919597.99,0.921255603828,177.68085823099997
136,924170854.271,0.924811362982,177.655919007
137,924422110.553,0.9242808856,177.3567107
138,924673366.834,0.918824284137,177.927678277
139,924924623.116,0.925495964722,177.537742547
140,925175879.397,0.920913782122,177.352074087
141,925427135.678,0.925965250248,177.395491833
142,925678391.96,0.9171953403149999,177.838765753
143,925929648.241,0.923589208044,177.30311163
144,926180904.523,0.915937471234,177.165305311
145,926432160.8039999,0.9224356841879999,177.675006186
146,926683417.085,0.920517441291,177.538488863
147,926934673.367,0.921855238392,177.294492153
148,927185929.648,0.9190127407790001,177.426199448
149,927437185.93,0.924180543264,177.097827835
150,927688442.2110001,0.9239170617010001,177.137905502
151,927939698.492,0.919161879389,176.80552015799998
152,928190954.7739999,0.920514024701,177.23010302900002
153,928442211.055,0.924718167319,176.914082558
154,928693467.337,0.91935808307,177.19766549099998
155,928944723.618,0.920814241259,177.22745815099998
156,929195979.8989999,0.927971324096,176.707635713
157,929447236.1810001,0.9227051938869999,176.652529061
158,929698492.462,0.921222726863,176.730358291
159,929949748.744,0.920485889003,177.041064611
160,930201005.025,0.924001439904,176.742237118
161,930452261.3069999,0.923560694138,176.67185566
162,930703517.588,0.9254362906620001,176.617451917
163,930954773.869,0.923279339073,177.065708515
164,931206030.151,0.9229129166560001,176.85312686
165,931457286.4319999,0.922988021322,176.555192176
166,931708542.714,0.916513767133,176.53182617
167,931959798.995,0.919860469445,176.533723692
168,932211055.276,0.9238197513609999,176.566205935
169,932462311.5580001,0.914617009613,176.60074223400002
170,932713567.839,0.9234417249089999,176.39768044
171,932964824.121,0.918928640379,176.217571787
172,933216080.402,0.921170571787,176.12159156200002
173,933467336.6830001,0.919714737548,176.45686445099997
174,933718592.965,0.916923175207,176.13672376
175,933969849.246,0.917917505008,176.07900065799998
176,934221105.528,0.922997431544,176.170424073
177,934472361.8089999,0.921742472906,176.29630086400002
178,934723618.09,0.918603362336,176.141512024
179,934974874.372,0.9187719610699999,176.176298651
180,935226130.653,0.921160347237,176.07307614799998
181,935477386.935,0.923771414956,175.82837394
182,935728643.2160001,0.919392815049,175.849492438
183,935979899.497,0.925952599889,175.995948102
184,936231155.7789999,0.9228933499330001,176.020708764
185,936482412.06,0.922420127949,175.95696172400002
186,936733668.342,0.922311043522,175.973078597
187,936984924.623,0.9154939553679999,175.57969893900002
188,937236180.905,0.922037831958,175.73771427900002
189,937487437.1860001,0.918404759138,175.642602197
190,937738693.467,0.920884003555,175.45848324099998
191,937989949.749,0.925171010953,175.74455552
192,938241206.03,0.918569212999,175.66897196
193,938492462.3119999,0.919983919973,175.614959934
194,938743718.593,0.92119311736,175.50530014900002
195,938994974.874,0.925813599742,175.58006015700002
196,939246231.156,0.919282906032,175.43394711
197,939497487.4369999,0.926008594189,175.25048415400002
198,939748743.719,0.9241793411910001,175.427269544
199,940000000.0,0.9211697070739999,175.269162787
