,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.817435911155,109.062667044
1,890251256.281,0.8140378672840001,108.811483365
2,890502512.5630001,0.8140631222570001,108.83935800799999
3,890753768.844,0.818369096329,108.849593725
4,891005025.126,0.809688378603,108.73032353200001
5,891256281.407,0.811337219956,108.973822309
6,891507537.6880001,0.81766283075,108.91314850399999
7,891758793.97,0.8130052172159999,108.572078401
8,892010050.251,0.8169505355329999,108.46484236100001
9,892261306.533,0.812989620332,108.84323372600001
10,892512562.8139999,0.81187739235,108.55881839899999
11,892763819.095,0.816758736508,108.11345892799999
12,893015075.377,0.8151246921359999,108.6737487
13,893266331.658,0.8132186478360001,108.539798624
14,893517587.94,0.811485457378,108.362933554
15,893768844.2210001,0.809783233633,108.38268262700001
16,894020100.503,0.8129861082709999,108.37527910799999
17,894271356.7839999,0.8120975855850001,108.37446601
18,894522613.065,0.8098451405,108.30137061299999
19,894773869.347,0.8120886247319999,108.53662040299999
20,895025125.628,0.812388555237,107.952166049
21,895276381.91,0.8147891509090001,107.924645122
22,895527638.1910001,0.814611105901,108.402686193
23,895778894.472,0.8110399157539999,107.97822055799999
24,896030150.754,0.808164191222,107.86286176899999
25,896281407.035,0.806306992818,107.829385672
26,896532663.3169999,0.814602989636,108.00211826799999
27,896783919.598,0.811919546839,108.279783243
28,897035175.879,0.8134576891509999,107.83694642100001
29,897286432.161,0.808243213451,107.46540597399999
30,897537688.4419999,0.813921568767,107.45663466200001
31,897788944.724,0.8150820509890001,107.841863026
32,898040201.005,0.813054447063,107.209588431
33,898291457.286,0.8100843506200001,107.411156921
34,898542713.5680001,0.8111668267479999,107.816986572
35,898793969.849,0.810071553934,107.79129751100001
36,899045226.131,0.8105638706280001,107.23982766600001
37,899296482.412,0.81063911689,107.202859055
38,899547738.6930001,0.8073962773469999,106.907444072
39,899798994.975,0.8104215317229999,107.728670881
40,900050251.256,0.807628923764,107.415721255
41,900301507.538,0.8108962013519999,107.183233409
42,900552763.8189999,0.8110399784550001,107.53002712799999
43,900804020.1010001,0.8127438748289999,106.824636991
44,901055276.382,0.813947807622,107.21670432100001
45,901306532.663,0.814108218787,106.72759627399999
46,901557788.945,0.812773676475,106.843680734
47,901809045.2260001,0.80790717733,107.03068983799999
48,902060301.508,0.8106436324240001,106.826859537
49,902311557.7889999,0.805269081675,106.904251129
50,902562814.07,0.8137874628039999,107.01982311
51,902814070.352,0.815941837176,106.82928506299999
52,903065326.633,0.807270950721,106.665833562
53,903316582.915,0.809087977861,106.67091680700001
54,903567839.1960001,0.810696005891,107.012080612
55,903819095.477,0.809713723009,106.661073739
56,904070351.759,0.808300556601,106.952559127
57,904321608.04,0.8128617648450001,106.52300360299999
58,904572864.322,0.8132832742820001,106.773103936
59,904824120.603,0.81098355285,106.442359403
60,905075376.884,0.8068461456839999,106.424425746
61,905326633.166,0.80453017934,106.37976163200001
62,905577889.447,0.8118110755760001,106.166231439
63,905829145.729,0.809625813669,106.53363045399999
64,906080402.01,0.805718497785,106.234847819
65,906331658.291,0.808770730686,106.172709706
66,906582914.5730001,0.8134654922969999,106.17206950200001
67,906834170.854,0.812395308704,106.13537768299999
68,907085427.136,0.8148165837720001,106.098901377
69,907336683.4169999,0.806015577259,106.18624792600001
70,907587939.6980001,0.809787613733,105.87970164299999
71,907839195.98,0.814024214077,106.15252490399999
72,908090452.261,0.808837132123,105.96605680799999
73,908341708.543,0.810103162693,106.15807897799999
74,908592964.8239999,0.8136083069460001,105.89742337
75,908844221.1060001,0.812089821822,106.06308708799999
76,909095477.387,0.807978265589,105.829677109
77,909346733.668,0.8093634519509999,105.67044063
78,909597989.95,0.8106878737540001,106.025956833
79,909849246.2310001,0.81186384427,105.48185556899999
80,910100502.513,0.809226716697,105.589239158
81,910351758.7939999,0.807148253555,105.765136058
82,910603015.075,0.810412940132,105.43662394200001
83,910854271.357,0.807017713027,105.46599207700001
84,911105527.638,0.8117322855850001,105.28128193399999
85,911356783.92,0.810542221761,105.583956141
86,911608040.2010001,0.809671270187,105.19088285
87,911859296.482,0.807841680637,105.070709306
88,912110552.7639999,0.8113140289190001,105.41796743100001
89,912361809.045,0.8073748153389999,105.54592010799999
90,912613065.327,0.8070855929080001,105.27018274
91,912864321.608,0.8053768683339999,105.201969834
92,913115577.8889999,0.812520041434,105.222797059
93,913366834.171,0.809159590986,105.037579987
94,913618090.452,0.8082468114129999,105.083263628
95,913869346.734,0.801403413374,104.65528772
96,914120603.015,0.806806938987,104.77996468799999
97,914371859.296,0.8061509098199999,104.98037313100001
98,914623115.5780001,0.808914192794,104.732372052
99,914874371.859,0.806915547184,104.678014055
100,915125628.141,0.814350859569,104.726238909
101,915376884.4219999,0.8092974691150001,104.737807245
102,915628140.704,0.8065459291670001,104.77154740299999
103,915879396.985,0.81180063832,104.415675903
104,916130653.266,0.8032085298389999,104.376624856
105,916381909.548,0.807738771788,104.541251195
106,916633165.829,0.8075544805310001,104.52394221700001
107,916884422.1110001,0.807491499807,104.452404364
108,917135678.392,0.807454933939,104.594546701
109,917386934.673,0.80646443357,104.29459156200001
110,917638190.955,0.8085720275020001,104.422349344
111,917889447.2360001,0.8064045389560001,104.21331039299999
112,918140703.518,0.805275873871,104.08507154700001
113,918391959.7989999,0.8083209064920001,103.95661280200001
114,918643216.08,0.80778893609,103.97236120299999
115,918894472.362,0.806100882809,104.305117661
116,919145728.643,0.8056968831710001,104.22398288
117,919396984.925,0.809864575833,103.864157658
118,919648241.2060001,0.807638561767,103.949188891
119,919899497.487,0.806813444008,104.108964785
120,920150753.7689999,0.8075529395700001,103.562701
121,920402010.05,0.803984327185,104.03786341899999
122,920653266.332,0.8086643766030001,103.823067724
123,920904522.613,0.808910840736,103.666936769
124,921155778.8939999,0.8061406462430001,104.08209992399999
125,921407035.1760001,0.8094620380230001,103.723085094
126,921658291.457,0.8014527039470001,103.45296973200001
127,921909547.739,0.8096034317569999,103.49222148700001
128,922160804.02,0.804466525065,103.10863789
129,922412060.3019999,0.805170882244,103.413909564
130,922663316.5830001,0.808333649357,103.667716666
131,922914572.864,0.8057451830689999,103.316451919
132,923165829.146,0.804212472595,103.33683516299999
133,923417085.4269999,0.8072163479410001,103.567934439
134,923668341.709,0.8093607023459999,103.401781121
135,923919597.99,0.8036026235320001,103.304880397
136,924170854.271,0.805672128416,103.480568936
137,924422110.553,0.8074447786740001,103.200655043
138,924673366.834,0.807911309749,103.23368166200001
139,924924623.116,0.81139751148,102.76572984200001
140,925175879.397,0.802869862561,102.90597513899999
141,925427135.678,0.808570716666,102.60760111799999
142,925678391.96,0.8059481220389999,102.85113035799999
143,925929648.241,0.801423659131,102.516700789
144,926180904.523,0.8036924283490001,103.065624931
145,926432160.8039999,0.808099028259,103.081058544
146,926683417.085,0.80658604855,102.964641844
147,926934673.367,0.808878016732,102.68073609
148,927185929.648,0.805977475936,102.58344119899999
149,927437185.93,0.8073202611049999,102.35416474200001
150,927688442.2110001,0.810211092941,102.617315546
151,927939698.492,0.800440907355,102.27510137799999
152,928190954.7739999,0.803568849929,102.776087595
153,928442211.055,0.8065598823029999,102.0411788
154,928693467.337,0.805583476869,102.75092638
155,928944723.618,0.807182850367,102.65400698799999
156,929195979.8989999,0.8079085831849999,102.058866674
157,929447236.1810001,0.805248618286,101.91424674
158,929698492.462,0.8046421861599999,101.97037629100001
159,929949748.744,0.8035047048,102.10453886200001
160,930201005.025,0.805386577464,101.92167861799999
161,930452261.3069999,0.807927922516,102.000486597
162,930703517.588,0.805688469717,101.66542522299999
163,930954773.869,0.8031851618970001,102.334093132
164,931206030.151,0.808334453965,102.263024511
165,931457286.4319999,0.8074779890360001,101.757420524
166,931708542.714,0.8017141628640001,101.696082025
167,931959798.995,0.80252894707,101.837636085
168,932211055.276,0.802773104152,101.73706948200001
169,932462311.5580001,0.800449635697,101.907534565
170,932713567.839,0.808962746256,101.286362036
171,932964824.121,0.802120681383,101.31773459
172,933216080.402,0.8016102369529999,101.633949141
173,933467336.6830001,0.802422161856,101.908273832
174,933718592.965,0.802630870581,101.627391905
175,933969849.246,0.8051668699779999,101.4100607
176,934221105.528,0.8069349770559999,101.635363461
177,934472361.8089999,0.80467348618,101.70823636700001
178,934723618.09,0.802405033947,101.346334324
179,934974874.372,0.802920738616,101.512322619
180,935226130.653,0.804464841044,101.06231866600001
181,935477386.935,0.804658831461,101.104147765
182,935728643.2160001,0.801013676325,101.03371563799999
183,935979899.497,0.80789319244,101.062583964
184,936231155.7789999,0.804909469502,101.258286105
185,936482412.06,0.8020894526819999,100.96986744600001
186,936733668.342,0.8022247017749999,101.273208675
187,936984924.623,0.7986278994239999,100.813447021
188,937236180.905,0.8055607432459999,100.94723435799999
189,937487437.1860001,0.798372645699,101.070926249
190,937738693.467,0.802247918063,100.561010147
191,937989949.749,0.806527293107,100.80742783
192,938241206.03,0.802749917101,100.64975413100001
193,938492462.3119999,0.801350261837,100.61395993100001
194,938743718.593,0.802574074187,100.56044831700001
195,938994974.874,0.80645704511,100.48723113700001
196,939246231.156,0.803601700264,100.658999181
