,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.916049050539,-177.65302557200002
1,890251256.281,0.922552727827,-177.985949243
2,890502512.5630001,0.9207021810089999,-178.029572822
3,890753768.844,0.921810359161,-177.734434335
4,891005025.126,0.92344279212,-178.163986637
5,891256281.407,0.919651039121,-178.11631425099998
6,891507537.6880001,0.919071045215,-177.819678877
7,891758793.97,0.924391985518,-178.22999515
8,892010050.251,0.9220802294850001,-178.071290302
9,892261306.533,0.9177489867120001,-178.25762057400001
10,892512562.8139999,0.9217944553399999,-178.115367095
11,892763819.095,0.924819682679,-178.26251817
12,893015075.377,0.917585659105,-178.32872341599997
13,893266331.658,0.917871310256,-178.204243925
14,893517587.94,0.923257957297,-178.554447038
15,893768844.2210001,0.9187376438349999,-178.53235746299998
16,894020100.503,0.919428472491,-178.56138059
17,894271356.7839999,0.917186110298,-178.16232360700002
18,894522613.065,0.9182856616789999,-178.549981672
19,894773869.347,0.9157861223229999,-178.431839935
20,895025125.628,0.920154633305,-178.771519307
21,895276381.91,0.9212481995730001,-178.547818857
22,895527638.1910001,0.9216184626739999,-178.569506903
23,895778894.472,0.917478307457,-178.90575271900002
24,896030150.754,0.9192473128059999,-178.98756130200002
25,896281407.035,0.919251744557,-178.893533991
26,896532663.3169999,0.920284415112,-178.77319403200002
27,896783919.598,0.9152666185189999,-178.77988901400002
28,897035175.879,0.918131027442,-178.83887577
29,897286432.161,0.918115668794,-179.310269033
30,897537688.4419999,0.923619232641,-178.959470444
31,897788944.724,0.9220471662790001,-178.790298387
32,898040201.005,0.9170676114090001,-179.14246502
33,898291457.286,0.91939179298,-179.24062157900002
34,898542713.5680001,0.918215515393,-179.318050223
35,898793969.849,0.915229245164,-179.22768489900002
36,899045226.131,0.9233364596889999,-179.354149487
37,899296482.412,0.9210674920990001,-179.409313354
38,899547738.6930001,0.9192898228380001,-179.551326183
39,899798994.975,0.91849246308,-179.05155540200002
40,900050251.256,0.918306250239,-179.67784903400002
41,900301507.538,0.9173937208059999,-179.51979889700002
42,900552763.8189999,0.918403033145,-179.772253395
43,900804020.1010001,0.923387946544,-179.685733747
44,901055276.382,0.9218691357600001,-179.50259478099997
45,901306532.663,0.9214594013040001,-179.657431679
46,901557788.945,0.92092650487,-179.94048721299998
47,901809045.2260001,0.920651371251,179.89563895700002
48,902060301.508,0.9177695682189999,-179.720966931
49,902311557.7889999,0.919063474066,-179.863020778
50,902562814.07,0.918663252376,-179.74024900900002
51,902814070.352,0.920106344321,-179.77727849
52,903065326.633,0.9175084303219999,-179.84107374599998
53,903316582.915,0.916925145783,179.992807027
54,903567839.1960001,0.915853835581,-179.74312446099998
55,903819095.477,0.919926448673,-179.862190394
56,904070351.759,0.9181996601010001,-179.928467042
57,904321608.04,0.922522283583,179.985480845
58,904572864.322,0.92093061772,179.836138569
59,904824120.603,0.9196093317049999,179.97862199099998
60,905075376.884,0.917281415123,179.766213231
61,905326633.166,0.913698993082,179.69447497599998
62,905577889.447,0.922719323692,179.755733752
63,905829145.729,0.91925363475,179.831248903
64,906080402.01,0.91547093784,179.735387027
65,906331658.291,0.9165367069879999,179.472500233
66,906582914.5730001,0.915494796989,179.777752077
67,906834170.854,0.9177493466329999,179.590400687
68,907085427.136,0.925342916899,179.62612122599998
69,907336683.4169999,0.916161729345,179.559714231
70,907587939.6980001,0.918035321707,179.19109954099997
71,907839195.98,0.920346049052,179.44369951
72,908090452.261,0.917096283344,179.23221169400003
73,908341708.543,0.914724373892,179.38044139599998
74,908592964.8239999,0.915049376187,179.362192883
75,908844221.1060001,0.9198690255740001,179.3271181
76,909095477.387,0.916140221541,179.13282286
77,909346733.668,0.9228154793790001,179.07168717099998
78,909597989.95,0.916391745683,179.14861008900002
79,909849246.2310001,0.919076627985,178.92721290900002
80,910100502.513,0.924306837646,178.850430507
81,910351758.7939999,0.9171910626369999,179.282497501
82,910603015.075,0.919482550353,178.684906339
83,910854271.357,0.916349777973,178.806306094
84,911105527.638,0.9222626772210001,178.92618609299998
85,911356783.92,0.9189471945209999,179.263951825
86,911608040.2010001,0.92357878185,178.86946111700001
87,911859296.482,0.913866310984,178.611361627
88,912110552.7639999,0.92344615961,178.83115234299999
89,912361809.045,0.9165976297689999,178.97506633
90,912613065.327,0.916524435002,178.68068023
91,912864321.608,0.91557514892,178.66420730099998
92,913115577.8889999,0.9237959234450001,178.775806061
93,913366834.171,0.9144462619499999,178.270779058
