,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.86667992181,-87.26205832040002
1,890251256.281,0.871848035657,-87.2101681661
2,890502512.5630001,0.8717612584829999,-87.4236875727
3,890753768.844,0.870514563827,-87.2677989275
4,891005025.126,0.8790173079510001,-87.3214828712
5,891256281.407,0.873755956805,-87.6473932421
6,891507537.6880001,0.866858294681,-87.2982962891
7,891758793.97,0.871741284797,-87.6193854073
8,892010050.251,0.869653262842,-87.7397560206
9,892261306.533,0.8726198515019999,-88.1379239437
10,892512562.8139999,0.869837540474,-87.80753796649999
11,892763819.095,0.870874781945,-87.6617961163
12,893015075.377,0.867006812077,-88.40204794719999
13,893266331.658,0.8699253231640001,-88.2828517168
14,893517587.94,0.8730559188429999,-88.32008460860001
15,893768844.2210001,0.873647267507,-88.391361591
16,894020100.503,0.868359219224,-88.52749150049999
17,894271356.7839999,0.8692217330580001,-88.04189722790001
18,894522613.065,0.8722326251289999,-88.5018256833
19,894773869.347,0.8687737463930001,-88.6371025559
20,895025125.628,0.872766836149,-88.62789406530001
21,895276381.91,0.867176167211,-88.5062817861
22,895527638.1910001,0.871846524145,-88.6185334176
23,895778894.472,0.870699811111,-88.9066351092
24,896030150.754,0.8752261705840001,-89.11239411790001
25,896281407.035,0.8722285024099999,-88.74094487139999
26,896532663.3169999,0.870207293757,-89.13190780299999
27,896783919.598,0.869405556759,-89.30352741870001
28,897035175.879,0.8675188896439999,-88.97118390360001
29,897286432.161,0.8736234264499999,-89.14943801780001
30,897537688.4419999,0.8750989233040001,-89.0064984658
31,897788944.724,0.866284237585,-89.05772220690001
32,898040201.005,0.8672049289,-89.2648012892
33,898291457.286,0.871353095441,-89.499327881
34,898542713.5680001,0.873254834492,-89.8754875497
35,898793969.849,0.8669731083300001,-89.8625125832
36,899045226.131,0.8760509057510001,-89.4986134243
37,899296482.412,0.876521780853,-89.5430393276
38,899547738.6930001,0.875648688326,-89.79833648729999
39,899798994.975,0.874767764398,-89.8456709948
