,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.820182861907,101.936309209
1,890251256.281,0.81684900989,101.59640564700001
2,890502512.5630001,0.818355571762,101.670604488
3,890753768.844,0.822397440297,101.688900426
4,891005025.126,0.8135235875560001,101.499312843
5,891256281.407,0.8149899867470001,101.705511164
6,891507537.6880001,0.8227659360330001,101.597730989
7,891758793.97,0.8174260638099999,101.320836505
8,892010050.251,0.822277222254,101.47631379200001
9,892261306.533,0.81621701809,101.673156714
10,892512562.8139999,0.818568779191,101.348498724
11,892763819.095,0.819749564542,100.88137964299999
12,893015075.377,0.817343171404,101.42747894600001
13,893266331.658,0.818226818876,101.287128064
14,893517587.94,0.816299696969,101.260154913
15,893768844.2210001,0.8141334406440001,101.08730853200001
16,894020100.503,0.816433925758,101.16158864200001
17,894271356.7839999,0.8168176165350001,101.260677842
18,894522613.065,0.813290362386,101.15541443
19,894773869.347,0.8175510753919999,101.26264934
20,895025125.628,0.816961241778,100.796523566
21,895276381.91,0.820077220034,100.68380998299999
22,895527638.1910001,0.8183132459900001,101.025654571
23,895778894.472,0.816813377017,100.727310645
24,896030150.754,0.814022299037,100.758262876
25,896281407.035,0.811391134019,100.61409052799999
26,896532663.3169999,0.8184362513400001,100.76970162799999
27,896783919.598,0.817326881438,101.06802287
28,897035175.879,0.8162622133480001,100.46734721899999
29,897286432.161,0.811163897474,100.251876625
30,897537688.4419999,0.8195193995200001,100.182962539
31,897788944.724,0.818285549807,100.552417186
32,898040201.005,0.8169534898659999,100.05352974700001
33,898291457.286,0.8154450503339999,100.23967669700001
34,898542713.5680001,0.815142849299,100.662296095
35,898793969.849,0.814736447355,100.592306915
36,899045226.131,0.814422501838,99.90713442469999
37,899296482.412,0.815799326172,99.9832711552
38,899547738.6930001,0.811853522765,99.7317890224
39,899798994.975,0.814803301751,100.60183091299999
40,900050251.256,0.8123361035240001,100.134923196
41,900301507.538,0.8159667398010001,99.98951812899999
42,900552763.8189999,0.8150504116439999,100.216542369
