,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.921051661353,-158.72981493700001
1,890251256.281,0.9297862524959999,-158.9612488
2,890502512.5630001,0.92751937896,-159.142074052
3,890753768.844,0.928325507649,-158.793652984
4,891005025.126,0.932383474332,-159.281048467
5,891256281.407,0.928052015933,-159.183836832
6,891507537.6880001,0.9253557385500001,-158.87540605200002
7,891758793.97,0.930913140033,-159.21090545
8,892010050.251,0.9290759638320001,-159.168097031
9,892261306.533,0.9241857943089999,-159.261489554
10,892512562.8139999,0.928327544012,-159.264880352
11,892763819.095,0.930871666609,-159.071981635
12,893015075.377,0.92341274669,-159.374383089
13,893266331.658,0.925619261099,-159.35012496299998
14,893517587.94,0.928849527437,-159.574719776
15,893768844.2210001,0.927551716934,-159.727066669
16,894020100.503,0.9258347296349999,-159.718817683
17,894271356.7839999,0.921874092642,-159.170906103
18,894522613.065,0.925226922476,-159.606116751
19,894773869.347,0.92427260811,-159.544482099
20,895025125.628,0.9274817754629999,-159.878227115
21,895276381.91,0.9264122020960001,-159.496318577
22,895527638.1910001,0.928103295611,-159.646423024
23,895778894.472,0.9259280552429999,-159.920250422
24,896030150.754,0.926823162118,-159.986585273
25,896281407.035,0.9290132781980001,-159.827319197
26,896532663.3169999,0.92537121985,-159.794717666
27,896783919.598,0.9237057124339999,-159.994801803
28,897035175.879,0.922635764716,-159.729959717
29,897286432.161,0.924417829924,-160.283383994
30,897537688.4419999,0.933513679877,-159.85850241
31,897788944.724,0.926769587596,-159.854823744
32,898040201.005,0.9255897947439999,-160.077771733
33,898291457.286,0.926569702976,-160.262884086
34,898542713.5680001,0.9244710513779999,-160.387790457
35,898793969.849,0.9216832527269999,-160.263029736
36,899045226.131,0.929042909286,-160.2856651
37,899296482.412,0.929571452488,-160.33093444600001
38,899547738.6930001,0.92840810641,-160.459806191
39,899798994.975,0.92576335435,-160.172484717
40,900050251.256,0.927642632481,-160.721855595
41,900301507.538,0.9260798781119999,-160.42527822600002
42,900552763.8189999,0.9230220040449999,-160.75206861700002
43,900804020.1010001,0.9295301548289999,-160.57906874100001
44,901055276.382,0.927458121383,-160.611765947
45,901306532.663,0.9261540335609999,-160.444137582
46,901557788.945,0.9303092660169999,-160.819208708
47,901809045.2260001,0.929009260701,-161.115545421
48,902060301.508,0.922539300634,-160.671327774
49,902311557.7889999,0.9256643614669999,-160.850289626
50,902562814.07,0.9251850520129999,-160.627809006
51,902814070.352,0.927405018162,-160.785207335
52,903065326.633,0.92694193127,-160.880033815
53,903316582.915,0.92698982106,-160.933192684
54,903567839.1960001,0.923045302546,-160.687182041
55,903819095.477,0.930957964042,-160.740647811
56,904070351.759,0.925310148161,-160.905230133
57,904321608.04,0.92915193174,-160.891620961
58,904572864.322,0.9279126914270001,-161.154021013
59,904824120.603,0.926651580046,-160.913799671
60,905075376.884,0.9230059157899999,-161.203684273
61,905326633.166,0.924646339312,-161.103704391
62,905577889.447,0.9301391266050001,-161.167922371
63,905829145.729,0.927143808142,-161.07738126200002
64,906080402.01,0.9230300356219999,-161.29540286600002
65,906331658.291,0.92149229796,-161.61096130200002
66,906582914.5730001,0.922836899289,-161.141486795
67,906834170.854,0.922772735402,-161.320832437
68,907085427.136,0.929812720069,-161.14683984299998
69,907336683.4169999,0.92416704516,-161.64275407899999
70,907587939.6980001,0.9272645265289999,-161.660956038
71,907839195.98,0.9264236987000001,-161.601082155
72,908090452.261,0.924896960817,-161.84350137
73,908341708.543,0.9226987246539999,-161.721899302
74,908592964.8239999,0.9229623935629999,-161.541076659
75,908844221.1060001,0.927160159966,-161.64388441399998
76,909095477.387,0.922252153927,-161.75130879
77,909346733.668,0.930816776583,-161.675895862
78,909597989.95,0.921013605581,-161.93717443100002
79,909849246.2310001,0.927133936261,-161.873901687
80,910100502.513,0.931219064747,-161.98005509
81,910351758.7939999,0.924127345323,-161.656228242
82,910603015.075,0.926245182963,-162.177238552
83,910854271.357,0.923916669539,-161.98598014700002
84,911105527.638,0.93136456066,-161.969040661
85,911356783.92,0.926040166037,-161.511638251
86,911608040.2010001,0.932580777552,-162.027477925
87,911859296.482,0.920906454751,-162.108203795
88,912110552.7639999,0.9270797318840001,-162.148481914
89,912361809.045,0.924569153055,-161.859617861
90,912613065.327,0.92541439751,-162.126046639
91,912864321.608,0.924845196288,-162.336521989
92,913115577.8889999,0.9307858091210001,-162.072481066
93,913366834.171,0.923159443165,-162.546986736
94,913618090.452,0.9261339044,-162.588891555
95,913869346.734,0.925707712169,-162.448443518
96,914120603.015,0.924503475974,-162.717458821
97,914371859.296,0.9203072683329999,-162.566656059
98,914623115.5780001,0.928961770524,-162.941856537
99,914874371.859,0.9302781512289999,-162.598797912
100,915125628.141,0.9346001480580001,-162.370451118
101,915376884.4219999,0.920938639381,-162.629626151
102,915628140.704,0.9228642965549999,-162.464030151
103,915879396.985,0.9277921859880001,-162.657585747
104,916130653.266,0.926244844744,-162.92475953299999
105,916381909.548,0.929530671786,-162.881977758
106,916633165.829,0.918790829747,-162.932202629
107,916884422.1110001,0.928552945409,-162.962698662
108,917135678.392,0.9234766812209999,-162.669699953
109,917386934.673,0.9274577900030001,-162.87703875100001
110,917638190.955,0.9223970737649999,-162.921959464
