,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.9159457705290001,-177.731732182
1,890251256.281,0.920904829959,-177.932236022
2,890502512.5630001,0.921323368717,-178.22087698200002
3,890753768.844,0.9197409209559999,-177.82489673
4,891005025.126,0.923081997768,-178.156982859
5,891256281.407,0.9179999128740001,-178.18161130200002
6,891507537.6880001,0.918151296207,-177.82142238
7,891758793.97,0.920633958538,-178.16284403
8,892010050.251,0.921991851332,-178.247780103
9,892261306.533,0.916488838472,-178.372609027
10,892512562.8139999,0.919992708546,-178.26230551700002
11,892763819.095,0.923575386608,-178.363088821
12,893015075.377,0.915255338404,-178.293443395
13,893266331.658,0.916146166055,-178.374259305
14,893517587.94,0.9201355187279999,-178.506335914
15,893768844.2210001,0.920030135983,-178.707509456
16,894020100.503,0.916353879117,-178.62711979099998
17,894271356.7839999,0.9167889744200001,-178.26635917299998
18,894522613.065,0.916615684773,-178.65606860900002
19,894773869.347,0.916224415493,-178.616161421
20,895025125.628,0.919410061461,-179.03258736400002
21,895276381.91,0.9191524260959999,-178.516945745
22,895527638.1910001,0.920529661938,-178.58404307200001
23,895778894.472,0.916654103098,-179.098578847
24,896030150.754,0.915138996532,-179.118887502
25,896281407.035,0.9171987071250001,-178.94985646700002
26,896532663.3169999,0.918218099005,-178.819186546
27,896783919.598,0.916546997931,-178.886670914
28,897035175.879,0.9165564145559999,-178.723271303
29,897286432.161,0.915909351081,-179.27800774099998
30,897537688.4419999,0.923083074241,-179.02830846700002
31,897788944.724,0.9190473440510001,-178.904824038
32,898040201.005,0.915454644619,-179.20963725099998
33,898291457.286,0.917554466823,-179.424993137
34,898542713.5680001,0.915675357453,-179.348609919
35,898793969.849,0.9137962259100001,-179.352782948
36,899045226.131,0.919748994044,-179.51509914099998
37,899296482.412,0.921182937199,-179.490289369
38,899547738.6930001,0.921931434788,-179.646601844
39,899798994.975,0.917987624982,-179.213451143
40,900050251.256,0.9161444867299999,-179.653165129
41,900301507.538,0.916525655656,-179.482938588
42,900552763.8189999,0.914962792668,-179.787530897
43,900804020.1010001,0.922383631506,-179.751964383
44,901055276.382,0.918715024179,-179.60807672099997
45,901306532.663,0.919760424737,-179.59759754900003
46,901557788.945,0.9202201962190001,-179.97061192400002
47,901809045.2260001,0.919230820322,179.787142777
48,902060301.508,0.915269741329,-179.750993945
49,902311557.7889999,0.9159796517190001,-179.937141831
50,902562814.07,0.9164535344879999,-179.785796705
51,902814070.352,0.921261023998,-179.809841892
52,903065326.633,0.917771494734,-179.94961274599999
53,903316582.915,0.917078282696,179.99771189900002
54,903567839.1960001,0.914345147618,-179.69071962599998
55,903819095.477,0.920686636678,-179.96628140599998
56,904070351.759,0.9181381152770001,-179.83748380900002
57,904321608.04,0.919246564691,179.920951426
58,904572864.322,0.9210745228980001,179.801696149
59,904824120.603,0.919171535614,179.88794727400003
60,905075376.884,0.914870501486,179.634629408
61,905326633.166,0.9154262223909999,179.672600662
62,905577889.447,0.9205386457250001,179.71618229799998
63,905829145.729,0.917271742331,179.669149103
64,906080402.01,0.9137402295579999,179.65069867900002
65,906331658.291,0.91464398127,179.446709319
66,906582914.5730001,0.916059944609,179.56271522900002
67,906834170.854,0.9168808250830001,179.49946032900002
68,907085427.136,0.922988517087,179.52714193900002
69,907336683.4169999,0.9138650193410001,179.346235346
70,907587939.6980001,0.917210589289,179.076402307
71,907839195.98,0.9167106521520001,179.442321117
72,908090452.261,0.913654515481,179.243581669
73,908341708.543,0.9141572284289999,179.29523492799999
74,908592964.8239999,0.915584236661,179.247506119
75,908844221.1060001,0.917466222372,179.198064328
76,909095477.387,0.912187095421,179.091056449
77,909346733.668,0.92065168994,179.080673166
78,909597989.95,0.9141661680140001,179.158675233
79,909849246.2310001,0.9171309658769999,179.04443475099998
80,910100502.513,0.923628421706,178.792111563
81,910351758.7939999,0.9172493365340001,179.233311513
82,910603015.075,0.918356145146,178.50690363900003
83,910854271.357,0.916334450246,178.71367026400003
84,911105527.638,0.920579267773,178.796954599
85,911356783.92,0.915522007832,179.19413453400003
86,911608040.2010001,0.92095183779,178.73222268
87,911859296.482,0.912032970089,178.642024168
88,912110552.7639999,0.921051022338,178.67240482
89,912361809.045,0.916337172076,178.919776162
90,912613065.327,0.9159629390360001,178.745879389
91,912864321.608,0.91483481623,178.663404582
92,913115577.8889999,0.920152681046,178.763513474
93,913366834.171,0.9142699826620001,178.316962504
94,913618090.452,0.9146134148430001,178.23320408
95,913869346.734,0.915480902562,178.35300477799998
96,914120603.015,0.916077232615,178.302023518
97,914371859.296,0.91133119227,178.377563353
98,914623115.5780001,0.916643091422,177.811419862
99,914874371.859,0.9198478832799999,178.189602198
100,915125628.141,0.9232908597660001,178.385090525
101,915376884.4219999,0.9135523585750001,178.32629764400002
102,915628140.704,0.915127902481,178.426811818
103,915879396.985,0.920394802296,178.018711177
104,916130653.266,0.914934195871,177.79775208700002
105,916381909.548,0.918709540264,177.86490528299998
106,916633165.829,0.911727433324,177.911328753
107,916884422.1110001,0.919455948819,177.870131163
108,917135678.392,0.9158466082619999,178.145376169
109,917386934.673,0.9172244132039999,177.94321518099997
110,917638190.955,0.913998582042,177.95928576400001
111,917889447.2360001,0.914770772921,177.88098332400003
112,918140703.518,0.9155545343279999,177.591702068
113,918391959.7989999,0.921054389647,177.602598352
114,918643216.08,0.916040897315,177.442203848
115,918894472.362,0.9161228123559999,177.54346064400002
116,919145728.643,0.9162150031309999,177.708568097
117,919396984.925,0.9201537603129999,177.673404965
118,919648241.2060001,0.9187648144949999,177.45541458
119,919899497.487,0.9134529852400001,177.641308088
120,920150753.7689999,0.919894071443,177.179627512
121,920402010.05,0.91275387594,177.33287021900003
122,920653266.332,0.916347834444,177.46266821
123,920904522.613,0.919688445819,177.328101715
124,921155778.8939999,0.916506569367,177.534912795
125,921407035.1760001,0.9158056275740001,177.303435207
126,921658291.457,0.914786440105,176.780663749
127,921909547.739,0.9170123228839999,176.95473925099998
128,922160804.02,0.915698161152,176.935866818
129,922412060.3019999,0.91492991966,177.137567803
130,922663316.5830001,0.9166728126989999,177.120336422
131,922914572.864,0.914801899323,176.83513482200001
132,923165829.146,0.9097690451710001,176.86667843599997
133,923417085.4269999,0.913878666012,177.102073261
134,923668341.709,0.918455745873,176.958849405
135,923919597.99,0.915180201429,176.66101763
136,924170854.271,0.917492169614,176.655768852
137,924422110.553,0.9187126706700001,176.568071955
138,924673366.834,0.9129769340780001,177.029613882
139,924924623.116,0.9165915939020001,176.524721118
140,925175879.397,0.914717760415,176.45840779
141,925427135.678,0.918632259771,176.463450483
142,925678391.96,0.91096239309,176.66923341
143,925929648.241,0.917637907015,176.403443992
144,926180904.523,0.910064636915,176.347235372
145,926432160.8039999,0.916074207269,176.69532821599998
146,926683417.085,0.913841529884,176.609154092
147,926934673.367,0.915040793421,176.347609322
148,927185929.648,0.9151746935799999,176.503662212
149,927437185.93,0.9179709864419999,176.148867371
150,927688442.2110001,0.918378333704,176.355504517
151,927939698.492,0.91445658432,175.900722076
152,928190954.7739999,0.9151339838220001,176.094546895
153,928442211.055,0.917061082573,175.82388169599997
154,928693467.337,0.911752189872,176.325217133
155,928944723.618,0.912982066218,176.263100392
156,929195979.8989999,0.9187414746539999,175.85831716400003
157,929447236.1810001,0.917212786698,175.75687858400002
158,929698492.462,0.91406308015,175.838144709
159,929949748.744,0.912189952565,176.075984606
160,930201005.025,0.9162224340690001,175.793105857
161,930452261.3069999,0.91578999014,175.75644426
162,930703517.588,0.916921340998,175.625991068
163,930954773.869,0.917400118996,176.12627767200001
164,931206030.151,0.9172147401240001,175.780564202
165,931457286.4319999,0.91595243112,175.64122742900003
166,931708542.714,0.910037814988,175.54856488400003
167,931959798.995,0.912962192516,175.601449813
168,932211055.276,0.91846563082,175.58192672
169,932462311.5580001,0.906392466432,175.60312819599997
170,932713567.839,0.91736517627,175.399811969
171,932964824.121,0.913239336997,175.086486898
172,933216080.402,0.914856309392,175.25515118599998
173,933467336.6830001,0.914232462123,175.481449538
174,933718592.965,0.91334123021,175.24490259799998
175,933969849.246,0.913502717546,175.22611584599997
176,934221105.528,0.915823830697,175.158298494
177,934472361.8089999,0.915501002085,175.28746659900003
178,934723618.09,0.9121911725480001,175.36416965900003
179,934974874.372,0.913102722197,175.102799737
180,935226130.653,0.91475756485,175.17617159
181,935477386.935,0.917667368669,174.91155062
182,935728643.2160001,0.912642333426,174.910030377
183,935979899.497,0.9181155791400001,175.02573244400003
184,936231155.7789999,0.916086615421,175.108715477
185,936482412.06,0.9186123538779999,174.931910495
186,936733668.342,0.9156585576549999,174.956094335
187,936984924.623,0.9078969659970001,174.56423190900003
188,937236180.905,0.9168879926219999,174.845353535
189,937487437.1860001,0.9118443446179999,174.621727091
190,937738693.467,0.915267475301,174.465086922
191,937989949.749,0.9197580267129999,174.79389725099998
192,938241206.03,0.913062357118,174.520120336
193,938492462.3119999,0.913723746275,174.54963445099997
194,938743718.593,0.915668697543,174.536898315
195,938994974.874,0.9186337237190001,174.66621405
196,939246231.156,0.912484934927,174.47849676599998
197,939497487.4369999,0.9203838908230001,174.36354015400002
198,939748743.719,0.915606903434,174.39482150900002
199,940000000.0,0.913896467316,174.19434229799998
