,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.799863639225,-40.188082921100005
1,890251256.281,0.800535071269,-40.0476005938
2,890502512.5630001,0.8014727617149999,-40.239913768
3,890753768.844,0.8036669288320001,-40.2619495573
4,891005025.126,0.805543787131,-40.184583505700004
5,891256281.407,0.8035280847490001,-40.5781374203
6,891507537.6880001,0.798982239628,-40.3567752694
7,891758793.97,0.800140063322,-40.5981541414
8,892010050.251,0.8001921756810001,-40.6509685603
9,892261306.533,0.802881642598,-40.9089358252
10,892512562.8139999,0.800361911953,-40.7370679871
11,892763819.095,0.800036334435,-40.8744308536
12,893015075.377,0.798211912757,-41.2364888794
13,893266331.658,0.800572349833,-41.4309749672
14,893517587.94,0.8009164631929999,-41.1824374968
15,893768844.2210001,0.8018589039630001,-41.2136250735
16,894020100.503,0.799791310462,-41.3752200484
17,894271356.7839999,0.800169728038,-41.177713098000005
18,894522613.065,0.8006719719769999,-41.4550780778
19,894773869.347,0.8003233074959999,-41.5841211909
20,895025125.628,0.801969178356,-41.5747962296
21,895276381.91,0.796613522758,-41.6919409497
22,895527638.1910001,0.802703346949,-41.755323393699996
23,895778894.472,0.800778626929,-41.7092054425
24,896030150.754,0.803852521558,-42.176253313400004
25,896281407.035,0.8001146293070001,-41.952169936
26,896532663.3169999,0.8008781865250001,-42.1246110296
27,896783919.598,0.8002123230629999,-42.3273479999
28,897035175.879,0.798960784061,-42.193976180300005
29,897286432.161,0.803043740784,-42.1952791871
30,897537688.4419999,0.803301883187,-42.2432660926
31,897788944.724,0.7975442681380001,-42.3206091415
32,898040201.005,0.79843316081,-42.454269257199996
33,898291457.286,0.800713734315,-42.5393597689
34,898542713.5680001,0.802206663167,-42.7701840525
35,898793969.849,0.797818247936,-42.718269037
36,899045226.131,0.802943083951,-42.6205348371
37,899296482.412,0.805060096904,-42.7083598658
38,899547738.6930001,0.802917806408,-43.050423763299996
39,899798994.975,0.8026239252799999,-43.0940354487
40,900050251.256,0.803117645356,-43.166765946400005
41,900301507.538,0.802915970291,-43.422623655699994
42,900552763.8189999,0.802107059206,-43.51171086310001
43,900804020.1010001,0.801564702963,-43.2770515195
