,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.875270989791,150.370967065
1,890251256.281,0.875969181762,149.92401242399998
2,890502512.5630001,0.877172595911,149.97879624799998
3,890753768.844,0.8761171351929999,150.171574684
4,891005025.126,0.8741967114779999,149.834597405
5,891256281.407,0.874644455457,150.03650875
6,891507537.6880001,0.878639217095,150.033023081
7,891758793.97,0.877403007247,149.79343520700002
8,892010050.251,0.879784666478,149.778980826
9,892261306.533,0.874567402889,149.89667357
10,892512562.8139999,0.875930242569,149.716695649
11,892763819.095,0.880735473479,149.560752214
12,893015075.377,0.874065942273,149.75059832
13,893266331.658,0.8736010620200001,149.720765156
14,893517587.94,0.8760739540700001,149.48400577200002
15,893768844.2210001,0.8736485652689999,149.498574528
16,894020100.503,0.873786445636,149.422063481
17,894271356.7839999,0.873537648986,149.82070510100002
18,894522613.065,0.8717306941320001,149.506678464
19,894773869.347,0.874922450205,149.673018463
20,895025125.628,0.876180674683,149.095310622
21,895276381.91,0.8770234113009999,149.258200025
22,895527638.1910001,0.877199225285,149.47458408
23,895778894.472,0.8739071808580001,149.063855324
24,896030150.754,0.8715627228939999,149.059465681
25,896281407.035,0.8707620931990001,149.099468331
26,896532663.3169999,0.8766302006610001,149.247985665
27,896783919.598,0.8729613668809999,149.345789631
28,897035175.879,0.873192898083,149.20529435
29,897286432.161,0.8712517568510001,148.64414036600002
30,897537688.4419999,0.878971234376,148.781527249
31,897788944.724,0.8761776306029999,149.102543879
32,898040201.005,0.875013952923,148.645345403
33,898291457.286,0.87574533928,148.690949569
34,898542713.5680001,0.872418657555,148.866825773
35,898793969.849,0.8702692461839999,148.880247172
36,899045226.131,0.877024783803,148.375432203
37,899296482.412,0.874938981212,148.47775419200002
38,899547738.6930001,0.8743121492579999,148.340434749
39,899798994.975,0.8734977450679999,148.994872686
40,900050251.256,0.870231981047,148.468217608
41,900301507.538,0.874933460669,148.448643005
42,900552763.8189999,0.8711846466240001,148.466655285
43,900804020.1010001,0.8774195059250001,148.106838992
44,901055276.382,0.8766801252799999,148.436633434
45,901306532.663,0.876132824163,148.227494944
46,901557788.945,0.875988859391,148.189608194
47,901809045.2260001,0.871373670219,148.015696594
48,902060301.508,0.873386234788,148.22520820399998
49,902311557.7889999,0.870392026294,148.191577476
50,902562814.07,0.873952450124,148.21940984
51,902814070.352,0.878855105053,148.252814639
52,903065326.633,0.8718465778579999,147.971526969
53,903316582.915,0.873320810324,147.92253518200002
54,903567839.1960001,0.873527479706,148.39005295799998
55,903819095.477,0.8765923138510001,148.01246169799998
56,904070351.759,0.8722741486040001,148.234547083
57,904321608.04,0.8781254036570001,147.855009413
58,904572864.322,0.8760379607529999,147.84833938
59,904824120.603,0.874903372483,147.937672471
60,905075376.884,0.870414858088,147.68791774
61,905326633.166,0.869332587149,147.655053843
62,905577889.447,0.877296222368,147.594003912
63,905829145.729,0.8741724806360001,147.86712924
64,906080402.01,0.869282403071,147.518997759
65,906331658.291,0.871332928562,147.51849924
66,906582914.5730001,0.87443378681,147.611717943
67,906834170.854,0.873644955727,147.49348521299999
68,907085427.136,0.8791203119419999,147.413035932
69,907336683.4169999,0.868333009677,147.453214355
70,907587939.6980001,0.8715923960809999,147.13124490299998
71,907839195.98,0.875116930185,147.439263851
72,908090452.261,0.8717179491920001,147.10110389
73,908341708.543,0.872071394623,147.411345158
74,908592964.8239999,0.875218943756,147.157805636
75,908844221.1060001,0.874857106643,147.36827453
76,909095477.387,0.8698659097589999,147.168541769
77,909346733.668,0.8740106115240001,146.85427207700002
78,909597989.95,0.8719479109909999,147.250540881
79,909849246.2310001,0.8742303439970001,146.930337411
80,910100502.513,0.876310415423,146.839110514
81,910351758.7939999,0.87138256015,147.108467303
