,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.7515399407529999,20.3198789433
1,890251256.281,0.747882507521,20.2266101686
2,890502512.5630001,0.748119445983,20.2486735905
3,890753768.844,0.752155709123,20.0190253579
4,891005025.126,0.7463576461750001,20.1781087839
5,891256281.407,0.7477414052420001,20.1097503035
6,891507537.6880001,0.750216979761,20.0643703918
7,891758793.97,0.747516312371,20.0311286456
8,892010050.251,0.748617968611,19.8677732452
9,892261306.533,0.7501699368260001,19.8940394563
10,892512562.8139999,0.746695860544,19.872570618599998
11,892763819.095,0.7473392692409999,19.380108278199998
12,893015075.377,0.746503058765,19.6550084274
13,893266331.658,0.747186065785,19.3061144188
14,893517587.94,0.745149312818,19.5394383859
15,893768844.2210001,0.7468608653800001,19.6079726713
16,894020100.503,0.74685590373,19.4278298371
17,894271356.7839999,0.748053794135,19.3060811049
18,894522613.065,0.745619663292,19.3034194919
19,894773869.347,0.747691195731,19.353834590599998
20,895025125.628,0.7460625767710001,19.1321253871
21,895276381.91,0.746012111108,18.863147456900002
22,895527638.1910001,0.748404301992,19.250285923
23,895778894.472,0.748529568985,19.0201871618
24,896030150.754,0.7461097362100001,18.7276550408
25,896281407.035,0.7430919171529999,18.7922677348
26,896532663.3169999,0.748001742695,18.688899519
27,896783919.598,0.747618966718,18.8219879
28,897035175.879,0.7454794767020001,18.5410418183
29,897286432.161,0.745564101341,18.5489935189
30,897537688.4419999,0.748156319641,18.355047287
31,897788944.724,0.7436113064290001,18.6340368385
32,898040201.005,0.746266583475,18.2138622497
33,898291457.286,0.746633627472,18.389154974500002
34,898542713.5680001,0.747244912734,18.4727045824
35,898793969.849,0.74463857177,18.4837131689
36,899045226.131,0.7452348707430001,18.1548997722
37,899296482.412,0.7477193686579999,18.0801292823
38,899547738.6930001,0.7448912703309999,17.7437554264
39,899798994.975,0.748154301529,18.1452541324
40,900050251.256,0.7441935473219999,18.0894782028
41,900301507.538,0.74627990137,17.7336539596
42,900552763.8189999,0.747212862039,17.9484840552
43,900804020.1010001,0.74704849396,17.678881953199998
44,901055276.382,0.746011618198,17.715926558299998
45,901306532.663,0.747380839981,17.497389131800002
46,901557788.945,0.745569404728,17.6326312633
47,901809045.2260001,0.746970433757,17.6998258891
48,902060301.508,0.744384066136,17.474664854500002
49,902311557.7889999,0.7417570268160001,17.3664031412
50,902562814.07,0.7486634366730001,17.55739425
51,902814070.352,0.747802015715,17.118657231300002
52,903065326.633,0.743459510983,17.1192072176
53,903316582.915,0.749157673905,17.217416655999997
54,903567839.1960001,0.745643310479,17.0643319082
55,903819095.477,0.7438513017120001,17.1315059481
56,904070351.759,0.7443955240860001,16.8521169972
57,904321608.04,0.747939143102,17.1103753914
58,904572864.322,0.7456692573270001,16.9781849934
59,904824120.603,0.744152046464,16.7248690606
60,905075376.884,0.7431609103110001,16.7942784074
61,905326633.166,0.742854387201,16.6550047103
62,905577889.447,0.7456107677230001,16.354498641099998
63,905829145.729,0.744154748706,16.7817430155
64,906080402.01,0.747054468399,16.437073606600002
65,906331658.291,0.744503409396,16.0917094984
66,906582914.5730001,0.747116278545,16.4368634753
67,906834170.854,0.7471378738359999,16.3472880801
68,907085427.136,0.7455615000939999,16.3769241345
69,907336683.4169999,0.742184073576,16.1061550796
70,907587939.6980001,0.745523264376,15.9920743413
71,907839195.98,0.7448539371349999,16.0267837799
72,908090452.261,0.74572365083,15.986489756
73,908341708.543,0.747185071108,16.0753237634
74,908592964.8239999,0.745330494409,15.9309807369
75,908844221.1060001,0.746879893088,16.0279336296
76,909095477.387,0.7418944219760001,15.7687617502
77,909346733.668,0.743638080694,15.722233261800001
78,909597989.95,0.7425836236360001,15.5939024658
79,909849246.2310001,0.7432934935879999,15.6002141062
80,910100502.513,0.7434590954160001,15.678609183399999
81,910351758.7939999,0.7413669222529999,15.4850032091
82,910603015.075,0.7462092880140001,15.3641645202
83,910854271.357,0.7424205483130001,15.519292172
84,911105527.638,0.745543615354,15.269943856300001
85,911356783.92,0.744759712434,15.1215904511
86,911608040.2010001,0.742996418028,14.8386860425
