,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.822556026857,108.965632509
1,890251256.281,0.8190458412109999,108.67642254799999
2,890502512.5630001,0.819221054824,108.713139863
3,890753768.844,0.822609498327,108.75951626700001
4,891005025.126,0.816718382904,108.52655722200001
5,891256281.407,0.8177573693510001,108.843323881
6,891507537.6880001,0.825515604452,108.763980035
7,891758793.97,0.8183584080840001,108.47592013
8,892010050.251,0.823306351911,108.47987542
9,892261306.533,0.819537979921,108.761559384
10,892512562.8139999,0.820089758353,108.435003633
11,892763819.095,0.8238153334980001,107.99015993100001
12,893015075.377,0.821505653307,108.60439490600001
13,893266331.658,0.820218761214,108.310374529
14,893517587.94,0.8196783490809999,108.29218534299999
15,893768844.2210001,0.816420890283,108.32073540299999
16,894020100.503,0.81899654117,108.23527852
17,894271356.7839999,0.818612305918,108.46085246700001
18,894522613.065,0.816263927756,108.199120977
19,894773869.347,0.820239313409,108.400703548
20,895025125.628,0.817977891042,107.745494008
21,895276381.91,0.8222876364149999,107.83182116100001
22,895527638.1910001,0.821845552309,108.143962442
23,895778894.472,0.8178450164,107.95494989
24,896030150.754,0.813837102502,107.73516115299999
25,896281407.035,0.8143620008470001,107.713526517
26,896532663.3169999,0.821125185847,107.792906893
27,896783919.598,0.8190891451260001,108.096126195
28,897035175.879,0.816994514268,107.65117770100001
29,897286432.161,0.814335349736,107.431054353
30,897537688.4419999,0.819233380379,107.310388164
31,897788944.724,0.819127672703,107.81327430799999
32,898040201.005,0.817676226643,107.13217740200001
33,898291457.286,0.8203391882019999,107.452577443
34,898542713.5680001,0.817216912211,107.691950553
35,898793969.849,0.81740987126,107.692032176
36,899045226.131,0.8183649837639999,107.09903812
37,899296482.412,0.8182893423309999,107.04700501399999
38,899547738.6930001,0.814418170685,106.797756825
39,899798994.975,0.8175558432979999,107.670527963
40,900050251.256,0.812794422122,107.239130629
41,900301507.538,0.820045736954,107.139025515
42,900552763.8189999,0.816701610976,107.333824937
43,900804020.1010001,0.8182103253659999,106.867663998
44,901055276.382,0.8192222682089999,107.207697595
45,901306532.663,0.819027905415,106.660780225
46,901557788.945,0.818652296496,106.819446036
47,901809045.2260001,0.814500715089,106.849911215
48,902060301.508,0.815681005247,106.82253233799999
49,902311557.7889999,0.811628750546,106.778031945
50,902562814.07,0.821513286198,106.936213254
51,902814070.352,0.821736846199,106.718114555
52,903065326.633,0.815937720632,106.597865349
53,903316582.915,0.8161239624079999,106.53640944200001
54,903567839.1960001,0.816456274123,106.865832933
55,903819095.477,0.8180811716599999,106.582948501
56,904070351.759,0.813762728309,106.789085309
57,904321608.04,0.819242641269,106.391855783
58,904572864.322,0.8198297282529999,106.658127318
59,904824120.603,0.818097735327,106.378384794
60,905075376.884,0.814452394419,106.250008529
61,905326633.166,0.8117465563590001,106.199161748
62,905577889.447,0.81918854552,105.89161728200001
63,905829145.729,0.815632104988,106.330173576
64,906080402.01,0.814188395535,106.148395409
65,906331658.291,0.814061611608,105.961711742
66,906582914.5730001,0.817812944821,106.100232643
67,906834170.854,0.818333548126,106.05487694799999
68,907085427.136,0.820274039279,105.89143863
69,907336683.4169999,0.8112818808310001,106.053788131
70,907587939.6980001,0.8168242168979999,105.725860321
71,907839195.98,0.819322220585,105.997321254
72,908090452.261,0.8134332820829999,105.826951219
73,908341708.543,0.81702602147,105.992568795
74,908592964.8239999,0.820697419007,105.638202439
75,908844221.1060001,0.81804906358,106.03287434799999
76,909095477.387,0.8141459924429999,105.668658528
77,909346733.668,0.815754464663,105.473901145
78,909597989.95,0.815337814252,105.863774167
79,909849246.2310001,0.816187647667,105.30447340100001
80,910100502.513,0.8145201224449999,105.47978942
81,910351758.7939999,0.814243616725,105.608765407
82,910603015.075,0.815917088793,105.269830473
83,910854271.357,0.813951121049,105.34644527399999
84,911105527.638,0.817719796146,105.09594374299999
85,911356783.92,0.81664013218,105.30328188899999
86,911608040.2010001,0.816943932855,105.04960001799999
87,911859296.482,0.81424556339,104.882707451
88,912110552.7639999,0.815462334676,105.23444834899999
89,912361809.045,0.812967570608,105.23448440700001
90,912613065.327,0.814120353723,105.20882170899999
91,912864321.608,0.8120938963680001,105.16134715
92,913115577.8889999,0.820691930146,105.111661196
93,913366834.171,0.816749997585,104.68565104
94,913618090.452,0.814850390638,105.02334863600001
95,913869346.734,0.808717010129,104.50399086
96,914120603.015,0.811395804147,104.79636804799999
97,914371859.296,0.813768938878,104.801103411
98,914623115.5780001,0.814256624075,104.687461114
99,914874371.859,0.8137035357269999,104.521792801
100,915125628.141,0.820208627285,104.51417423
101,915376884.4219999,0.8144216072820001,104.51041793200001
102,915628140.704,0.813705677648,104.741761456
103,915879396.985,0.817698103607,104.262434214
104,916130653.266,0.808177240713,104.28688969
105,916381909.548,0.814542450009,104.42270141899999
106,916633165.829,0.8147942716850001,104.341548658
107,916884422.1110001,0.815033039898,104.20987285700001
108,917135678.392,0.8125084556550001,104.48192145899999
109,917386934.673,0.8124140059280001,104.11487188299999
110,917638190.955,0.81603684995,104.306658427
111,917889447.2360001,0.8136887429970001,104.115940187
112,918140703.518,0.8109526642560001,104.00631162299999
113,918391959.7989999,0.8139900818019999,103.82310906
114,918643216.08,0.815208871671,103.895172861
115,918894472.362,0.811724659376,104.09170924600001
116,919145728.643,0.810633659963,104.074979822
117,919396984.925,0.8165895354639999,103.802780045
118,919648241.2060001,0.811996530395,103.791667838
119,919899497.487,0.812761526291,104.058801625
120,920150753.7689999,0.814650545278,103.44871399700001
121,920402010.05,0.8104423298100001,103.928654049
122,920653266.332,0.8136392984049999,103.540972991
123,920904522.613,0.814855895526,103.53269393299999
124,921155778.8939999,0.8115783512420001,103.912880207
125,921407035.1760001,0.815057740131,103.649769745
126,921658291.457,0.8070057124600001,103.24267544799999
127,921909547.739,0.815301772217,103.33330836
128,922160804.02,0.809956009831,102.998202831
129,922412060.3019999,0.812392427937,103.180774247
130,922663316.5830001,0.814918387474,103.500876814
131,922914572.864,0.8121402684800001,103.159946156
132,923165829.146,0.808985536666,103.21563398200001
133,923417085.4269999,0.8135152403560001,103.293394739
134,923668341.709,0.814994139314,103.28736999200001
135,923919597.99,0.808768470318,103.117445716
136,924170854.271,0.810318949981,103.320694186
137,924422110.553,0.8118050747579999,103.005325239
138,924673366.834,0.8128331470990001,103.071756417
139,924924623.116,0.8163814229459999,102.550322748
140,925175879.397,0.8103826774930001,102.70122243700001
141,925427135.678,0.8139767641519999,102.527235595
142,925678391.96,0.810981727816,102.673801148
143,925929648.241,0.8076183021500001,102.39983761299999
144,926180904.523,0.8092728170900001,102.984592382
145,926432160.8039999,0.814351190824,102.831422172
146,926683417.085,0.8114736194040001,102.830872765
147,926934673.367,0.81472816359,102.554166109
148,927185929.648,0.8107909527570001,102.54055479700001
149,927437185.93,0.812447133986,102.303679935
150,927688442.2110001,0.8159978625640001,102.371813337
151,927939698.492,0.80602378362,102.061667973
152,928190954.7739999,0.8096834525100001,102.497389779
153,928442211.055,0.812113484614,101.860858764
154,928693467.337,0.8112012626180001,102.59400118100001
155,928944723.618,0.8122198496330001,102.621314091
156,929195979.8989999,0.813901493733,101.936883764
157,929447236.1810001,0.8111881484800001,101.81054377
158,929698492.462,0.810024099655,101.835395195
159,929949748.744,0.80956689464,102.004567945
160,930201005.025,0.811663833372,101.85969937799999
161,930452261.3069999,0.812949995683,101.86633204399999
162,930703517.588,0.8111124297939999,101.481586125
163,930954773.869,0.810040343431,102.229477573
164,931206030.151,0.812562509755,102.11369476600001
165,931457286.4319999,0.811486165945,101.520556307
166,931708542.714,0.809304654238,101.467554946
167,931959798.995,0.808971744028,101.689983612
168,932211055.276,0.810442325044,101.536777541
169,932462311.5580001,0.805199272973,101.651731917
170,932713567.839,0.8139802415549999,101.09328384
171,932964824.121,0.808066818705,101.190821877
172,933216080.402,0.808005324647,101.46094490799999
173,933467336.6830001,0.8084296964100001,101.67496710299999
174,933718592.965,0.8087351965880001,101.37001098100001
175,933969849.246,0.810981706886,101.24672531700001
176,934221105.528,0.8118204248299999,101.485221149
177,934472361.8089999,0.8095136758120001,101.636561946
178,934723618.09,0.80971415337,101.247620647
179,934974874.372,0.808864000244,101.1924524
180,935226130.653,0.8112206283300001,101.01513314200001
181,935477386.935,0.8095854325470001,100.89444385200001
182,935728643.2160001,0.807695442089,100.93715085
183,935979899.497,0.813969994495,100.889553604
184,936231155.7789999,0.811085092568,100.983512724
185,936482412.06,0.807712325836,100.6885686
186,936733668.342,0.808325122921,101.132763078
187,936984924.623,0.8055511739489999,100.782738811
188,937236180.905,0.8120458219040001,100.767242756
189,937487437.1860001,0.803557360686,100.924257218
190,937738693.467,0.8079712478640001,100.38129206299999
191,937989949.749,0.811092959466,100.603539294
192,938241206.03,0.806950800245,100.43052411
193,938492462.3119999,0.807292492135,100.391001875
194,938743718.593,0.808995191907,100.40460214
195,938994974.874,0.8118916713609999,100.28814056899999
196,939246231.156,0.810441741563,100.57245641799999
197,939497487.4369999,0.811513692917,99.9002729253
198,939748743.719,0.805493274921,100.553766834
199,940000000.0,0.806569709828,100.15259426799999
