,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.7969220567190001,-41.1851494544
1,890251256.281,0.7989342291079999,-41.0562107562
2,890502512.5630001,0.800589921522,-41.0965327855
3,890753768.844,0.801090638012,-41.2494728483
4,891005025.126,0.802952027249,-41.1821683287
5,891256281.407,0.799874456793,-41.5320967007
6,891507537.6880001,0.7979385727580001,-41.3795412176
7,891758793.97,0.799088054,-41.5245582269
8,892010050.251,0.7974247100890001,-41.6399805486
9,892261306.533,0.8027640308509999,-41.911264599
10,892512562.8139999,0.798180900387,-41.6803534346
11,892763819.095,0.797286738936,-41.8837746062
12,893015075.377,0.795780651438,-42.264336089000004
13,893266331.658,0.8001264513349999,-42.4027994165
14,893517587.94,0.7980831864319999,-42.2866218471
15,893768844.2210001,0.80094844924,-42.137195690300004
16,894020100.503,0.798091859961,-42.3872108399
17,894271356.7839999,0.797669436551,-42.1993728101
18,894522613.065,0.799561756133,-42.5517447968
19,894773869.347,0.79710917892,-42.7077257295
20,895025125.628,0.797743048891,-42.6103374493
21,895276381.91,0.795518379498,-42.7173059896
22,895527638.1910001,0.7987774282340001,-42.6415898595
23,895778894.472,0.799041514292,-42.8036744998
24,896030150.754,0.8020330037700001,-43.196977286599996
25,896281407.035,0.7985000880069999,-42.8852597411
26,896532663.3169999,0.7989187506380001,-43.2866106914
27,896783919.598,0.7988170823399999,-43.372522826099996
28,897035175.879,0.796047073471,-43.283906001999995
29,897286432.161,0.8000873112639999,-43.1460133279
30,897537688.4419999,0.8031426922930001,-43.2652701322
31,897788944.724,0.795364894039,-43.365483713
32,898040201.005,0.7964786554690001,-43.504524593
33,898291457.286,0.8012000995999999,-43.547985229700004
34,898542713.5680001,0.80070993747,-43.938944087399996
35,898793969.849,0.795632186003,-43.7342352023
36,899045226.131,0.798924895697,-43.7185895804
37,899296482.412,0.8025838679269999,-43.77888736
38,899547738.6930001,0.801252377325,-44.0794127298
39,899798994.975,0.801132237364,-44.152697932200006
40,900050251.256,0.8007996615649999,-44.324335908
41,900301507.538,0.7989825259729999,-44.399207607
42,900552763.8189999,0.798992473423,-44.5832901455
43,900804020.1010001,0.799242419553,-44.2841625463
44,901055276.382,0.797438374109,-44.616272852200005
45,901306532.663,0.7984230566930001,-44.198596518
46,901557788.945,0.79987446876,-44.6693365654
47,901809045.2260001,0.802873420836,-44.6211878817
