,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.919312897296,-151.57428410100002
1,890251256.281,0.9263403367409999,-151.858178469
2,890502512.5630001,0.9260559091789999,-151.989498328
3,890753768.844,0.924734506537,-151.66714990399998
4,891005025.126,0.9318986428980001,-152.137868615
5,891256281.407,0.927533174682,-152.139297428
6,891507537.6880001,0.9220517166150001,-151.702727097
7,891758793.97,0.928065674668,-152.036240771
8,892010050.251,0.92687179247,-152.008794444
9,892261306.533,0.923603206164,-152.282402001
10,892512562.8139999,0.925872244121,-152.138776393
11,892763819.095,0.9292205503919999,-151.98381133799998
12,893015075.377,0.922244201044,-152.35362679899998
13,893266331.658,0.9222658738259999,-152.327422068
14,893517587.94,0.927746758979,-152.539214495
15,893768844.2210001,0.924497567452,-152.514730417
16,894020100.503,0.923345074021,-152.622668302
17,894271356.7839999,0.921601232086,-152.132897215
18,894522613.065,0.923561367886,-152.398051075
19,894773869.347,0.922511127139,-152.540257283
20,895025125.628,0.926026375423,-152.66436555200002
21,895276381.91,0.9240519434219999,-152.32715022
22,895527638.1910001,0.9272238119990001,-152.494356703
23,895778894.472,0.923223021687,-152.81202123100002
24,896030150.754,0.924664644521,-152.918420381
25,896281407.035,0.9262647945550001,-152.633176517
26,896532663.3169999,0.924153026349,-152.62804191
27,896783919.598,0.923266489277,-152.725476547
28,897035175.879,0.920962935234,-152.546671439
29,897286432.161,0.923615607136,-153.087934166
30,897537688.4419999,0.928919468969,-152.721290331
31,897788944.724,0.925806577115,-152.534586252
32,898040201.005,0.9216604039540001,-152.948561018
33,898291457.286,0.9241081007899999,-153.02827215899998
34,898542713.5680001,0.924025430079,-153.227659348
35,898793969.849,0.9188363027359999,-153.145326401
36,899045226.131,0.927506734467,-153.093463864
37,899296482.412,0.929113600795,-153.105347088
38,899547738.6930001,0.9276327112999999,-153.298816729
39,899798994.975,0.925405185371,-153.07094251
40,900050251.256,0.9255205650380001,-153.489390535
41,900301507.538,0.9244852844529999,-153.353237892
42,900552763.8189999,0.923171046826,-153.683348432
43,900804020.1010001,0.929962573676,-153.317158194
44,901055276.382,0.92577924558,-153.35584783
45,901306532.663,0.926192437137,-153.181270124
46,901557788.945,0.9273845085789999,-153.611540211
47,901809045.2260001,0.929028330881,-153.87233599299998
48,902060301.508,0.922909201453,-153.41295665299998
49,902311557.7889999,0.9250047737070001,-153.648062285
50,902562814.07,0.922403380573,-153.40591375
51,902814070.352,0.926465038692,-153.558297775
52,903065326.633,0.925152614136,-153.608753829
53,903316582.915,0.9250955161669999,-153.565980582
54,903567839.1960001,0.921413958538,-153.57255493
55,903819095.477,0.92623863091,-153.58266879
56,904070351.759,0.925089667695,-153.734041951
57,904321608.04,0.9277938518150001,-153.661723789
58,904572864.322,0.924295129743,-153.994581447
59,904824120.603,0.923913609058,-153.600330292
60,905075376.884,0.922614322384,-153.912431891
61,905326633.166,0.921773584199,-153.923170134
62,905577889.447,0.925274844982,-153.831916592
63,905829145.729,0.926193695389,-153.782107054
64,906080402.01,0.922115958563,-153.954803634
65,906331658.291,0.920347376271,-154.29222770799998
66,906582914.5730001,0.921822857425,-153.956798967
67,906834170.854,0.9251509640960001,-154.16452085
68,907085427.136,0.9279838456370001,-153.856269164
69,907336683.4169999,0.921659748358,-154.29997073799998
70,907587939.6980001,0.9239736231119999,-154.331047702
71,907839195.98,0.9234272355679999,-154.303091199
72,908090452.261,0.92169294803,-154.522277026
73,908341708.543,0.9198563758939999,-154.431267975
74,908592964.8239999,0.9198943152660001,-154.30166365
75,908844221.1060001,0.924143542215,-154.247253835
76,909095477.387,0.920052491057,-154.478143515
77,909346733.668,0.929576045459,-154.39603654299998
78,909597989.95,0.920444227772,-154.562224576
79,909849246.2310001,0.925792338589,-154.405951953
80,910100502.513,0.930489264191,-154.74227608700002
81,910351758.7939999,0.9225766254019999,-154.342527732
82,910603015.075,0.926143743929,-154.972691166
83,910854271.357,0.921060207451,-154.626788287
84,911105527.638,0.928208627261,-154.542178975
85,911356783.92,0.9241534043590001,-154.278230837
86,911608040.2010001,0.9319431447300001,-154.60429762
87,911859296.482,0.920592422888,-154.804834134
88,912110552.7639999,0.9266996873190001,-154.747929446
89,912361809.045,0.9234666268009999,-154.553507467
90,912613065.327,0.923348212829,-154.902979673
91,912864321.608,0.924367455056,-154.828882571
92,913115577.8889999,0.926855624197,-154.76407742700002
93,913366834.171,0.922087041355,-155.339209541
94,913618090.452,0.9231860227869999,-155.23881257600002
95,913869346.734,0.9233923989939999,-154.980026952
96,914120603.015,0.9230043108679999,-155.375621013
97,914371859.296,0.918628442809,-155.233074344
98,914623115.5780001,0.925628334321,-155.640328966
99,914874371.859,0.9287506430679999,-155.115705505
100,915125628.141,0.931981076059,-155.00604371100002
101,915376884.4219999,0.919898166429,-155.073524192
102,915628140.704,0.921929308864,-155.148432518
103,915879396.985,0.924035081724,-155.086166262
104,916130653.266,0.9234095882960001,-155.571925157
105,916381909.548,0.927068944404,-155.52195391799998
106,916633165.829,0.916819702135,-155.500569082
107,916884422.1110001,0.926984416223,-155.61260155600002
108,917135678.392,0.922360730363,-155.320559403
109,917386934.673,0.925882786075,-155.340327425
110,917638190.955,0.9205322518790001,-155.575150624
111,917889447.2360001,0.921902206368,-155.559119559
112,918140703.518,0.924619144514,-155.825097656
113,918391959.7989999,0.92870560492,-155.681450995
114,918643216.08,0.9225667284960001,-155.88807861799998
115,918894472.362,0.923571161204,-155.902086803
116,919145728.643,0.9223146861139999,-155.605625814
117,919396984.925,0.929388658852,-155.485670674
118,919648241.2060001,0.926163237918,-155.793820627
119,919899497.487,0.922028565519,-155.98150602200002
120,920150753.7689999,0.9255374976299999,-156.106686554
121,920402010.05,0.920156835918,-156.04270262
122,920653266.332,0.9228673425830001,-155.852580367
123,920904522.613,0.927345410825,-156.077416351
124,921155778.8939999,0.9263512026299999,-155.788549203
125,921407035.1760001,0.923764816822,-155.895189923
126,921658291.457,0.922942990625,-156.362306013
127,921909547.739,0.922548953355,-156.399601539
128,922160804.02,0.923227719297,-156.230745728
129,922412060.3019999,0.9244071461519999,-156.128946048
130,922663316.5830001,0.922993967527,-156.173674918
131,922914572.864,0.921223711932,-156.465011719
132,923165829.146,0.917932134071,-156.436782301
133,923417085.4269999,0.921704136043,-156.180464479
134,923668341.709,0.92336116146,-156.386355138
135,923919597.99,0.9230579640209999,-156.686605443
136,924170854.271,0.9259224354600001,-156.683722904
137,924422110.553,0.9254729071,-156.73459079399998
138,924673366.834,0.9189325313500001,-156.21511665100002
139,924924623.116,0.922361110181,-156.588330255
140,925175879.397,0.91999436513,-156.697368531
141,925427135.678,0.9244264640809999,-156.613831697
142,925678391.96,0.917970542958,-156.230988355
143,925929648.241,0.9273664295980001,-156.781670627
144,926180904.523,0.9166365719699999,-156.928599262
145,926432160.8039999,0.9231467302040001,-156.409968931
146,926683417.085,0.920649108835,-156.600936446
147,926934673.367,0.91987766524,-156.920093063
148,927185929.648,0.92065599152,-156.542555397
149,927437185.93,0.92574330897,-156.956980075
150,927688442.2110001,0.9225927414,-156.813318114
151,927939698.492,0.9240767708490001,-157.273625898
152,928190954.7739999,0.921171240906,-157.10403199
153,928442211.055,0.9229803720649999,-157.134694732
154,928693467.337,0.9166153468520001,-156.97249950399998
155,928944723.618,0.9227247639589999,-156.911257915
156,929195979.8989999,0.92588816875,-157.23129703700002
157,929447236.1810001,0.925987989593,-157.285892182
158,929698492.462,0.919972194992,-157.113558375
159,929949748.744,0.9212991525509999,-157.096003134
160,930201005.025,0.920600487574,-157.24923319799998
161,930452261.3069999,0.920418056603,-157.367740995
162,930703517.588,0.9228033915710001,-157.278710041
163,930954773.869,0.924399436822,-157.023119148
164,931206030.151,0.9220513828479999,-157.379232022
165,931457286.4319999,0.9237683680509999,-157.47170548399998
166,931708542.714,0.919706463794,-157.464904916
167,931959798.995,0.921662999687,-157.592100646
168,932211055.276,0.926795853515,-157.53747827
169,932462311.5580001,0.914251686147,-157.395776949
170,932713567.839,0.9232645199680001,-157.537539229
171,932964824.121,0.91834720374,-157.606330174
172,933216080.402,0.92420470901,-157.971058316
173,933467336.6830001,0.9205170191,-157.734205513
174,933718592.965,0.920103721705,-157.977006186
175,933969849.246,0.91803309165,-157.849385583
176,934221105.528,0.922894465497,-157.974032931
177,934472361.8089999,0.9215264259010001,-157.789572625
178,934723618.09,0.9204245441069999,-157.623307117
179,934974874.372,0.918064959284,-157.94704523
180,935226130.653,0.9236569244249999,-157.74317865
181,935477386.935,0.9270168774750001,-157.938704896
182,935728643.2160001,0.921358355177,-158.154167699
183,935979899.497,0.924132720023,-157.89339154
184,936231155.7789999,0.923194765246,-157.965938265
185,936482412.06,0.925722820027,-158.07118519899998
186,936733668.342,0.9237123276479999,-158.067310231
187,936984924.623,0.9119880488490001,-158.497874851
188,937236180.905,0.921161795821,-158.193298765
189,937487437.1860001,0.9225866585629999,-158.323856469
190,937738693.467,0.9211508939219999,-158.430756655
191,937989949.749,0.926469757175,-158.008551843
192,938241206.03,0.921171683168,-158.386309885
193,938492462.3119999,0.922498041106,-158.253378148
194,938743718.593,0.9217558465629999,-158.328390111
195,938994974.874,0.923761798976,-158.210112251
196,939246231.156,0.921481734267,-158.480726095
197,939497487.4369999,0.928193878194,-158.391361435
198,939748743.719,0.927486390306,-158.540200089
199,940000000.0,0.9211804045,-158.635338408
