,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.772683513962,58.93520328899999
1,890251256.281,0.7729465385240001,58.8904170928
2,890502512.5630001,0.767332576276,58.748307311000005
3,890753768.844,0.774235829018,58.8734386017
4,891005025.126,0.772265581304,58.932627055
5,891256281.407,0.772738777077,58.6823159128
6,891507537.6880001,0.7687776286779999,58.668614168599994
7,891758793.97,0.771208374615,58.3392390026
8,892010050.251,0.769626749832,58.5760021336
9,892261306.533,0.771002181159,58.501593231499996
10,892512562.8139999,0.776248071459,58.42546639729999
11,892763819.095,0.7727320023729999,58.4644164511
12,893015075.377,0.770684288959,58.4401023365
13,893266331.658,0.774892198782,58.49321698
14,893517587.94,0.771177738764,58.2601182774
15,893768844.2210001,0.773542535943,58.289357843999994
16,894020100.503,0.7741818141079999,58.362908410299994
17,894271356.7839999,0.772152339233,58.294336551899995
18,894522613.065,0.7729641130689999,58.1756377275
19,894773869.347,0.771819513361,58.056071205900004
20,895025125.628,0.7744847872859999,58.17230054229999
21,895276381.91,0.773843914489,58.0014465933
22,895527638.1910001,0.773108616337,58.0745982665
23,895778894.472,0.772355132024,58.1503289258
24,896030150.754,0.7734322233750001,57.9932322587
25,896281407.035,0.773052428259,57.735324886499996
26,896532663.3169999,0.7724839004940001,57.9048546866
27,896783919.598,0.772120281987,57.7218406445
28,897035175.879,0.776128732711,57.814054713800004
29,897286432.161,0.772675744517,57.4811749192
30,897537688.4419999,0.770917779716,57.506479434
31,897788944.724,0.770798326976,57.4692291016
32,898040201.005,0.771048380498,57.673989426000006
33,898291457.286,0.771784370652,57.324824956099995
34,898542713.5680001,0.766960060299,57.286969241099996
35,898793969.849,0.772990415785,57.793519466300005
36,899045226.131,0.7683299824269999,57.4553738639
37,899296482.412,0.7681399470520001,57.3155823942
38,899547738.6930001,0.7708914622669999,57.70176094479999
39,899798994.975,0.774208933679,56.97638976
40,900050251.256,0.7671976527159999,57.4180441762
41,900301507.538,0.7712865053360001,57.274119361800004
42,900552763.8189999,0.772600766697,57.2030552254
43,900804020.1010001,0.76967237484,57.2907263576
44,901055276.382,0.768653809339,57.0848763136
45,901306532.663,0.7701777783429999,57.1235946433
46,901557788.945,0.7736072373289999,56.9643851911
47,901809045.2260001,0.767320160455,56.9123105381
48,902060301.508,0.770957740786,56.7660766149
49,902311557.7889999,0.7747824792579999,56.6183908367
50,902562814.07,0.773352414433,56.981364908900005
51,902814070.352,0.768245365596,56.6805500916
52,903065326.633,0.7688509333670001,56.761221193599994
53,903316582.915,0.769273181768,56.8512114483
54,903567839.1960001,0.7739816473100001,56.8217310221
55,903819095.477,0.7701558263770001,56.3806197914
56,904070351.759,0.769522025825,56.31069811689999
57,904321608.04,0.7700699003650001,56.470668108699996
58,904572864.322,0.77082696722,56.607483521499994
59,904824120.603,0.772518638425,56.5700279046
60,905075376.884,0.768830908224,56.455199198500004
61,905326633.166,0.7708977921619999,56.7731766277
62,905577889.447,0.773896147871,56.0363063713
63,905829145.729,0.7676838383069999,56.4570158566
64,906080402.01,0.7700001120309999,56.3315862855
65,906331658.291,0.769461515274,56.2583818257
66,906582914.5730001,0.771602513197,56.069426524099995
67,906834170.854,0.770134541507,56.103189829099996
68,907085427.136,0.768305607774,56.0192736993
69,907336683.4169999,0.7676786382549999,55.9218697053
70,907587939.6980001,0.771581955289,55.8437372181
71,907839195.98,0.774666083917,55.8568171269
72,908090452.261,0.7696959743709999,55.8614437743
73,908341708.543,0.769126412495,56.1372786078
74,908592964.8239999,0.7727374054620001,55.4388538484
75,908844221.1060001,0.770506304292,55.7546901563
76,909095477.387,0.7645732599160001,55.7439913004
77,909346733.668,0.77089715042,55.852807828
78,909597989.95,0.772727368314,55.7216363037
79,909849246.2310001,0.7662571200130001,55.488447826400005
80,910100502.513,0.774117310008,55.4592102783
81,910351758.7939999,0.769039449754,55.356484860100004
82,910603015.075,0.7660616231999999,55.4198918522
83,910854271.357,0.7716317964280001,55.5323969671
84,911105527.638,0.771638755131,55.243247769499995
85,911356783.92,0.766847086461,55.3778695918
86,911608040.2010001,0.772165664672,55.3118529015
87,911859296.482,0.769439929834,55.44036677729999
88,912110552.7639999,0.769625997921,55.094503072399995
89,912361809.045,0.769788996234,55.2306389623
90,912613065.327,0.769656822101,55.0662695851
91,912864321.608,0.7700820343960001,55.14523158
92,913115577.8889999,0.7704551423389999,55.0746481398
93,913366834.171,0.767945644411,55.172243089300004
94,913618090.452,0.77045172391,54.910650671599996
95,913869346.734,0.7661133502770001,54.7597844644
96,914120603.015,0.76745891615,55.0747395592
97,914371859.296,0.77041349133,54.6049016645
98,914623115.5780001,0.7705841703499999,54.6331022533
99,914874371.859,0.7650351613699999,54.674795959499995
100,915125628.141,0.7662013224650001,54.802842664799996
101,915376884.4219999,0.763981419096,54.5034439
102,915628140.704,0.7642738043359999,54.4418103716
103,915879396.985,0.76593030795,54.529959032700006
104,916130653.266,0.7693436283089999,54.6092343223
105,916381909.548,0.7718969823280001,54.6300593622
106,916633165.829,0.7680062326,54.4546755593
107,916884422.1110001,0.769724006437,54.1621996517
108,917135678.392,0.770237911939,54.4149025154
109,917386934.673,0.7691259809700001,54.1996023053
110,917638190.955,0.769663271001,54.3411677824
111,917889447.2360001,0.765799863222,54.1631767791
112,918140703.518,0.767937572278,54.2499030125
113,918391959.7989999,0.7696136642620001,53.9743117338
114,918643216.08,0.7711082448000001,54.18015636649999
115,918894472.362,0.766223371673,53.8339170466
116,919145728.643,0.764960063029,54.0557151683
117,919396984.925,0.773671570612,54.0502348307
118,919648241.2060001,0.771735073944,53.9705904341
119,919899497.487,0.770548495109,53.675480236599995
120,920150753.7689999,0.766774918045,53.9548965301
121,920402010.05,0.767366941655,53.913761361700004
122,920653266.332,0.7682305377330001,53.935595543699996
123,920904522.613,0.769201500038,53.652331345
124,921155778.8939999,0.774795638782,53.70266853890001
125,921407035.1760001,0.768676896119,53.50400236270001
126,921658291.457,0.767884778282,53.785803842
127,921909547.739,0.770411768307,53.6338766417
128,922160804.02,0.766116825578,53.720728638599994
129,922412060.3019999,0.766229628089,53.591505464099995
130,922663316.5830001,0.763378349947,53.587990148100005
131,922914572.864,0.7717965646130001,53.3415114225
132,923165829.146,0.766424559613,53.47905865560001
133,923417085.4269999,0.767145722296,53.556342200500005
134,923668341.709,0.769762581157,53.3134239585
135,923919597.99,0.766460463449,53.104849451899995
136,924170854.271,0.768078634121,52.962584907
137,924422110.553,0.767134446472,53.0776083713
138,924673366.834,0.767800980481,53.18000036310001
139,924924623.116,0.76970664855,53.1914285139
140,925175879.397,0.7677354043000001,53.156387917299995
141,925427135.678,0.766564615335,53.1918520934
142,925678391.96,0.7665976542280001,52.6560254106
143,925929648.241,0.762724112824,52.9340487129
144,926180904.523,0.766501892749,52.8400352616
145,926432160.8039999,0.765792490199,52.7828623024
146,926683417.085,0.7674397403800001,52.8652795758
147,926934673.367,0.7641163848070001,52.592781319
148,927185929.648,0.769660655279,52.7433385109
149,927437185.93,0.765342761285,52.5448333207
150,927688442.2110001,0.766120453504,52.6465179606
151,927939698.492,0.769473661184,52.529249658999994
152,928190954.7739999,0.765788124113,52.4903659595
153,928442211.055,0.76652480558,52.4471792779
154,928693467.337,0.7686188246979999,52.295427384300005
155,928944723.618,0.76626205441,52.1940224488
156,929195979.8989999,0.767605766717,52.2760114254
157,929447236.1810001,0.7672613136929999,52.4186404953
158,929698492.462,0.7624896513680001,52.0393637687
159,929949748.744,0.768132902462,51.9174364815
160,930201005.025,0.7645561786409999,52.1432614928
161,930452261.3069999,0.7677379942579999,51.8113445279
162,930703517.588,0.763163712356,51.67536221979999
163,930954773.869,0.763881512469,52.109237356099996
164,931206030.151,0.763369236848,51.9439754877
165,931457286.4319999,0.7641822611929999,51.8155390812
166,931708542.714,0.767222514758,51.9724596917
167,931959798.995,0.767144739999,51.734673587399996
168,932211055.276,0.768155362616,51.6794693099
169,932462311.5580001,0.7669650824959999,51.769780464200004
170,932713567.839,0.76569648039,51.560758819700006
171,932964824.121,0.76581509964,51.8334783867
172,933216080.402,0.762556997543,51.7740743335
173,933467336.6830001,0.7675406478389999,51.756713626599996
174,933718592.965,0.764261860897,51.7418517494
175,933969849.246,0.769179455485,51.5143656472
176,934221105.528,0.765692984027,51.579793149
177,934472361.8089999,0.766228848177,51.4657910778
178,934723618.09,0.7651756845800001,51.424785058299996
179,934974874.372,0.76420187106,51.2237600729
180,935226130.653,0.7681084573720001,51.1456175877
181,935477386.935,0.768808367623,51.2633825296
182,935728643.2160001,0.767375298108,50.994822182
183,935979899.497,0.7620224444310001,51.1872532501
184,936231155.7789999,0.767443797973,51.0556965577
185,936482412.06,0.766436451101,50.9739431977
186,936733668.342,0.766299288073,51.155540735600006
187,936984924.623,0.763336150271,51.0553171971
188,937236180.905,0.766464238585,50.535696388699996
189,937487437.1860001,0.766955244253,50.9288729075
190,937738693.467,0.765883953768,50.9617838906
191,937989949.749,0.764656986394,50.760350382700004
192,938241206.03,0.764573692449,50.7366445965
193,938492462.3119999,0.7633261460490001,50.7348063756
194,938743718.593,0.761125573162,50.7667908807
195,938994974.874,0.767975063303,50.71843076
196,939246231.156,0.763866210212,50.4949389519
197,939497487.4369999,0.765964842334,50.7046244341
198,939748743.719,0.7654940416699999,50.532849989300004
199,940000000.0,0.7644400245309999,50.1683197631
