,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.798018654042,-39.848473015
1,890251256.281,0.797636639877,-40.037741882
2,890502512.5630001,0.7962283181540001,-40.0529143644
3,890753768.844,0.796011142156,-39.918482478899996
4,891005025.126,0.796847043023,-39.9484387415
5,891256281.407,0.797369137438,-40.030203832699996
6,891507537.6880001,0.797941424396,-40.0211829394
7,891758793.97,0.7970827576809999,-40.381095570300005
8,892010050.251,0.800512627711,-40.4481159075
9,892261306.533,0.796574806681,-40.3860237748
10,892512562.8139999,0.796892806662,-40.5787769258
11,892763819.095,0.8001286999320001,-40.5562339654
12,893015075.377,0.7951286691439999,-40.7971762424
13,893266331.658,0.799350089753,-40.7141223606
14,893517587.94,0.796388073225,-40.7384356684
15,893768844.2210001,0.794333832765,-40.7712815186
16,894020100.503,0.7974461378159999,-41.024702347600005
17,894271356.7839999,0.8003076866840001,-41.1502784358
18,894522613.065,0.8019586061660001,-41.2252726644
19,894773869.347,0.7941016430329999,-41.360522354699995
20,895025125.628,0.8029365768160001,-41.1525349942
21,895276381.91,0.794280520961,-41.4167732134
22,895527638.1910001,0.793599659929,-41.6636291805
23,895778894.472,0.7964823698119999,-41.4901852242
24,896030150.754,0.7961676459360001,-41.633369334499996
25,896281407.035,0.797782338057,-41.4899239795
26,896532663.3169999,0.7960692635340001,-41.8257561935
27,896783919.598,0.795828483947,-41.8381555135
28,897035175.879,0.798532882835,-41.8902618399
29,897286432.161,0.8002466350399999,-41.7798987811
30,897537688.4419999,0.796380717956,-42.0795232516
31,897788944.724,0.79582705903,-42.1962651299
32,898040201.005,0.795197355661,-41.8495747645
33,898291457.286,0.797457484619,-42.2948617044
34,898542713.5680001,0.797560455221,-42.57776382
35,898793969.849,0.794869495715,-42.3754822756
36,899045226.131,0.796057051638,-42.5555011514
37,899296482.412,0.796972774293,-42.2911360445
38,899547738.6930001,0.796679092087,-42.5905698733
39,899798994.975,0.797497835863,-42.542306716
40,900050251.256,0.797030047439,-42.8927940409
41,900301507.538,0.7961704085410001,-43.0203552961
42,900552763.8189999,0.8004198295,-42.7410922281
43,900804020.1010001,0.799841645633,-43.254354435
44,901055276.382,0.796150350757,-42.901772051100004
45,901306532.663,0.7982561076829999,-43.36286867
46,901557788.945,0.798721715658,-43.579931825200006
47,901809045.2260001,0.798751917639,-43.2487825358
48,902060301.508,0.7951042780419999,-43.4117107512
49,902311557.7889999,0.795374969303,-43.76283031689999
50,902562814.07,0.799412440959,-43.813906107
51,902814070.352,0.7949080959229999,-43.7528206189
52,903065326.633,0.800013470474,-43.43553253020001
53,903316582.915,0.797021754343,-43.7477027171
54,903567839.1960001,0.798467472139,-44.152320438000004
55,903819095.477,0.795575754169,-43.9572664244
56,904070351.759,0.7996299096789999,-44.221687871
57,904321608.04,0.8005549724619999,-44.1342549433
58,904572864.322,0.7976234199,-44.2511282397
59,904824120.603,0.7947480394249999,-44.3473850942
60,905075376.884,0.802328951222,-44.442949771
61,905326633.166,0.798175506233,-43.947756445799996
62,905577889.447,0.799448201353,-44.4344046405
63,905829145.729,0.7987640566680001,-44.561038786400005
64,906080402.01,0.7934700030949999,-44.5152603939
65,906331658.291,0.796823651327,-44.590940696400004
66,906582914.5730001,0.797998974691,-44.6385829051
67,906834170.854,0.7941248047689999,-44.7418467581
68,907085427.136,0.7974349429530001,-44.783076176
69,907336683.4169999,0.799042085439,-44.8647606155
70,907587939.6980001,0.793890793541,-45.2130596964
71,907839195.98,0.7962418617299999,-45.427593163199994
72,908090452.261,0.797834752494,-45.0531730083
73,908341708.543,0.795887927617,-45.3361108967
74,908592964.8239999,0.80242864256,-45.2828484575
75,908844221.1060001,0.795447972428,-45.3786589223
76,909095477.387,0.798674720035,-45.4003125767
77,909346733.668,0.797275852616,-45.7512508304
78,909597989.95,0.800969902947,-45.819727134
79,909849246.2310001,0.7997753340620001,-45.7330504399
80,910100502.513,0.796328865159,-45.8019237578
81,910351758.7939999,0.7953017929809999,-46.090525762700004
82,910603015.075,0.800991795586,-45.814359252799996
83,910854271.357,0.7929187115559999,-46.1255254867
84,911105527.638,0.8013084769750001,-46.053067858999995
85,911356783.92,0.796744059127,-46.4135175571
86,911608040.2010001,0.800381160098,-46.2355332079
87,911859296.482,0.796098056716,-46.4100120226
