,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.792400736067,-35.655183092899996
1,890251256.281,0.791341414384,-35.8420615603
2,890502512.5630001,0.7887711123610001,-35.871901822800005
3,890753768.844,0.791218502941,-35.800878890599996
4,891005025.126,0.7907102027840001,-35.7458692787
5,891256281.407,0.7905493778300001,-35.9489263821
6,891507537.6880001,0.791303739775,-35.8367970857
7,891758793.97,0.7910812464210001,-36.1793079633
8,892010050.251,0.793010721296,-36.2170599509
9,892261306.533,0.7901375041850001,-36.2373413719
10,892512562.8139999,0.790920477575,-36.4115828015
11,892763819.095,0.794109091101,-36.3295724045
12,893015075.377,0.787101316244,-36.5698498191
13,893266331.658,0.792057944666,-36.6070608025
14,893517587.94,0.789774281485,-36.5933220263
15,893768844.2210001,0.787321823677,-36.4132859703
16,894020100.503,0.7909393047900001,-36.8735357216
17,894271356.7839999,0.793846402282,-36.99448326
18,894522613.065,0.793837503917,-37.0761405263
19,894773869.347,0.787626021338,-37.2155070338
20,895025125.628,0.7961378449500001,-36.8675388273
21,895276381.91,0.788160318672,-37.2573398627
22,895527638.1910001,0.786248523464,-37.4591324415
23,895778894.472,0.790409099977,-37.27905852
24,896030150.754,0.791030870176,-37.4242991039
25,896281407.035,0.7913310582459999,-37.3068179769
26,896532663.3169999,0.788777554047,-37.5700178845
27,896783919.598,0.7892789450550001,-37.5894146463
28,897035175.879,0.7921072133499999,-37.742176486700004
29,897286432.161,0.793768840862,-37.5459600062
30,897537688.4419999,0.7889905327850001,-37.8965179796
31,897788944.724,0.789763806883,-38.0170288081
32,898040201.005,0.789804021136,-37.668536183600004
33,898291457.286,0.791341519694,-38.212997696
34,898542713.5680001,0.791035371774,-38.4237879348
35,898793969.849,0.787773637501,-38.1441598985
36,899045226.131,0.789063066326,-38.4650843315
37,899296482.412,0.789102667736,-38.123562435100006
38,899547738.6930001,0.7892827398059999,-38.363801193899995
39,899798994.975,0.7897802353810001,-38.4323567244
40,900050251.256,0.789045339014,-38.617592593299996
41,900301507.538,0.7895850518529999,-38.7951860598
42,900552763.8189999,0.7934555159669999,-38.520473591300004
43,900804020.1010001,0.7937350318440001,-38.9094235142
44,901055276.382,0.789522992219,-38.7608993327
45,901306532.663,0.791864645255,-39.136125494299996
46,901557788.945,0.791882394726,-39.2842340314
47,901809045.2260001,0.791251820012,-39.0676845789
48,902060301.508,0.7882494902249999,-39.2492773392
49,902311557.7889999,0.7901588575949999,-39.6636030468
50,902562814.07,0.7919882867110001,-39.507105758899996
51,902814070.352,0.789003588919,-39.6030147116
52,903065326.633,0.7928128881280001,-39.2326653326
53,903316582.915,0.7898396987690001,-39.4462951933
54,903567839.1960001,0.79236547251,-39.9207193063
55,903819095.477,0.790985942831,-39.8267872593
56,904070351.759,0.7936087473119999,-39.9071153648
57,904321608.04,0.79388074791,-39.9580653501
58,904572864.322,0.792346801732,-40.036368130700005
59,904824120.603,0.7880973424959999,-40.054721618
60,905075376.884,0.794556799592,-40.2286621693
61,905326633.166,0.790874426072,-39.754756043200004
62,905577889.447,0.793115216375,-40.2227394217
63,905829145.729,0.792651005542,-40.3179695075
64,906080402.01,0.787604551074,-40.2942377614
65,906331658.291,0.789795342817,-40.3698313933
66,906582914.5730001,0.790159605204,-40.4530289797
67,906834170.854,0.788406654171,-40.5930125116
68,907085427.136,0.7904246613060001,-40.58407447
