,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.879829395023,144.226409223
1,890251256.281,0.883188958348,144.161565156
2,890502512.5630001,0.876027793697,144.05098038100002
3,890753768.844,0.882042622341,144.188934483
4,891005025.126,0.8780498969859999,144.168329995
5,891256281.407,0.882805865371,144.144262465
6,891507537.6880001,0.878389770014,143.964306037
7,891758793.97,0.88109687118,143.769393376
8,892010050.251,0.8809607027099999,143.993073152
9,892261306.533,0.879309982181,143.695102424
10,892512562.8139999,0.8833695683939999,143.839478331
11,892763819.095,0.882978831371,143.806564954
12,893015075.377,0.877758902005,143.915509255
13,893266331.658,0.8805901103820001,143.793217391
14,893517587.94,0.881035360538,143.578406854
15,893768844.2210001,0.883770040232,143.68147536799998
16,894020100.503,0.8832438035310001,143.726617266
17,894271356.7839999,0.882907488018,143.398647942
18,894522613.065,0.88043081312,143.397278804
19,894773869.347,0.880211011132,143.644581539
20,895025125.628,0.8841370275749999,143.383787347
21,895276381.91,0.8797437861310001,143.58974140700002
22,895527638.1910001,0.8807251632109999,143.353395248
23,895778894.472,0.8824136685089999,143.395669502
24,896030150.754,0.8832030591500001,143.42365667299998
25,896281407.035,0.879096944145,143.04890764700002
26,896532663.3169999,0.883810842975,143.187862722
27,896783919.598,0.8831048939689999,143.01227644600002
28,897035175.879,0.884682955522,143.235198609
29,897286432.161,0.88458140736,142.77687934600002
30,897537688.4419999,0.880223012808,142.95983899799998
31,897788944.724,0.879079735579,142.77269376299998
32,898040201.005,0.880315254672,142.930728855
33,898291457.286,0.882053462112,142.773198414
34,898542713.5680001,0.879978437835,142.36826052799998
35,898793969.849,0.881323144703,143.009969769
36,899045226.131,0.8805213315770001,142.758997798
37,899296482.412,0.8796754219159999,142.667357955
38,899547738.6930001,0.8806824996629999,142.919443984
39,899798994.975,0.8861037021179999,142.20757079700002
40,900050251.256,0.881091651291,142.559228504
41,900301507.538,0.884409767025,142.596675224
42,900552763.8189999,0.8813692482850001,142.58816204299998
43,900804020.1010001,0.879170617141,142.498567742
44,901055276.382,0.880626676268,142.283584449
45,901306532.663,0.8820076626000001,142.50848192700002
46,901557788.945,0.88112258145,142.465539086
47,901809045.2260001,0.878256124245,142.183969915
48,902060301.508,0.881914639621,142.128265521
49,902311557.7889999,0.8829355614390001,142.498326949
50,902562814.07,0.8846004636929999,142.340900571
51,902814070.352,0.882424351542,142.079899555
52,903065326.633,0.879905922433,141.997863536
53,903316582.915,0.879444535264,142.09747223600002
54,903567839.1960001,0.883910227209,142.155291849
55,903819095.477,0.878414082853,141.657727214
56,904070351.759,0.88209584004,141.641880939
57,904321608.04,0.8793149010079999,141.675926677
58,904572864.322,0.8782668932500001,141.98459075
59,904824120.603,0.8800440469769999,142.096307797
60,905075376.884,0.882065450651,141.776796622
61,905326633.166,0.885908555658,141.900256561
62,905577889.447,0.886622198566,141.473110252
63,905829145.729,0.8793680062170001,141.76186799
64,906080402.01,0.8785912840719999,141.496919372
65,906331658.291,0.8776186351109999,141.749360517
66,906582914.5730001,0.8826239125669999,141.525215059
67,906834170.854,0.878807054987,141.64874084
68,907085427.136,0.8811017061480001,141.497082238
69,907336683.4169999,0.879757176797,141.123320781
70,907587939.6980001,0.8817262869529999,141.254224622
71,907839195.98,0.888950021927,141.431019727
72,908090452.261,0.878806438749,140.977301853
73,908341708.543,0.879669391206,141.349174238
74,908592964.8239999,0.885280154982,140.92380558899998
75,908844221.1060001,0.8777487016359999,141.346460461
76,909095477.387,0.8755963924690001,140.831874297
77,909346733.668,0.875940702191,141.258177843
78,909597989.95,0.882946367149,140.932153313
79,909849246.2310001,0.879290497755,140.864637232
80,910100502.513,0.88287678786,141.124168748
81,910351758.7939999,0.879818822969,140.984344003
82,910603015.075,0.8784042300489999,140.494844142
83,910854271.357,0.8847515437019999,141.39767248
84,911105527.638,0.8839402640430001,140.492738002
85,911356783.92,0.8761973605490001,140.817449641
86,911608040.2010001,0.8808318812620001,140.69718483399998
87,911859296.482,0.883298534356,140.838637324
88,912110552.7639999,0.879016706715,140.476706106
89,912361809.045,0.881316241495,140.478984489
90,912613065.327,0.877708838388,140.473440733
91,912864321.608,0.876881758286,140.601953264
92,913115577.8889999,0.880492361119,140.616720979
93,913366834.171,0.879198282583,140.781597484
94,913618090.452,0.883679961399,140.189114636
95,913869346.734,0.8789187914640001,140.19455690700002
96,914120603.015,0.8778078276629999,140.621332535
97,914371859.296,0.877787366972,140.44107906
98,914623115.5780001,0.883822352561,140.170363519
99,914874371.859,0.8763481868940001,140.207430625
100,915125628.141,0.880967724092,140.299319206
101,915376884.4219999,0.871144744497,139.94897997
102,915628140.704,0.879162904355,139.89631217
