,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.922459659189,-177.823004533
1,890251256.281,0.923983925119,-177.9881746
2,890502512.5630001,0.9210735682819999,-178.145386185
3,890753768.844,0.923898396822,-177.926343685
4,891005025.126,0.9188587647149999,-177.803018216
5,891256281.407,0.9285963712190001,-177.96235618900002
6,891507537.6880001,0.925934156604,-178.12511817
7,891758793.97,0.925108198027,-178.122914895
8,892010050.251,0.9264018879260001,-178.089508936
9,892261306.533,0.92683894589,-178.20578015599997
10,892512562.8139999,0.924124818443,-178.17071641400003
11,892763819.095,0.927519579533,-178.236237132
12,893015075.377,0.917483752491,-178.20756372
13,893266331.658,0.9216545463339999,-178.286856968
14,893517587.94,0.922666868048,-178.508087967
15,893768844.2210001,0.927192058472,-178.107447555
16,894020100.503,0.923603007974,-178.23358602599998
17,894271356.7839999,0.9277920583759999,-178.718999818
18,894522613.065,0.92363174533,-178.701856537
19,894773869.347,0.920958738182,-178.332563482
20,895025125.628,0.928832819518,-178.495404843
21,895276381.91,0.919456171628,-178.248818716
22,895527638.1910001,0.919489179389,-178.559347022
23,895778894.472,0.924601491574,-178.75426862900002
24,896030150.754,0.928709075434,-178.608681345
25,896281407.035,0.9200941376809999,-178.860062498
26,896532663.3169999,0.9255805773360001,-178.90484239900002
27,896783919.598,0.924692355175,-178.762794851
28,897035175.879,0.9273974335490001,-178.72627843599997
29,897286432.161,0.929494963742,-179.089785524
30,897537688.4419999,0.924278332441,-178.88013044
31,897788944.724,0.9218206223440001,-179.108820243
32,898040201.005,0.9234426192280001,-178.959503891
33,898291457.286,0.9277717264659999,-179.155307154
34,898542713.5680001,0.925971655653,-179.62450881
35,898793969.849,0.92186610031,-179.054184336
36,899045226.131,0.9232345714839999,-179.221146392
37,899296482.412,0.922672447094,-179.136641674
38,899547738.6930001,0.92421025094,-179.19596228900002
39,899798994.975,0.9303966824609999,-179.560324206
40,900050251.256,0.92538783235,-179.335469012
41,900301507.538,0.92703129067,-179.13094763900003
42,900552763.8189999,0.9258029899979999,-179.204875661
43,900804020.1010001,0.9244979240710001,-179.450376418
44,901055276.382,0.925914011172,-179.343121963
45,901306532.663,0.92630461477,-179.35959339400003
46,901557788.945,0.9202517623600001,-179.323271459
47,901809045.2260001,0.9238480640600001,-179.728506137
48,902060301.508,0.922923472757,-179.81092303900002
49,902311557.7889999,0.92397216768,-179.519712826
50,902562814.07,0.926840047258,-179.535390316
51,902814070.352,0.927008883255,-179.799255662
52,903065326.633,0.9261283297490001,-179.664619987
53,903316582.915,0.923765626064,-179.79202502400003
54,903567839.1960001,0.9248347969130001,-179.88505892599997
55,903819095.477,0.924524058145,179.97437729799998
56,904070351.759,0.926291508732,179.93871989
57,904321608.04,0.925514918415,179.80320080200002
58,904572864.322,0.9219093109000001,-179.87839933200001
59,904824120.603,0.920610977493,-179.81360505700002
60,905075376.884,0.927969760106,179.923770537
61,905326633.166,0.9300503152349999,-179.85711825799999
62,905577889.447,0.928879538142,179.707664442
63,905829145.729,0.9248364107160001,179.85146252299998
64,906080402.01,0.920668832217,179.83045605900003
65,906331658.291,0.920078400517,-179.916244377
66,906582914.5730001,0.924456916081,179.824467785
67,906834170.854,0.919507893125,179.78378870400002
68,907085427.136,0.9238616004799999,179.78597533299998
69,907336683.4169999,0.924678064325,179.422420847
70,907587939.6980001,0.9221663111149999,179.59902612599998
71,907839195.98,0.928481531205,179.57585128
72,908090452.261,0.9205658607639999,179.195649211
73,908341708.543,0.924809214947,179.424030432
74,908592964.8239999,0.928530641972,179.21093414900002
75,908844221.1060001,0.917828807384,179.545840555
76,909095477.387,0.921849321329,179.120842631
77,909346733.668,0.917995611923,179.364011177
78,909597989.95,0.9271697858050001,179.133886395
79,909849246.2310001,0.925191165123,179.199041
80,910100502.513,0.921515787301,179.651482495
81,910351758.7939999,0.9226756665420001,179.297948729
82,910603015.075,0.9251794062450001,178.82207746400002
83,910854271.357,0.924830176502,179.62805981900001
84,911105527.638,0.925609938577,178.818332333
85,911356783.92,0.919699530442,179.20989503299998
86,911608040.2010001,0.9227208519300001,179.109192858
87,911859296.482,0.9259103508200001,179.00208122799998
88,912110552.7639999,0.919455740545,178.76751726400002
89,912361809.045,0.9255073833580001,178.73539791
90,912613065.327,0.918363063282,178.848246986
91,912864321.608,0.918011502615,178.873112663
92,913115577.8889999,0.924789456098,178.94520650200002
93,913366834.171,0.925473487863,179.060494246
94,913618090.452,0.9258263683400001,178.46472723
95,913869346.734,0.925286789997,178.69937176099998
96,914120603.015,0.921211127825,179.05001275200001
97,914371859.296,0.919025415137,178.784094122
98,914623115.5780001,0.92376409495,178.532282137
99,914874371.859,0.9245231001180001,178.628183175
100,915125628.141,0.9270642300249999,178.72377499799998
101,915376884.4219999,0.9198755373549999,178.09749729599997
102,915628140.704,0.919753449276,178.193390224
103,915879396.985,0.9231120654430001,178.29084312900002
104,916130653.266,0.924504588941,178.18391377700001
105,916381909.548,0.9206646155249999,178.343641193
