,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.752824757903,17.4189452475
1,890251256.281,0.7517494607709999,17.334150296700003
2,890502512.5630001,0.747769554009,17.235273546600002
3,890753768.844,0.750589049338,17.3971236267
4,891005025.126,0.7522697617120001,17.282182398
5,891256281.407,0.7518155547490001,17.158028116700002
6,891507537.6880001,0.748686276859,17.099660334
7,891758793.97,0.749294375396,16.7990398603
8,892010050.251,0.7508433166490001,16.9053563821
9,892261306.533,0.7492213408380001,16.8284306263
10,892512562.8139999,0.753177076335,16.8222540657
11,892763819.095,0.753395843585,16.8759299817
12,893015075.377,0.748280649441,16.6608807771
13,893266331.658,0.755120616602,16.7155661636
14,893517587.94,0.7485807517569999,16.7435793159
15,893768844.2210001,0.749549276312,16.6754176421
16,894020100.503,0.7540420652259999,16.5033268455
17,894271356.7839999,0.7512447231389999,16.3771859228
18,894522613.065,0.7528580469030001,16.3056933529
19,894773869.347,0.749839122384,16.1701584522
20,895025125.628,0.753831729298,16.376036895
21,895276381.91,0.751916984586,16.0842422957
22,895527638.1910001,0.7502166609559999,16.1645041162
23,895778894.472,0.752221004811,16.356165843099998
24,896030150.754,0.7516777508140001,16.0949775676
25,896281407.035,0.751938108371,16.058405244
26,896532663.3169999,0.749743464342,15.929075519000001
27,896783919.598,0.7483777458759999,15.7240259192
28,897035175.879,0.754145110118,15.873088326800001
29,897286432.161,0.7504818280259999,15.8277151372
30,897537688.4419999,0.74946649382,15.6101899681
31,897788944.724,0.7487733755470001,15.4651110691
32,898040201.005,0.7493445680509999,15.731568781400002
33,898291457.286,0.749921528906,15.3872797791
34,898542713.5680001,0.745623353819,15.161540412999999
35,898793969.849,0.749799184933,15.647694268499999
36,899045226.131,0.74670470654,15.2916277375
37,899296482.412,0.74823671646,15.2564483761
38,899547738.6930001,0.7489611057269999,15.479496183
39,899798994.975,0.750967248928,15.0806500132
40,900050251.256,0.746610775134,15.1844286201
41,900301507.538,0.7486668096439999,14.9309167953
42,900552763.8189999,0.751183782112,15.066063331099999
43,900804020.1010001,0.7499183381990001,14.9587350155
44,901055276.382,0.746618916767,14.9411899455
45,901306532.663,0.7494796698899999,14.8311242378
46,901557788.945,0.751419336911,14.570276395599999
47,901809045.2260001,0.747277340749,14.697163194100002
48,902060301.508,0.748391749472,14.615292074600001
49,902311557.7889999,0.750729598866,14.3225850373
50,902562814.07,0.751932356713,14.431558651600001
51,902814070.352,0.7455554212809999,14.3463733373
52,903065326.633,0.748207313984,14.535840576400002
53,903316582.915,0.7481120774150001,14.5602052868
54,903567839.1960001,0.751948546988,14.268580630499999
55,903819095.477,0.749286110546,14.053376238699999
56,904070351.759,0.749775306959,13.916639950699999
57,904321608.04,0.7493250314,14.1219404113
58,904572864.322,0.749640262946,14.0587758906
59,904824120.603,0.750100087603,13.9719422236
60,905075376.884,0.749103803717,13.929163947100001
61,905326633.166,0.7476489049289999,14.1980630825
62,905577889.447,0.750751119452,13.617529318099999
63,905829145.729,0.748834015032,13.9257435508
64,906080402.01,0.7471801267399999,13.69219929
65,906331658.291,0.7478777954860001,13.6996967866
66,906582914.5730001,0.7498886961660001,13.690724346300001
67,906834170.854,0.7469941925139999,13.5955629652
