,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.82163597201,101.88328792
1,890251256.281,0.824777662632,101.76406588100001
2,890502512.5630001,0.817703361832,101.646335899
3,890753768.844,0.824444443645,101.813807899
4,891005025.126,0.8203698853970001,101.712398474
5,891256281.407,0.823443627184,101.645501144
6,891507537.6880001,0.820445754759,101.445598186
7,891758793.97,0.819546970132,101.35413217600001
8,892010050.251,0.820549446698,101.475158439
9,892261306.533,0.8207015307209999,101.27515517200001
10,892512562.8139999,0.826196645492,101.372798367
11,892763819.095,0.824492214905,101.438387027
12,893015075.377,0.818940679654,101.342652107
13,893266331.658,0.8248103810359999,101.362493067
14,893517587.94,0.822062871077,101.11076314299999
15,893768844.2210001,0.8274700732979999,101.10934467
16,894020100.503,0.825912920178,101.288287029
17,894271356.7839999,0.82173068081,100.975398405
18,894522613.065,0.821627188516,100.923730741
19,894773869.347,0.822983605944,100.999238012
20,895025125.628,0.825031832414,100.94188564299999
21,895276381.91,0.8246994531499999,101.06526973
22,895527638.1910001,0.824509336281,100.958547965
23,895778894.472,0.824077383048,100.86379406399999
24,896030150.754,0.8246754825120001,100.94280412399999
25,896281407.035,0.821309814811,100.553228824
26,896532663.3169999,0.8220948502650001,100.75022916100001
27,896783919.598,0.82447047251,100.51413097700001
28,897035175.879,0.828479493602,100.71112585200001
29,897286432.161,0.8234520461589999,100.19130841
30,897537688.4419999,0.8217130818099999,100.455801586
31,897788944.724,0.8211549797769999,100.417020005
32,898040201.005,0.8206136680220001,100.396648739
33,898291457.286,0.822353558946,100.275302625
34,898542713.5680001,0.8187822399410001,100.020341964
35,898793969.849,0.824063237332,100.605808415
36,899045226.131,0.819136895309,100.30470198
37,899296482.412,0.8179714265960001,100.138761479
38,899547738.6930001,0.8205080472030001,100.45589947799999
39,899798994.975,0.826627218952,99.6490176578
40,900050251.256,0.8188181902089999,100.27339813799999
41,900301507.538,0.8241635296340001,100.12067996799999
42,900552763.8189999,0.822295337825,99.97250186209999
43,900804020.1010001,0.8184281052689999,100.031876598
44,901055276.382,0.819126166499,99.7799942828
45,901306532.663,0.8223038178100001,100.017562814
46,901557788.945,0.822458934482,99.96691869889999
47,901809045.2260001,0.8174852276360001,99.5594163387
48,902060301.508,0.823398832122,99.6570800482
49,902311557.7889999,0.8267376551569999,99.63503459809999
50,902562814.07,0.823892669565,99.8366586781
51,902814070.352,0.8208301167000001,99.55621478180001
52,903065326.633,0.820854300852,99.34719251690001
53,903316582.915,0.821166817243,99.6057547658
54,903567839.1960001,0.824788090926,99.66740679819999
55,903819095.477,0.8201613152580001,99.1370743633
56,904070351.759,0.8186860518700001,99.047728548
57,904321608.04,0.821112614869,99.22173304290001
58,904572864.322,0.8204051774879999,99.3989123675
59,904824120.603,0.822254430271,99.37060966700001
60,905075376.884,0.81871415647,99.2492467766
61,905326633.166,0.82274846741,99.4784340651
62,905577889.447,0.825460814614,98.82167175309999
63,905829145.729,0.819700542062,99.2042345911
64,906080402.01,0.8197509450820001,98.89525115469999
65,906331658.291,0.819304545056,99.0985241515
66,906582914.5730001,0.8247725603280001,98.80992020069999
67,906834170.854,0.8223757252599999,98.9984802452
68,907085427.136,0.8192582606479999,98.86639189379999
69,907336683.4169999,0.820289090042,98.5203133348
70,907587939.6980001,0.823682371483,98.5441026819
71,907839195.98,0.8276952057989999,98.6483541228
72,908090452.261,0.818909912203,98.45321671120001
73,908341708.543,0.820937570639,98.72022430780001
74,908592964.8239999,0.825277704946,98.1584459674
75,908844221.1060001,0.820505209929,98.59887585700001
76,909095477.387,0.814747768881,98.3198480253
77,909346733.668,0.8202279565970001,98.5788838196
78,909597989.95,0.823487360902,98.5174161492
79,909849246.2310001,0.817845744197,98.1862827956
80,910100502.513,0.824268568196,98.2036693851
81,910351758.7939999,0.8199520277719999,98.1030102704
82,910603015.075,0.81611555256,97.9302608158
83,910854271.357,0.8253021954950001,98.4744178535
84,911105527.638,0.822207627717,97.87968643549999
85,911356783.92,0.818162233926,98.0470847508
86,911608040.2010001,0.822121889534,98.0206322859
87,911859296.482,0.82253786904,98.0830675365
88,912110552.7639999,0.8198664914820001,97.7947383122
89,912361809.045,0.821667040141,97.83830462600001
90,912613065.327,0.820634786664,97.8069952185
91,912864321.608,0.821588508811,97.92922412760001
92,913115577.8889999,0.819648755668,97.85297794879999
93,913366834.171,0.8173844422159999,97.9650734963
94,913618090.452,0.8231823940299999,97.5605688031
95,913869346.734,0.816295250668,97.3933403645
96,914120603.015,0.818288948604,97.95679323690001
97,914371859.296,0.819497047046,97.4534772374
98,914623115.5780001,0.822442865166,97.47845216209998
99,914874371.859,0.8156181768970001,97.3020844569
100,915125628.141,0.820079335447,97.57968076370001
101,915376884.4219999,0.813096113041,97.1619576725
102,915628140.704,0.8151803434029999,97.05633425799999
103,915879396.985,0.8142277622499999,97.0720097053
104,916130653.266,0.8210385234020001,97.1036826177
105,916381909.548,0.821062753098,97.23801105049999
106,916633165.829,0.818118559348,97.0336716103
107,916884422.1110001,0.821386282187,96.80284376110001
108,917135678.392,0.8196484173280001,96.9597144369
109,917386934.673,0.8209263954530001,96.7198132176
110,917638190.955,0.822348933654,96.8417391161
111,917889447.2360001,0.816789719323,96.806010916
112,918140703.518,0.819152679807,96.81532504190001
113,918391959.7989999,0.819085284443,96.35365505610001
114,918643216.08,0.8221680094589999,96.8621968996
115,918894472.362,0.815580973318,96.3667548923
116,919145728.643,0.814935316347,96.68305838159999
117,919396984.925,0.8259843362260001,96.7983598641
118,919648241.2060001,0.823149754638,96.6012109723
119,919899497.487,0.819688292084,96.3606760201
120,920150753.7689999,0.816667455846,96.4934544916
121,920402010.05,0.818649985396,96.525252291
122,920653266.332,0.820154253959,96.6138043399
123,920904522.613,0.8220753245900001,96.2092085115
124,921155778.8939999,0.826104372034,96.2665197349
125,921407035.1760001,0.8193661950900001,96.11656752180001
126,921658291.457,0.818535207128,96.4124474176
127,921909547.739,0.8209463278910001,96.3102555152
128,922160804.02,0.8169337275890001,96.3493180038
129,922412060.3019999,0.8192177506209999,96.1193697041
130,922663316.5830001,0.81498815229,96.0453554409
