,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.876816760728,143.093803785
1,890251256.281,0.878335346183,142.852877899
2,890502512.5630001,0.870657478428,142.768600378
3,890753768.844,0.8771853895980001,143.100351878
4,891005025.126,0.872224711019,143.080959018
5,891256281.407,0.8786490466879999,142.84374937799998
6,891507537.6880001,0.875650150192,142.714795411
7,891758793.97,0.875840871856,142.699183445
8,892010050.251,0.874586385257,142.81604191899999
9,892261306.533,0.878104819182,142.53753051
10,892512562.8139999,0.876656729534,142.68447424200002
11,892763819.095,0.878758089521,142.637659786
12,893015075.377,0.872047376566,142.63341577399999
13,893266331.658,0.877558556303,142.537470157
14,893517587.94,0.876839927262,142.368409762
15,893768844.2210001,0.8810697393539999,142.600873554
16,894020100.503,0.878139785458,142.623999895
17,894271356.7839999,0.8781842969079999,142.13254356299998
18,894522613.065,0.875030160358,142.238420185
19,894773869.347,0.875483486273,142.43518181299999
20,895025125.628,0.879587217155,142.23849326799998
21,895276381.91,0.8774399274410001,142.44366061
22,895527638.1910001,0.874710924383,142.192839741
23,895778894.472,0.877479447325,142.240230963
24,896030150.754,0.880357835795,142.258628725
25,896281407.035,0.8758872717120001,141.850715836
26,896532663.3169999,0.877232553337,142.088042205
27,896783919.598,0.8764598656329999,141.898451467
28,897035175.879,0.880868569328,142.046213245
29,897286432.161,0.878948654719,141.45367370399998
30,897537688.4419999,0.87783257073,141.739634854
31,897788944.724,0.874741399377,141.569452289
32,898040201.005,0.875357931979,141.704034092
33,898291457.286,0.878487933847,141.65854573200002
34,898542713.5680001,0.8742623831559999,141.276801801
35,898793969.849,0.8769728675309999,141.81171208
36,899045226.131,0.873883665921,141.700976451
37,899296482.412,0.874579589871,141.494767643
38,899547738.6930001,0.876752272758,141.578981033
39,899798994.975,0.882585944161,140.998389266
40,900050251.256,0.8743704958490001,141.45359256700002
41,900301507.538,0.8801007407770001,141.559942052
42,900552763.8189999,0.87679528091,141.275620509
43,900804020.1010001,0.8758534964010001,141.26213674299999
44,901055276.382,0.874679917652,141.13506496600002
45,901306532.663,0.876718822931,141.310425448
46,901557788.945,0.874926017829,141.308936757
47,901809045.2260001,0.8743615811229999,140.9057543
48,902060301.508,0.877691803488,140.931455963
49,902311557.7889999,0.877892223541,141.11839884
50,902562814.07,0.8791851111139999,141.020469822
51,902814070.352,0.8748525564949999,140.850955604
52,903065326.633,0.8778466321080001,140.803425747
53,903316582.915,0.875689606833,140.93089385
54,903567839.1960001,0.878013909175,141.007711507
55,903819095.477,0.8737851208859999,140.467461036
56,904070351.759,0.8757977996709999,140.436262016
57,904321608.04,0.8766339096629999,140.501467053
58,904572864.322,0.874546987064,140.849929806
59,904824120.603,0.875444308208,140.88619666
60,905075376.884,0.875785365538,140.45813729
61,905326633.166,0.881075171374,140.720125858
62,905577889.447,0.881384816508,140.237764244
63,905829145.729,0.8743558617820001,140.477162577
64,906080402.01,0.8749898567219999,140.36394417399998
65,906331658.291,0.8740695525290001,140.553305017
66,906582914.5730001,0.8758015400939999,140.180050815
67,906834170.854,0.8750271612639999,140.42039200899998
68,907085427.136,0.873805411603,140.24265747799998
69,907336683.4169999,0.8740055742820001,139.946666381
70,907587939.6980001,0.87701477284,140.06804804
71,907839195.98,0.8830430775929999,140.09432747399998
72,908090452.261,0.8724955710529999,139.807008746
73,908341708.543,0.874211456881,140.162024839
74,908592964.8239999,0.880586319893,139.532254201
75,908844221.1060001,0.8732183137530001,140.076919445
76,909095477.387,0.869625624988,139.661958393
77,909346733.668,0.870945788883,139.88668824200002
78,909597989.95,0.877122555343,139.764437087
79,909849246.2310001,0.8750980247939999,139.669257673
80,910100502.513,0.87746977476,139.924120552
81,910351758.7939999,0.875490204335,139.768106197
82,910603015.075,0.872335782914,139.334543955
83,910854271.357,0.879490181743,140.114506498
84,911105527.638,0.878466723404,139.15728658700002
85,911356783.92,0.8720918971080001,139.60643796
86,911608040.2010001,0.875863938873,139.36809197
87,911859296.482,0.878599503556,139.60805258
88,912110552.7639999,0.871665770016,139.316311004
89,912361809.045,0.876753857423,139.18398318799998
90,912613065.327,0.873194243159,139.382952771
91,912864321.608,0.8731955204109999,139.453277291
92,913115577.8889999,0.877765507746,139.397388249
93,913366834.171,0.872993752829,139.421290624
94,913618090.452,0.8771419915559999,138.973195349
95,913869346.734,0.873578326751,138.96541869
96,914120603.015,0.872032060503,139.367258855
97,914371859.296,0.8744876773450001,139.268799709
98,914623115.5780001,0.877634151288,138.923179909
99,914874371.859,0.8719046851919999,138.906128227
100,915125628.141,0.875573421075,139.177152317
101,915376884.4219999,0.868497055076,138.583967473
102,915628140.704,0.870165446567,138.58494758
103,915879396.985,0.871682106157,138.640825677
104,916130653.266,0.8740346601919999,138.506173577
105,916381909.548,0.875775018292,138.713599978
106,916633165.829,0.87406181781,138.343490022
107,916884422.1110001,0.8774442555679999,138.338003408
108,917135678.392,0.8734044605060001,138.492850723
109,917386934.673,0.876291626,138.297071548
110,917638190.955,0.878498668416,138.272961834
111,917889447.2360001,0.872359804,138.341517216
112,918140703.518,0.875243397065,138.418461282
113,918391959.7989999,0.87467106715,138.010006759
114,918643216.08,0.877704704824,138.417633714
115,918894472.362,0.875186263683,137.85930605
116,919145728.643,0.8710308142890001,138.129526698
117,919396984.925,0.881343897061,138.43459135700002
118,919648241.2060001,0.875248473025,138.11983959
119,919899497.487,0.874133603262,137.85563730200002
120,920150753.7689999,0.871541290378,138.117958831
121,920402010.05,0.876007567914,138.025124842
122,920653266.332,0.877224856388,137.961528488
123,920904522.613,0.875009055536,137.857218625
124,921155778.8939999,0.8776515424279999,137.794745517
125,921407035.1760001,0.8771236957140001,137.753118379
126,921658291.457,0.87152395758,137.97005696
127,921909547.739,0.876283836166,137.81185784299998
128,922160804.02,0.872564557905,137.75573935
129,922412060.3019999,0.87735358898,137.58471214899998
130,922663316.5830001,0.874229764925,137.48210841600002
131,922914572.864,0.8760749188320001,137.507663022
132,923165829.146,0.872416965008,137.524038491
133,923417085.4269999,0.8714788960750001,137.589145618
134,923668341.709,0.8768678827390001,137.58693349200001
135,923919597.99,0.876117868579,137.156835794
136,924170854.271,0.8757308863330001,137.323373065
137,924422110.553,0.8727503286820001,137.145430072
138,924673366.834,0.873086880076,137.384734919
139,924924623.116,0.8761451248540001,137.25841476899998
140,925175879.397,0.874055509404,137.46851330200002
141,925427135.678,0.872803949735,137.12827467600002
142,925678391.96,0.875278010785,136.627178355
143,925929648.241,0.868902014407,137.124457388
144,926180904.523,0.8734103142540001,136.963617578
145,926432160.8039999,0.872672579685,136.928917949
146,926683417.085,0.873213650757,136.847533893
147,926934673.367,0.871636352128,136.618314796
148,927185929.648,0.8787657468340001,136.93199502299998
149,927437185.93,0.872037251959,136.624556315
150,927688442.2110001,0.874491183777,136.683564325
151,927939698.492,0.875745395842,136.984205062
152,928190954.7739999,0.875211230308,136.61707972899998
153,928442211.055,0.8744934564129999,136.890877193
154,928693467.337,0.8782320191509999,136.488946673
155,928944723.618,0.874968232905,136.52273154899999
156,929195979.8989999,0.8730287000920001,136.595364141
157,929447236.1810001,0.8778739055239999,136.682534405
158,929698492.462,0.872409033336,136.100985995
159,929949748.744,0.875540821966,136.33680624
160,930201005.025,0.872846573288,136.264509179
161,930452261.3069999,0.8737045371619999,136.143908209
162,930703517.588,0.8760315997329999,135.871289936
163,930954773.869,0.874268239296,136.13317414899998
164,931206030.151,0.872452404717,136.263159463
165,931457286.4319999,0.870146461443,135.775388591
166,931708542.714,0.873058268656,136.1040384
167,931959798.995,0.875590364511,135.932269846
168,932211055.276,0.8765867334,136.086647855
169,932462311.5580001,0.871197177587,135.97005403100002
170,932713567.839,0.8743929715979999,135.848097402
171,932964824.121,0.8767445328200001,135.95400031100002
172,933216080.402,0.870098391776,135.71006397600001
173,933467336.6830001,0.874396167274,135.932320092
174,933718592.965,0.8736892100020001,135.896306175
175,933969849.246,0.8790783951960001,135.787690422
176,934221105.528,0.8721671948340001,135.757681295
177,934472361.8089999,0.874758009128,135.561077635
178,934723618.09,0.8745803135600001,135.741396874
179,934974874.372,0.871735738191,135.33765582200002
180,935226130.653,0.8747244606479999,135.564078315
181,935477386.935,0.877781895221,135.344414897
182,935728643.2160001,0.87569510963,135.350625881
183,935979899.497,0.8710520781919999,135.22976218899998
184,936231155.7789999,0.874292070072,135.469535941
185,936482412.06,0.8804926852349999,135.041678435
186,936733668.342,0.87543779508,135.204030634
187,936984924.623,0.8709585293340001,135.193851931
188,937236180.905,0.877527749465,134.802501084
189,937487437.1860001,0.8732949939920001,135.09701005600002
190,937738693.467,0.8740998553650001,135.309207743
191,937989949.749,0.873197366101,134.951624633
192,938241206.03,0.8752347082240001,135.047978476
193,938492462.3119999,0.87262997288,134.854675483
194,938743718.593,0.8669404733120001,134.892168749
195,938994974.874,0.879706849988,134.977770101
196,939246231.156,0.8729394704019999,134.638355835
197,939497487.4369999,0.8732104187999999,135.093119145
198,939748743.719,0.8722930203039999,134.86647471
199,940000000.0,0.871263427716,134.52349176200002
