,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.045506050390999996,170.546845284
1,890251256.281,0.0488822904301,166.01343422
2,890502512.5630001,0.048619882814100006,164.148837047
3,890753768.844,0.05069654884719999,157.562795119
4,891005025.126,0.050651949300699994,154.10009183
5,891256281.407,0.0543744556953,151.593994818
6,891507537.6880001,0.05492989807080001,148.846248112
7,891758793.97,0.057125390159800005,145.358600455
8,892010050.251,0.0591409436508,143.98873040200002
9,892261306.533,0.06301979512400001,140.521261158
10,892512562.8139999,0.0660278124982,136.341512767
11,892763819.095,0.0684106262386,135.543953656
12,893015075.377,0.070464418474,133.115661884
13,893266331.658,0.0741880473818,130.93382495
14,893517587.94,0.0763544622321,129.17056386299998
15,893768844.2210001,0.08008685330569999,127.583652949
16,894020100.503,0.0828912811153,125.950306524
17,894271356.7839999,0.08521963452569999,124.94533828799999
18,894522613.065,0.0869080923998,122.87110112799999
19,894773869.347,0.09099721717550001,122.38881641100001
20,895025125.628,0.09356618161979999,120.38978066
21,895276381.91,0.09682381410739999,118.667756305
22,895527638.1910001,0.10097392220000001,118.010753389
23,895778894.472,0.104240790205,117.24574728399999
24,896030150.754,0.105683342683,116.285912598
25,896281407.035,0.108631173554,113.251706469
26,896532663.3169999,0.11243570890900001,114.44968226700001
27,896783919.598,0.114963941136,112.84168893
28,897035175.879,0.118784686398,112.10584957399999
29,897286432.161,0.120926338465,110.14151142600001
30,897537688.4419999,0.123026531208,109.69628088299999
31,897788944.724,0.126960131348,108.98953188
32,898040201.005,0.130094925388,108.219557611
33,898291457.286,0.13253460401,107.69017978299999
34,898542713.5680001,0.135264208838,107.266400165
35,898793969.849,0.141023328307,106.711836805
36,899045226.131,0.140764826038,105.80834495299999
37,899296482.412,0.143994022095,104.186841464
38,899547738.6930001,0.14887933778999998,104.623182229
39,899798994.975,0.152790718228,102.767447352
40,900050251.256,0.15401497936,103.35777919799999
41,900301507.538,0.156464061905,102.520738687
42,900552763.8189999,0.160343520552,100.866031333
43,900804020.1010001,0.161459342314,101.216345886
44,901055276.382,0.164812934223,100.369986814
45,901306532.663,0.168428889188,100.157343875
46,901557788.945,0.17151214436700002,98.9036751683
47,901809045.2260001,0.174391512155,98.04035595030001
