,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.930134158061,-145.940401768
1,890251256.281,0.934318323361,-146.195102065
2,890502512.5630001,0.931579057987,-146.185171568
3,890753768.844,0.933156724725,-145.931133999
4,891005025.126,0.926228380267,-145.893500022
5,891256281.407,0.9369022267939999,-146.032057309
6,891507537.6880001,0.9349677667309999,-145.94865973
7,891758793.97,0.9317417747169999,-146.079794686
8,892010050.251,0.9374970904340001,-145.99265363799998
9,892261306.533,0.9354642286049999,-146.240521276
10,892512562.8139999,0.931509719586,-146.218460129
11,892763819.095,0.935481109812,-146.29007526
12,893015075.377,0.925066560291,-146.229699614
13,893266331.658,0.9319746723010001,-146.42905082299998
14,893517587.94,0.935109944823,-146.469660888
15,893768844.2210001,0.9326210361759999,-146.025541685
16,894020100.503,0.9302584573739999,-146.492205694
17,894271356.7839999,0.936112276085,-146.807950923
18,894522613.065,0.9354231742110001,-146.649042626
19,894773869.347,0.929000484213,-146.465474097
20,895025125.628,0.938679897021,-146.50962236
21,895276381.91,0.925217041504,-146.428322904
22,895527638.1910001,0.926491178235,-146.777673376
23,895778894.472,0.9326052320229999,-146.825826074
24,896030150.754,0.934002111289,-146.582848652
25,896281407.035,0.9320114169050001,-146.822677411
26,896532663.3169999,0.9332137842560001,-146.864694076
27,896783919.598,0.933147510968,-146.762611182
28,897035175.879,0.931568312977,-146.776113194
29,897286432.161,0.940016050811,-146.946403576
30,897537688.4419999,0.931521110323,-146.86042231
31,897788944.724,0.930123754623,-147.180235837
32,898040201.005,0.932112703216,-146.824839838
33,898291457.286,0.936583931903,-147.048524743
34,898542713.5680001,0.936861792779,-147.419211755
35,898793969.849,0.9305254955840001,-147.222705652
36,899045226.131,0.931498945114,-147.128194995
37,899296482.412,0.933269284045,-146.926091654
38,899547738.6930001,0.931200087821,-147.28329296299998
39,899798994.975,0.9387966763050001,-147.26553887
40,900050251.256,0.934297783384,-147.502754731
41,900301507.538,0.934858150503,-147.014274946
42,900552763.8189999,0.933211200688,-147.122820619
43,900804020.1010001,0.934312851284,-147.557942901
44,901055276.382,0.933551131432,-147.418358151
45,901306532.663,0.9348586144069999,-147.476236588
46,901557788.945,0.9279890097329999,-147.585614969
47,901809045.2260001,0.932220443284,-147.667106477
48,902060301.508,0.9307121930429999,-147.670262203
49,902311557.7889999,0.930441891697,-147.473725485
50,902562814.07,0.934423482144,-147.722922396
51,902814070.352,0.93364213904,-147.78238051
52,903065326.633,0.9381454555769999,-147.634514587
53,903316582.915,0.935388143435,-147.691005008
54,903567839.1960001,0.932379420085,-148.015602811
55,903819095.477,0.931077969928,-147.884707148
