,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.796325484917,-42.192434843899996
1,890251256.281,0.795967739217,-42.3853046538
2,890502512.5630001,0.79516772586,-42.4055240667
3,890753768.844,0.795259195773,-42.326069203
4,891005025.126,0.7958473685899999,-42.3633390347
5,891256281.407,0.796579400069,-42.4531167306
6,891507537.6880001,0.79691006935,-42.407466108600005
7,891758793.97,0.794902028269,-42.668994492399996
8,892010050.251,0.8000025043700001,-42.8129533603
9,892261306.533,0.795953307518,-42.8015942514
10,892512562.8139999,0.794282327706,-42.991951345299995
11,892763819.095,0.799003433222,-43.0115572299
12,893015075.377,0.790851151098,-43.29959526060001
13,893266331.658,0.7970998214480001,-43.2462728791
14,893517587.94,0.794300068036,-43.182422555500004
15,893768844.2210001,0.792578575925,-43.099505076999996
16,894020100.503,0.795836135528,-43.5151667078
17,894271356.7839999,0.7982000258759999,-43.7132339208
18,894522613.065,0.799011738228,-43.644165446
19,894773869.347,0.7926829257870001,-43.855659795600005
20,895025125.628,0.802253198373,-43.5492342265
21,895276381.91,0.793082255971,-43.8751725126
22,895527638.1910001,0.791096652913,-44.0984649951
23,895778894.472,0.795536028071,-43.921679876599995
24,896030150.754,0.7971727863070001,-44.0401534697
25,896281407.035,0.795465196707,-43.989264856800006
26,896532663.3169999,0.794894365492,-44.345599921899996
27,896783919.598,0.7960036741509999,-44.3111349026
28,897035175.879,0.797431634272,-44.3647923928
29,897286432.161,0.798448016109,-44.1995988275
30,897537688.4419999,0.7939822865539999,-44.4161545718
31,897788944.724,0.7953537121969999,-44.683247892299995
32,898040201.005,0.795790459876,-44.334042375699994
33,898291457.286,0.7968332939470001,-44.7350681531
34,898542713.5680001,0.796021254631,-45.0660217273
35,898793969.849,0.7941508190209999,-44.90813654189999
36,899045226.131,0.7948855502140001,-45.014893218400005
37,899296482.412,0.7944122197939999,-44.8110339792
38,899547738.6930001,0.794975871091,-45.0166836983
39,899798994.975,0.7963754814309999,-45.1008965561
40,900050251.256,0.7952698837279999,-45.3333205316
41,900301507.538,0.792970758732,-45.323526738999995
42,900552763.8189999,0.798470609557,-45.1322170162
43,900804020.1010001,0.7982341880320001,-45.6694780816
44,901055276.382,0.795307194842,-45.3297022028
45,901306532.663,0.7975401440950001,-45.8899373867
46,901557788.945,0.796030068483,-45.98383412689999
47,901809045.2260001,0.795989416706,-45.7293408857
48,902060301.508,0.7938178407909999,-45.9510072624
49,902311557.7889999,0.794488743444,-46.2223135586
50,902562814.07,0.7976447945180001,-46.1413510557
51,902814070.352,0.7939346958589999,-46.2752587703
52,903065326.633,0.798475589082,-45.9582261966
