,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.914795167111,-179.32399519400002
1,890251256.281,0.92013350515,-179.58100157599998
2,890502512.5630001,0.913736323547,-179.65754590400002
3,890753768.844,0.917317468446,-179.430372235
4,891005025.126,0.9107410750839999,-179.284691888
5,891256281.407,0.920886703802,-179.50614278400002
6,891507537.6880001,0.9180261996760001,-179.646492623
7,891758793.97,0.916776211234,-179.71264437099998
8,892010050.251,0.9186284315340001,-179.553515852
9,892261306.533,0.9188105815950001,-179.81327053099997
10,892512562.8139999,0.9177756640420001,-179.677229915
11,892763819.095,0.9199523748370001,-179.754626716
12,893015075.377,0.912432826584,-179.736008398
13,893266331.658,0.9148517629170001,-179.920360973
14,893517587.94,0.91482194155,179.994179068
15,893768844.2210001,0.9209998068999999,-179.7116295
16,894020100.503,0.9186605696250001,-179.85877970400003
17,894271356.7839999,0.920488036119,179.60772642
18,894522613.065,0.918564408219,179.88544569299998
19,894773869.347,0.91391815869,-179.990277072
20,895025125.628,0.9231648821080001,179.79321572900002
21,895276381.91,0.9131859673999999,-179.886050886
22,895527638.1910001,0.912891379972,179.781070226
23,895778894.472,0.9175702137430001,179.793673992
24,896030150.754,0.91924909202,179.810025228
25,896281407.035,0.914125335687,179.567719388
26,896532663.3169999,0.917530634825,179.559986317
27,896783919.598,0.919401540152,179.689833727
28,897035175.879,0.9193397004889999,179.706735518
29,897286432.161,0.920463149543,179.25749906599998
30,897537688.4419999,0.917530140159,179.449327456
31,897788944.724,0.9136381455429999,179.221383971
32,898040201.005,0.9174946404690001,179.445991116
33,898291457.286,0.919418498053,179.288677165
34,898542713.5680001,0.920169980244,178.740643914
35,898793969.849,0.916741971574,179.366176582
36,899045226.131,0.915001822166,179.22651105
37,899296482.412,0.917470166285,179.299481912
38,899547738.6930001,0.916977734713,179.281315078
39,899798994.975,0.9219087743819999,179.01496609400002
40,900050251.256,0.918286039287,178.988386698
41,900301507.538,0.919840155704,179.299595558
42,900552763.8189999,0.9191307513689999,179.124559795
43,900804020.1010001,0.918031443591,178.98846965299998
44,901055276.382,0.9194903654340001,178.98865924400002
45,901306532.663,0.918384387525,178.923833471
46,901557788.945,0.914134996737,178.908178231
47,901809045.2260001,0.9160298148330001,178.70112202
48,902060301.508,0.9163821206080001,178.666879462
49,902311557.7889999,0.918229081768,178.85204428900002
50,902562814.07,0.919508450512,178.811773977
51,902814070.352,0.9203069352619999,178.693522245
52,903065326.633,0.92043987844,178.64110002
53,903316582.915,0.918446804619,178.49283317599998
54,903567839.1960001,0.918056610133,178.50203457400002
55,903819095.477,0.9157412740850001,178.295018002
56,904070351.759,0.9183288453030001,178.259242863
57,904321608.04,0.9184489376039999,178.220403347
58,904572864.322,0.914067304417,178.467529763
59,904824120.603,0.912308365943,178.64747058
60,905075376.884,0.918489779959,178.25209990599998
61,905326633.166,0.9224508239910001,178.432401779
62,905577889.447,0.9239570668880001,178.162935206
63,905829145.729,0.9161766066670001,178.15584173099998
64,906080402.01,0.912305011119,178.100429228
65,906331658.291,0.914090908727,178.244132856
66,906582914.5730001,0.9171240594429999,178.157030249
67,906834170.854,0.9150860111750001,178.207622442
68,907085427.136,0.916358177737,178.12901060599998
69,907336683.4169999,0.918417887982,177.782519066
70,907587939.6980001,0.9178230148450001,177.93055576900002
71,907839195.98,0.92341322876,178.07151041400002
72,908090452.261,0.91456901794,177.61207114599998
73,908341708.543,0.9166343761779999,177.80692968
74,908592964.8239999,0.9208801515680001,177.70265041
75,908844221.1060001,0.91221851662,178.07294400900003
76,909095477.387,0.913222896169,177.43521688400003
77,909346733.668,0.911662784033,177.731546781
78,909597989.95,0.919444274058,177.363113048
79,909849246.2310001,0.918627691535,177.49222026099997
80,910100502.513,0.9160287547229999,177.86973725299998
81,910351758.7939999,0.914820405375,177.615441849
82,910603015.075,0.920033493038,177.189496937
83,910854271.357,0.9193043481190001,178.02762487099997
84,911105527.638,0.91983878931,177.24900978099998
85,911356783.92,0.9128898570489999,177.487405394
86,911608040.2010001,0.9177499553759999,177.383560839
87,911859296.482,0.9178876294339999,177.453910379
88,912110552.7639999,0.9151216699879999,177.168763962
89,912361809.045,0.9191927054819999,177.05834486900002
90,912613065.327,0.912071726211,177.13998032599997
91,912864321.608,0.9120288808400001,177.282220548
92,913115577.8889999,0.9164916501189999,177.26153887700002
93,913366834.171,0.917240632429,177.42556392900002
94,913618090.452,0.920337825264,176.745850267
95,913869346.734,0.917783100447,176.948198166
96,914120603.015,0.915082445829,177.297565537
97,914371859.296,0.912985508755,177.143726855
98,914623115.5780001,0.917958131355,176.838102011
99,914874371.859,0.917637138326,176.991702453
100,915125628.141,0.9196834272650001,176.995989138
101,915376884.4219999,0.91342720458,176.420965182
102,915628140.704,0.913771866046,176.644403965
103,915879396.985,0.913723005589,176.525223917
104,916130653.266,0.917435303971,176.397420102
105,916381909.548,0.9147110048170001,176.605299041
106,916633165.829,0.916758006646,176.169660738
107,916884422.1110001,0.917857329214,176.363805026
108,917135678.392,0.9148526609450001,176.329260223
109,917386934.673,0.919447506222,176.378618451
110,917638190.955,0.921980381284,176.02345568200002
111,917889447.2360001,0.914523041468,176.35488473
112,918140703.518,0.919178980521,176.292702614
113,918391959.7989999,0.920959929954,176.093952528
114,918643216.08,0.917256328443,176.30674203900003
115,918894472.362,0.923492997386,175.678582677
116,919145728.643,0.915386052591,175.931904063
117,919396984.925,0.9197284441310001,176.372052542
118,919648241.2060001,0.9174246374130001,176.082719151
119,919899497.487,0.9196866376430001,175.797815236
120,920150753.7689999,0.915184001371,176.028565053
121,920402010.05,0.917055542979,175.93499310099998
122,920653266.332,0.9180972708840001,175.873117956
123,920904522.613,0.918659739403,175.98773665599998
124,921155778.8939999,0.9176356927089999,175.86516739700002
125,921407035.1760001,0.919335117279,175.88034859599998
126,921658291.457,0.915185316909,175.997977039
127,921909547.739,0.9172396346539999,175.741229751
128,922160804.02,0.915823772216,175.69616235599997
