,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.173925764406,-122.93039347700001
1,890251256.281,0.17262952950899998,-124.49354809100001
2,890502512.5630001,0.170727177511,-124.90203288100001
3,890753768.844,0.16806584042599998,-126.089707155
4,891005025.126,0.164476415425,-127.103868494
5,891256281.407,0.16475112239700002,-128.452549399
6,891507537.6880001,0.161989439921,-129.078413702
7,891758793.97,0.160312218708,-130.798169598
8,892010050.251,0.160769086356,-131.25434399600002
9,892261306.533,0.157595923548,-133.395769006
10,892512562.8139999,0.154381556866,-134.892631084
11,892763819.095,0.153429554747,-135.854809157
12,893015075.377,0.150706905962,-136.919350027
13,893266331.658,0.14943129263,-138.74553968799998
14,893517587.94,0.147757434091,-140.113106256
15,893768844.2210001,0.145937599787,-141.422921333
16,894020100.503,0.145171148777,-143.21714294
17,894271356.7839999,0.145600292991,-144.51163701
18,894522613.065,0.142582710043,-145.75672391700002
19,894773869.347,0.140537509548,-147.202072069
20,895025125.628,0.141440127011,-148.405846501
21,895276381.91,0.13777213036900002,-150.156055087
22,895527638.1910001,0.136835472248,-152.467816183
23,895778894.472,0.137281632762,-154.13789483
24,896030150.754,0.136243487072,-154.605657852
25,896281407.035,0.13176070539999998,-156.662151356
26,896532663.3169999,0.134481137802,-158.371555479
27,896783919.598,0.133116209498,-159.64321288
28,897035175.879,0.131889593724,-161.593233759
29,897286432.161,0.13105251016,-163.124824086
30,897537688.4419999,0.12993428663,-164.57492730299998
31,897788944.724,0.129416383537,-166.795603467
32,898040201.005,0.127619432007,-168.410707295
33,898291457.286,0.129405331465,-169.615541299
34,898542713.5680001,0.130178933442,-171.495101822
35,898793969.849,0.13051093246200002,-174.09431875299998
36,899045226.131,0.12952391474,-174.398938268
37,899296482.412,0.127558506563,-175.977563105
38,899547738.6930001,0.12962959919,-178.569079195
39,899798994.975,0.128170365526,179.21402248799998
40,900050251.256,0.130131234619,178.66083571599998
41,900301507.538,0.130145740134,176.588544816
42,900552763.8189999,0.12795506701099998,175.13835566900002
43,900804020.1010001,0.130692331251,173.572132762
44,901055276.382,0.129609676783,171.715413614
45,901306532.663,0.131936545954,170.359083924
46,901557788.945,0.13076727378900002,167.93069311
