,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.777792494121,58.4015642576
1,890251256.281,0.778740991968,58.3854862259
2,890502512.5630001,0.7739153910909999,58.37250907439999
3,890753768.844,0.7804105362520001,58.3952633945
4,891005025.126,0.779587750679,58.3158132526
5,891256281.407,0.778170980353,58.2142233811
6,891507537.6880001,0.774694596257,58.155573481000005
7,891758793.97,0.774914981542,57.907094236400006
8,892010050.251,0.7764322084999999,58.1243177338
9,892261306.533,0.775323251142,57.8905587287
10,892512562.8139999,0.781465856324,57.951061318
11,892763819.095,0.778402007458,58.0291601636
12,893015075.377,0.776199030135,57.8415646488
13,893266331.658,0.780453131962,57.999802703
14,893517587.94,0.776736493277,57.852582570100004
15,893768844.2210001,0.779298469895,57.7828974034
16,894020100.503,0.7814800874210001,57.8437726995
17,894271356.7839999,0.777965647198,57.6961295134
18,894522613.065,0.7782754363050001,57.5624301241
19,894773869.347,0.7787332812559999,57.609332987200006
20,895025125.628,0.780841710147,57.717332013400004
21,895276381.91,0.77987053453,57.4834944048
22,895527638.1910001,0.77757248679,57.5656499904
23,895778894.472,0.779608477535,57.6980492111
24,896030150.754,0.7801738345129999,57.4869654433
25,896281407.035,0.779263596991,57.2602021068
26,896532663.3169999,0.776816189566,57.44330832399999
27,896783919.598,0.77714788797,57.1047336961
28,897035175.879,0.782837822614,57.3230184933
29,897286432.161,0.776664259948,56.9374141578
30,897537688.4419999,0.7780283496279999,56.987650971
31,897788944.724,0.776650304794,57.0019503126
32,898040201.005,0.776919693163,57.1183931113
33,898291457.286,0.7765300847959999,56.8905478304
34,898542713.5680001,0.773100091681,56.6391716394
35,898793969.849,0.778427930758,57.29278791
36,899045226.131,0.774962359318,56.9333173229
37,899296482.412,0.7738211140369999,56.7321434983
38,899547738.6930001,0.7768856847300001,57.1672307429
39,899798994.975,0.779571380071,56.5540828047
40,900050251.256,0.7728963455869999,56.903471853599996
41,900301507.538,0.778364031211,56.678857671
42,900552763.8189999,0.7776167539040001,56.654021442600005
43,900804020.1010001,0.7743042555859999,56.7684856555
44,901055276.382,0.772867544548,56.50720166479999
45,901306532.663,0.775748548683,56.5804658566
46,901557788.945,0.778742010646,56.489768793900005
47,901809045.2260001,0.77428093575,56.3006484548
48,902060301.508,0.7773063359800001,56.2954294305
49,902311557.7889999,0.780725665302,56.189161882
50,902562814.07,0.778867019453,56.382464964099995
51,902814070.352,0.7737933006450001,56.160654809899995
52,903065326.633,0.7755634994509999,56.222936592399996
53,903316582.915,0.774881995219,56.3731763727
54,903567839.1960001,0.779964634332,56.26951235560001
55,903819095.477,0.774699942139,55.8300815637
56,904070351.759,0.775320850863,55.7663574511
57,904321608.04,0.7752040340090001,55.9323636528
58,904572864.322,0.7769048912909999,56.0039603682
59,904824120.603,0.7786708137289999,56.013969341999996
60,905075376.884,0.773835736618,55.9440629268
61,905326633.166,0.7760516874160001,56.136489154399996
62,905577889.447,0.7803590769709999,55.5547202796
63,905829145.729,0.7762235702670001,55.92419966600001
64,906080402.01,0.777958636437,55.7270561294
65,906331658.291,0.775718817524,55.8107937985
66,906582914.5730001,0.77626354746,55.585629998
67,906834170.854,0.775387856159,55.7474765201
68,907085427.136,0.774364291542,55.5845552791
69,907336683.4169999,0.773858700528,55.4070689383
70,907587939.6980001,0.7769884848849999,55.1950312804
71,907839195.98,0.780070916463,55.4069885315
72,908090452.261,0.7752016295559999,55.3360738794
73,908341708.543,0.775529526436,55.5030298163
74,908592964.8239999,0.7779774486929999,54.8961599496
75,908844221.1060001,0.775056377659,55.2677962876
76,909095477.387,0.7704505299879999,55.239620184799996
77,909346733.668,0.777360749483,55.387781796599995
78,909597989.95,0.77683846716,55.2233497561
79,909849246.2310001,0.773205668713,54.868971496
80,910100502.513,0.7798957069,54.951078439300005
81,910351758.7939999,0.773835150784,54.7869227101
82,910603015.075,0.7719432982500001,54.8715833412
83,910854271.357,0.778390263824,54.984883098400005
84,911105527.638,0.777289587353,54.80873744310001
85,911356783.92,0.7722440315369999,54.8209118095
86,911608040.2010001,0.777401616859,54.7270685129
87,911859296.482,0.776464322855,54.787051593
88,912110552.7639999,0.7744231457240001,54.5525278357
89,912361809.045,0.7751417956710001,54.8549622603
90,912613065.327,0.775922946746,54.5952822895
91,912864321.608,0.7774826662180001,54.573436271300004
92,913115577.8889999,0.775504066852,54.5403188066
93,913366834.171,0.772708191549,54.5976967959
94,913618090.452,0.775841907028,54.3171553042
