,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.870976191981,-90.9350833861
1,890251256.281,0.872937062273,-91.09737932969999
2,890502512.5630001,0.87106562115,-91.23454558739999
3,890753768.844,0.870990007206,-91.0913974326
4,891005025.126,0.867997517886,-90.92274355110001
5,891256281.407,0.873787756313,-91.1193745824
6,891507537.6880001,0.873733205274,-91.0608435305
7,891758793.97,0.870955361743,-91.29640003799999
8,892010050.251,0.8769696084990001,-91.35966722219999
9,892261306.533,0.8736140892,-91.4347886322
10,892512562.8139999,0.871031980227,-91.5407173925
11,892763819.095,0.8744687660320001,-91.4576660881
12,893015075.377,0.866450081714,-91.7261847225
13,893266331.658,0.8714195122120001,-91.8120924419
14,893517587.94,0.8691612315539999,-91.7058271634
15,893768844.2210001,0.8681634013799999,-91.4949575367
16,894020100.503,0.8695354069660001,-92.03479862360001
17,894271356.7839999,0.8760743792219999,-92.2557828058
18,894522613.065,0.8750965570020001,-92.2315529209
19,894773869.347,0.867127893296,-92.0454403268
20,895025125.628,0.879308479876,-92.02341540139999
21,895276381.91,0.8646126879099999,-92.2490242323
22,895527638.1910001,0.864482981399,-92.56845989879999
23,895778894.472,0.8717258957790001,-92.4684749109
24,896030150.754,0.872472387482,-92.44060930159999
25,896281407.035,0.87072758684,-92.50816923549999
26,896532663.3169999,0.871632669413,-92.7451508892
27,896783919.598,0.871590462616,-92.74883312680001
28,897035175.879,0.8702611075309999,-92.7785732182
29,897286432.161,0.876418352215,-92.63874004040001
30,897537688.4419999,0.8698325794740001,-92.7343675234
31,897788944.724,0.869281639514,-93.2396200258
32,898040201.005,0.8721374220129999,-92.6702417041
33,898291457.286,0.8747426396789999,-93.0569310307
34,898542713.5680001,0.8755378436139999,-93.57213427129999
35,898793969.849,0.867725350148,-93.2757263201
36,899045226.131,0.871471997559,-93.31012436549999
37,899296482.412,0.871366205226,-92.93683749469999
38,899547738.6930001,0.871331059278,-93.4850100119
39,899798994.975,0.875623342968,-93.3373629302
40,900050251.256,0.874242377527,-93.67153174030001
41,900301507.538,0.8723093440099999,-93.51852546309999
42,900552763.8189999,0.87542956316,-93.3909137092
43,900804020.1010001,0.876109873704,-94.0099111008
44,901055276.382,0.8725961273080001,-93.5594903481
45,901306532.663,0.873987844791,-94.09585502450001
46,901557788.945,0.869130086516,-94.113930449
47,901809045.2260001,0.874556308777,-94.0400210651
48,902060301.508,0.8694951071529999,-94.257728271
49,902311557.7889999,0.867823821203,-94.3741837885
50,902562814.07,0.874498390514,-94.3590568766
51,902814070.352,0.873588359944,-94.44686851690001
52,903065326.633,0.8756361644539999,-94.10620621049999
53,903316582.915,0.872973796488,-94.4218191842
54,903567839.1960001,0.874627115477,-94.8100907368
55,903819095.477,0.87003552173,-94.5828555818
56,904070351.759,0.877044113961,-94.6989130943
57,904321608.04,0.874349142768,-94.75993470959999
58,904572864.322,0.871410126807,-94.8083521959
59,904824120.603,0.8667284710780001,-94.8349066096
60,905075376.884,0.876899578134,-95.1468579538
61,905326633.166,0.876294824621,-94.53842945299999
62,905577889.447,0.875947328188,-94.93287288719999
63,905829145.729,0.874283941989,-95.23798881879999
64,906080402.01,0.867395295521,-95.1496634444
65,906331658.291,0.8722822669679999,-95.03170791
66,906582914.5730001,0.8717456914,-95.0794442955
67,906834170.854,0.86658430839,-95.2430913283
68,907085427.136,0.872714280673,-95.19159190159999
69,907336683.4169999,0.875159316476,-95.39710746600001
70,907587939.6980001,0.8668530311020001,-95.6795026089
71,907839195.98,0.8726873568089999,-95.74585372860001
72,908090452.261,0.8728290711460001,-95.6702706384
73,908341708.543,0.872416081355,-95.9305801174
74,908592964.8239999,0.8793055781389999,-95.6920721155
75,908844221.1060001,0.867314694767,-95.77153492149999
76,909095477.387,0.873946093563,-96.0978806433
77,909346733.668,0.8702623481999999,-96.2251832456
78,909597989.95,0.876524471941,-96.39153008459999
79,909849246.2310001,0.8752714133830001,-96.16092674129999
80,910100502.513,0.867736285878,-95.9980428631
81,910351758.7939999,0.870786538786,-96.2684446389
82,910603015.075,0.878452058088,-96.24433820709999
83,910854271.357,0.867366855646,-96.25595064129999
84,911105527.638,0.878315628795,-96.6360927082
85,911356783.92,0.8698951107709999,-96.6893287452
86,911608040.2010001,0.873531968701,-96.5757422626
87,911859296.482,0.8717802068549999,-96.7159170339
88,912110552.7639999,0.8732947785709999,-96.8606434669
89,912361809.045,0.8738353740899999,-97.08099312790002
90,912613065.327,0.868307326579,-96.98210113799999
91,912864321.608,0.868388733643,-97.2581523759
92,913115577.8889999,0.875047614742,-96.9630935391
93,913366834.171,0.874068689801,-96.8005338732
94,913618090.452,0.875759097862,-97.4361127735
95,913869346.734,0.877952732366,-97.0092509561
96,914120603.015,0.871721994903,-97.2238711944
97,914371859.296,0.8698455186380001,-97.4148421742
98,914623115.5780001,0.872065493168,-97.4974900549
99,914874371.859,0.8758224399339999,-97.29510772450001
100,915125628.141,0.879340828643,-97.6509877716
101,915376884.4219999,0.876635643644,-98.0373851727
102,915628140.704,0.876694604657,-97.5388840524
103,915879396.985,0.8771364082080001,-97.6861012297
104,916130653.266,0.8728304250710001,-97.8641617517
105,916381909.548,0.872688972688,-97.88898062950001
106,916633165.829,0.872785120651,-98.3132178168
107,916884422.1110001,0.874948516017,-98.100643974
108,917135678.392,0.87182701043,-98.2284338475
109,917386934.673,0.8793006154440001,-98.0018095767
110,917638190.955,0.8765092357719999,-98.3102936668
111,917889447.2360001,0.8710980111859999,-98.2418298809
112,918140703.518,0.8773175274539999,-98.2872702044
113,918391959.7989999,0.8831416799959999,-98.3182736209
114,918643216.08,0.870674868584,-98.7636541106
115,918894472.362,0.8822188906209999,-98.7035436795
116,919145728.643,0.877616586408,-98.9712350774
117,919396984.925,0.870856392174,-98.60338089209999
118,919648241.2060001,0.872919744844,-98.8470130116
119,919899497.487,0.877369620938,-99.0564010267
120,920150753.7689999,0.876180109043,-98.9093121912
121,920402010.05,0.870687338742,-99.1346735945
122,920653266.332,0.872329752308,-99.1772199817
123,920904522.613,0.873611524391,-98.8699182919
124,921155778.8939999,0.8743230993629999,-99.0833132835
125,921407035.1760001,0.87373472311,-98.994808707
126,921658291.457,0.875232717711,-99.58354011629999
127,921909547.739,0.872892215324,-99.5109372508
128,922160804.02,0.8748755324779999,-99.6697797823
129,922412060.3019999,0.875291953428,-99.60706288899999
130,922663316.5830001,0.879188516358,-99.5316860085
131,922914572.864,0.872671787536,-99.4360430745
132,923165829.146,0.87724233306,-99.6730282313
133,923417085.4269999,0.876779987167,-100.153073395
134,923668341.709,0.871346842274,-99.5472796589
135,923919597.99,0.8762602340889999,-99.8430890062
136,924170854.271,0.8755407110079999,-99.73685824520001
137,924422110.553,0.876079988757,-99.87207232729999
138,924673366.834,0.8752989114949999,-100.193566852
139,924924623.116,0.872165297008,-100.086741564
140,925175879.397,0.871817864828,-100.054992894
141,925427135.678,0.873800259641,-100.694020419
142,925678391.96,0.879154010621,-100.08955675700001
143,925929648.241,0.877822755706,-100.49928896899999
144,926180904.523,0.8746046181110001,-100.449690006
145,926432160.8039999,0.879093829602,-100.41415252799999
146,926683417.085,0.878731603096,-100.850519634
147,926934673.367,0.873918016882,-100.73640169299999
148,927185929.648,0.8762651260340001,-100.894507402
149,927437185.93,0.882291624223,-100.963227266
150,927688442.2110001,0.884166725593,-100.836215054
151,927939698.492,0.876037103827,-101.00803041299999
152,928190954.7739999,0.8799103969490001,-100.78441746200001
153,928442211.055,0.872923850661,-100.970976222
154,928693467.337,0.87451124959,-101.11113650799999
155,928944723.618,0.873979558091,-100.79587875600001
156,929195979.8989999,0.871882824473,-101.78070992200001
157,929447236.1810001,0.881684962058,-101.1987301
158,929698492.462,0.8793622940350001,-101.310817811
159,929949748.744,0.8768694890019999,-101.40917695200001
160,930201005.025,0.875073001448,-101.368801402
161,930452261.3069999,0.87673996271,-101.71464552
162,930703517.588,0.878010586265,-101.868660795
163,930954773.869,0.874539198839,-101.812805951
164,931206030.151,0.87646203193,-101.348717545
165,931457286.4319999,0.8805582949899999,-101.380492372
166,931708542.714,0.8752456079620001,-102.074025022
167,931959798.995,0.878148493224,-101.97450846299999
168,932211055.276,0.8726860803759999,-102.094137692
169,932462311.5580001,0.8756421205249999,-101.941922349
170,932713567.839,0.875409261587,-101.96557461100001
171,932964824.121,0.878078335207,-102.049087589
172,933216080.402,0.877221117807,-102.50748339299999
173,933467336.6830001,0.8692336220829999,-102.524348288
174,933718592.965,0.877007325038,-102.427851976
175,933969849.246,0.8745369549750001,-102.53265172100001
176,934221105.528,0.8799151718479999,-102.47480869200001
177,934472361.8089999,0.878711616126,-102.500005373
178,934723618.09,0.8730237909530001,-102.41032124700001
179,934974874.372,0.878392538888,-102.64982134799999
180,935226130.653,0.8765893512399999,-102.687271781
181,935477386.935,0.8769686336750001,-102.95559975799999
182,935728643.2160001,0.878609532509,-103.06583824799999
183,935979899.497,0.88136363294,-102.856555874
184,936231155.7789999,0.875278532375,-102.95368310799999
185,936482412.06,0.880201032451,-102.91717312
186,936733668.342,0.876294733904,-102.943450863
187,936984924.623,0.880340520409,-103.515645581
188,937236180.905,0.878665463099,-103.38601021
189,937487437.1860001,0.8779003063449999,-103.378812787
190,937738693.467,0.88164419226,-103.34167273899999
191,937989949.749,0.88456411436,-103.39836293299999
192,938241206.03,0.876783834329,-103.63623332600001
193,938492462.3119999,0.880296555229,-103.464381861
194,938743718.593,0.876476964088,-104.004589786
195,938994974.874,0.877634591157,-103.451054676
196,939246231.156,0.8730608147050001,-103.90996284200001
197,939497487.4369999,0.877882095069,-103.88968616
198,939748743.719,0.8755101585580001,-104.114194793
199,940000000.0,0.881626460969,-104.202097423
