,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.915266405975,-179.52259476700002
1,890251256.281,0.918887639857,-179.76650799900003
2,890502512.5630001,0.9134834051240001,-179.833294112
3,890753768.844,0.916184156517,-179.620249569
4,891005025.126,0.912813457975,-179.533311463
5,891256281.407,0.921289284646,-179.509925628
6,891507537.6880001,0.917943286911,-179.741897644
7,891758793.97,0.915768873133,-179.740880792
8,892010050.251,0.9200497263680001,-179.799971655
9,892261306.533,0.9206353161509999,-179.94522958099998
10,892512562.8139999,0.9189122333769999,-179.822888895
11,892763819.095,0.9211547153120001,-179.93217003
12,893015075.377,0.911601451206,179.99660156299998
13,893266331.658,0.915999370845,179.906037282
14,893517587.94,0.9176583033840001,179.891825617
15,893768844.2210001,0.9221220660259999,-179.84330571700002
16,894020100.503,0.916574572979,-179.97761917
17,894271356.7839999,0.921378682467,179.54021460599998
18,894522613.065,0.9190524812690001,179.509812342
19,894773869.347,0.914395102947,179.942713892
20,895025125.628,0.924156502275,179.725090116
21,895276381.91,0.9148170252940001,179.99115127599998
22,895527638.1910001,0.913815624614,179.500268095
23,895778894.472,0.918919084065,179.39907995599998
24,896030150.754,0.9204118934759999,179.7534879
25,896281407.035,0.915426747368,179.41724751599997
26,896532663.3169999,0.918559257835,179.341180218
27,896783919.598,0.920814944324,179.52291392
28,897035175.879,0.919888505307,179.633347917
29,897286432.161,0.921269978442,179.133723678
30,897537688.4419999,0.9173057490090001,179.414129994
31,897788944.724,0.9123134569269999,179.06313098099997
32,898040201.005,0.9178537545059999,179.26745786200001
33,898291457.286,0.9197984501250001,179.102176084
34,898542713.5680001,0.919035237767,178.69669644299998
35,898793969.849,0.918007556138,179.25686113900002
36,899045226.131,0.9177192235770001,179.125930195
37,899296482.412,0.917750626321,179.11285441099997
38,899547738.6930001,0.917347280908,179.100760247
39,899798994.975,0.924691681115,178.733566757
40,900050251.256,0.91620058559,178.831840827
41,900301507.538,0.9219542374969999,179.02043734400002
42,900552763.8189999,0.9184933472650001,178.930073289
43,900804020.1010001,0.9182697902249999,178.790108414
44,901055276.382,0.919605354417,178.817612899
45,901306532.663,0.9203547638130001,178.82138586099998
46,901557788.945,0.9146267610690001,178.689511386
47,901809045.2260001,0.917743568835,178.442728743
48,902060301.508,0.917836311096,178.556028184
49,902311557.7889999,0.9196489253319999,178.91280256299999
50,902562814.07,0.9210748588969999,178.63484113
51,902814070.352,0.9198646268549999,178.555695053
52,903065326.633,0.9194360987279999,178.44804973
53,903316582.915,0.917779686198,178.468761658
54,903567839.1960001,0.9185245610609999,178.36897941799998
55,903819095.477,0.916663657766,178.163162707
56,904070351.759,0.917965978625,178.14717785099998
57,904321608.04,0.91914152392,178.13755285099998
58,904572864.322,0.915425295429,178.253245476
59,904824120.603,0.9135005950949999,178.326179965
60,905075376.884,0.920658059005,178.16318699099998
61,905326633.166,0.922018046134,178.369670839
62,905577889.447,0.924529241697,177.99272997
63,905829145.729,0.916375211195,177.99416697599997
64,906080402.01,0.913408708376,177.943810548
65,906331658.291,0.917114610565,178.22453601799998
66,906582914.5730001,0.917812759983,177.933932718
67,906834170.854,0.9158763459900001,177.974226063
68,907085427.136,0.919569699497,178.00411506
69,907336683.4169999,0.917886973132,177.593588295
70,907587939.6980001,0.918507642294,177.808339558
71,907839195.98,0.923739106739,177.786687796
72,908090452.261,0.9159782740700001,177.350110615
73,908341708.543,0.9154909294660001,177.603208933
74,908592964.8239999,0.9236703237180001,177.556037029
75,908844221.1060001,0.913013739097,177.833184482
76,909095477.387,0.914615975018,177.238260992
77,909346733.668,0.913162658147,177.4987631
78,909597989.95,0.9210371692749999,177.40298595099998
79,909849246.2310001,0.919561347172,177.282339305
80,910100502.513,0.91670206272,177.655298908
81,910351758.7939999,0.9171743629870001,177.46310974
82,910603015.075,0.919101309043,177.02866513200001
83,910854271.357,0.9186407134990001,177.860880458
84,911105527.638,0.9220478827249999,176.941216039
85,911356783.92,0.914586342896,177.265008128
86,911608040.2010001,0.9158927193880001,177.102081085
87,911859296.482,0.9200062700830001,177.228219329
88,912110552.7639999,0.915204262599,177.043191952
89,912361809.045,0.9207878385639999,176.858719632
90,912613065.327,0.913985162464,176.931266767
91,912864321.608,0.912351369735,177.16748367099999
