,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.916893636425,-179.226588883
1,890251256.281,0.9203920941249999,-179.499690665
2,890502512.5630001,0.914309715825,-179.629587724
3,890753768.844,0.916902518806,-179.208714203
4,891005025.126,0.912331937386,-179.248758213
5,891256281.407,0.919747108268,-179.373097568
6,891507537.6880001,0.916694130862,-179.41976314
7,891758793.97,0.915010643857,-179.585960177
8,892010050.251,0.9186499019259999,-179.39218761200001
9,892261306.533,0.920647670582,-179.64760276799998
10,892512562.8139999,0.9157856857019999,-179.697713841
11,892763819.095,0.9200420157989999,-179.698505711
12,893015075.377,0.909949616495,-179.58101064299998
13,893266331.658,0.915478265115,-179.69082800200002
14,893517587.94,0.916959170065,-179.839995423
15,893768844.2210001,0.919530938271,-179.451003638
16,894020100.503,0.916181007307,-179.728070753
17,894271356.7839999,0.918787987469,179.85561985200002
18,894522613.065,0.917157632335,179.889335482
19,894773869.347,0.9148510673729999,-179.728583593
20,895025125.628,0.923985692463,-179.988535487
21,895276381.91,0.9149334875540001,-179.756997382
22,895527638.1910001,0.9125874639489999,-179.924959501
23,895778894.472,0.918614402021,179.848298165
24,896030150.754,0.919516382253,179.98348494299998
25,896281407.035,0.9156702755930001,179.733546441
26,896532663.3169999,0.918567099223,179.791108143
27,896783919.598,0.918691977692,179.86727878099998
28,897035175.879,0.918492153573,179.92017426599998
29,897286432.161,0.921672847659,179.406248641
30,897537688.4419999,0.914765470044,179.578931808
31,897788944.724,0.915993589025,179.35070747
32,898040201.005,0.91715666634,179.642532322
33,898291457.286,0.918264606411,179.460729748
34,898542713.5680001,0.917918019904,178.983067058
35,898793969.849,0.9151561625810001,179.48836467700002
36,899045226.131,0.9162428997159999,179.421982268
37,899296482.412,0.915573208632,179.42474033
38,899547738.6930001,0.915042283251,179.413139457
39,899798994.975,0.92299493008,179.081753329
40,900050251.256,0.917398029922,179.20322186200002
41,900301507.538,0.919460157678,179.34314472900002
42,900552763.8189999,0.91827737579,179.214192547
43,900804020.1010001,0.9188633557520001,179.141788691
44,901055276.382,0.919379183124,179.254376672
45,901306532.663,0.918174380277,179.30864034400003
46,901557788.945,0.914991077058,179.072841091
47,901809045.2260001,0.916668284687,178.88716669099998
48,902060301.508,0.916402599119,178.813828293
49,902311557.7889999,0.918490029708,179.08481199099998
50,902562814.07,0.9188447276620001,178.955410045
51,902814070.352,0.918001717082,178.794852262
52,903065326.633,0.919748375521,178.74930894599999
53,903316582.915,0.9172800900779999,178.90942468
54,903567839.1960001,0.9177312470219999,178.64321054400003
55,903819095.477,0.9171297210770001,178.488797959
56,904070351.759,0.918225127048,178.519096123
57,904321608.04,0.9172803374899999,178.415298985
58,904572864.322,0.913450624666,178.67160487900003
59,904824120.603,0.9130279615219999,178.732709244
60,905075376.884,0.920266332272,178.463752824
61,905326633.166,0.922372109148,178.685617285
62,905577889.447,0.922401434743,178.380901191
63,905829145.729,0.9165272728849999,178.33360881299998
64,906080402.01,0.91458391782,178.351715154
65,906331658.291,0.915702664666,178.57975085599998
66,906582914.5730001,0.917331962096,178.25936539900002
67,906834170.854,0.912394818928,178.523011965
68,907085427.136,0.918219169452,178.31983509
69,907336683.4169999,0.918432611192,178.030306551
70,907587939.6980001,0.916519558578,178.02956839599997
71,907839195.98,0.923321625841,178.199436363
72,908090452.261,0.9147510039069999,177.835122059
73,908341708.543,0.916577151107,177.907257626
74,908592964.8239999,0.9222391458570001,177.864887127
75,908844221.1060001,0.9128745682070001,178.169019907
76,909095477.387,0.914161938917,177.68025328599998
77,909346733.668,0.910999848036,177.99734172799998
78,909597989.95,0.920338341935,177.73970586099998
79,909849246.2310001,0.9188005437219999,177.70291953400002
80,910100502.513,0.9171863314650001,178.087677083
81,910351758.7939999,0.9177114252230001,177.729941395
82,910603015.075,0.917618433106,177.407448773
83,910854271.357,0.918871354884,178.162315351
84,911105527.638,0.919575482669,177.325867934
85,911356783.92,0.912071090968,177.635923728
86,911608040.2010001,0.9179859556569999,177.608708858
87,911859296.482,0.9178570142929999,177.682106277
88,912110552.7639999,0.913605816903,177.40451553900002
89,912361809.045,0.9194283182790001,177.238939043
90,912613065.327,0.9130254166930001,177.245352605
91,912864321.608,0.912299313225,177.452903658
92,913115577.8889999,0.9166555040209999,177.4779752
93,913366834.171,0.9175841549220001,177.563622852
94,913618090.452,0.919714881113,177.0042777
95,913869346.734,0.918233923495,177.214592318
96,914120603.015,0.914915427144,177.410867724
97,914371859.296,0.91232842502,177.31796586599998
98,914623115.5780001,0.918740963399,177.078153947
99,914874371.859,0.915620550165,177.131850622
100,915125628.141,0.9199925971349999,177.112052783
101,915376884.4219999,0.9137939997050001,176.6242449
102,915628140.704,0.914081918697,176.730360087
103,915879396.985,0.9154079986910001,176.787098735
104,916130653.266,0.91754964441,176.578340233
105,916381909.548,0.9159908416320001,176.91709199099998
106,916633165.829,0.917237598927,176.375984266
107,916884422.1110001,0.9179840065780001,176.558066712
108,917135678.392,0.91322745424,176.61491895900002
109,917386934.673,0.918767184274,176.569845483
110,917638190.955,0.920697303677,176.344724553
111,917889447.2360001,0.912057032858,176.629555729
112,918140703.518,0.917392394163,176.58071093
113,918391959.7989999,0.919413575702,176.226072332
114,918643216.08,0.91503179163,176.60491028299998
115,918894472.362,0.9211337016300001,175.944025885
116,919145728.643,0.9155423017000001,176.08634014
117,919396984.925,0.919128471763,176.568460375
118,919648241.2060001,0.9173015893600001,176.31720711900002
119,919899497.487,0.9181070830689999,175.952325537
120,920150753.7689999,0.9151216209530001,176.205488127
121,920402010.05,0.916474019719,176.089672962
122,920653266.332,0.9176729120379999,176.095045139
123,920904522.613,0.9180539583990001,176.141693401
124,921155778.8939999,0.918449491607,175.978075083
125,921407035.1760001,0.9193250378710001,176.00816420299998
126,921658291.457,0.915883317071,176.16238042900002
127,921909547.739,0.916446972006,176.07126937099997
128,922160804.02,0.913723150772,175.943022475
129,922412060.3019999,0.918376143711,175.772585607
130,922663316.5830001,0.920857418812,175.66935897599998
