,Frequency, Formatted Data, Formatted Data.1
0,700000000.0,0.849232746141,161.557691094
1,701507537.688,0.850776922158,161.499635359
2,703015075.377,0.851302088542,161.241020136
3,704522613.065,0.849159152441,160.980675508
4,706030150.754,0.850251369176,160.776564594
5,707537688.442,0.849052920995,160.502063777
6,709045226.131,0.849740120305,160.363135674
7,710552763.819,0.85040564428,160.129224152
8,712060301.508,0.849648499039,159.916901184
9,713567839.196,0.849283325851,159.632618075
10,715075376.884,0.849616508718,159.358837519
11,716582914.573,0.848792264287,159.295962225
12,718090452.261,0.848254641865,158.957696886
13,719597989.95,0.847171056792,158.722233332
14,721105527.638,0.848309166644,158.701954829
15,722613065.327,0.847149847555,158.392238818
16,724120603.015,0.848220944676,158.073122693
17,725628140.704,0.848044162481,157.905088202
18,727135678.392,0.84706926145,157.580801281
19,728643216.08,0.846982921582,157.41497275
20,730150753.769,0.847043336265,157.226103373
21,731658291.457,0.846186193502,157.030584807
22,733165829.146,0.848017114713,156.733181266
23,734673366.834,0.845629482857,156.617832072
24,736180904.523,0.845964287395,156.354829379
25,737688442.211,0.846587227907,156.125308708
26,739195979.899,0.846716931131,155.915416853
27,740703517.588,0.844679160679,155.779374059
28,742211055.276,0.847029133986,155.488361801
29,743718592.965,0.847219333372,155.141940434
30,745226130.653,0.845408136557,154.978749569
31,746733668.342,0.846536348796,154.820656458
32,748241206.03,0.844044592996,154.562292923
33,749748743.719,0.84395140177,154.250643469
34,751256281.407,0.845080419808,154.109887699
35,752763819.095,0.845367509174,153.980561937
36,754271356.784,0.844461197783,153.714482196
37,755778894.472,0.844770369348,153.431991298
38,757286432.161,0.844161302029,153.147701659
39,758793969.849,0.844428787636,153.029650919
40,760301507.538,0.844793730609,152.743608647
41,761809045.226,0.843001329988,152.481991049
42,763316582.915,0.842973112386,152.423486049
43,764824120.603,0.842685229817,152.183148459
44,766331658.291,0.84174720048,152.016271636
45,767839195.98,0.842733269289,151.73888251
46,769346733.668,0.842975397353,151.616520125
47,770854271.357,0.843590186529,151.302473432
48,772361809.045,0.842675950793,151.098874638
49,773869346.734,0.841924906448,150.805270364
50,775376884.422,0.841854724437,150.563707991
51,776884422.111,0.841694587218,150.370474199
52,778391959.799,0.842095066308,150.222496591
53,779899497.487,0.841105562368,150.020111964
54,781407035.176,0.840615536824,149.834045
55,782914572.864,0.84003541543,149.600753858
56,784422110.553,0.840045467341,149.371371344
57,785929648.241,0.839584783885,149.178844287
58,787437185.93,0.840110166025,148.968197548
59,788944723.618,0.839958224011,148.660303594
60,790452261.307,0.838957515776,148.348731611
61,791959798.995,0.838396729838,148.203428109
62,793467336.683,0.838876398433,147.974317438
63,794974874.372,0.838675464419,147.875673291
64,796482412.06,0.839179733903,147.579783019
65,797989949.749,0.838254745154,147.349741479
66,799497487.437,0.837741721771,147.202920404
67,801005025.126,0.838824203806,146.974548284
68,802512562.814,0.839006248791,146.725490691
69,804020100.503,0.838189428535,146.51343061
70,805527638.191,0.837715769321,146.371806251
71,807035175.879,0.8370371548,146.131445256
72,808542713.568,0.83760876465,145.87028377
73,810050251.256,0.837646999203,145.645339129
74,811557788.945,0.837342784753,145.524352586
75,813065326.633,0.837888282555,145.246364929
76,814572864.322,0.836731253386,144.960699995
77,816080402.01,0.836869033465,144.774656598
78,817587939.698,0.83559287998,144.594869094
79,819095477.387,0.835260828738,144.304675969
80,820603015.075,0.836772010996,144.125909693
81,822110552.764,0.835499985071,143.9208387
82,823618090.452,0.836239160336,143.68927691
83,825125628.141,0.8355261755,143.40670487
84,826633165.829,0.835735530134,143.245727689
85,828140703.518,0.8359796229,143.040124257
86,829648241.206,0.835494061022,142.758652023
87,831155778.894,0.835101636231,142.553563232
88,832663316.583,0.834463416925,142.307219147
89,834170854.271,0.833867952231,142.08919333
90,835678391.96,0.833369497201,141.976057814
91,837185929.648,0.832870876281,141.69113372
92,838693467.337,0.832914105371,141.452036069
93,840201005.025,0.834256156964,141.372536259
94,841708542.714,0.834213996705,141.118146117
95,843216080.402,0.831998389052,140.906375207
96,844723618.09,0.832956887796,140.629968072
97,846231155.779,0.831402476311,140.406080877
98,847738693.467,0.833216209571,140.234367688
99,849246231.156,0.832477381546,140.095512145
100,850753768.844,0.83156869064,139.862220409
101,852261306.533,0.830961053005,139.578442246
102,853768844.221,0.831472302618,139.437258134
103,855276381.91,0.831901943852,139.140682943
104,856783919.598,0.83043150656,138.95592287
105,858291457.286,0.829829793025,138.716368466
106,859798994.975,0.829908579282,138.495232677
107,861306532.663,0.829391472539,138.337061049
108,862814070.352,0.830049527699,138.101937294
109,864321608.04,0.829751599894,138.005255884
110,865829145.729,0.830378541052,137.691872894
111,867336683.417,0.828801682006,137.483799295
112,868844221.106,0.827801351401,137.29204351
113,870351758.794,0.82800358042,136.952534678
114,871859296.482,0.828565614797,136.828652602
115,873366834.171,0.82733047435,136.626954936
116,874874371.859,0.828174138043,136.379591476
117,876381909.548,0.829567204418,136.259479082
118,877889447.236,0.828383774668,135.902052233
119,879396984.925,0.827504497757,135.638763002
120,880904522.613,0.826990712893,135.507829735
121,882412060.302,0.827734426447,135.272711611
122,883919597.99,0.827025096475,135.123815587
123,885427135.678,0.826489034345,134.872536846
124,886934673.367,0.82762966649,134.629697389
125,888442211.055,0.826884948102,134.519219409
126,889949748.744,0.825975835225,134.227893612
