,Frequency, Formatted Data, Formatted Data.1
0,890000000.0,0.802683498589,9.55029488404
1,890251256.281,0.802871387411,9.44662656792
2,890502512.563,0.802913146801,9.36966983268
3,890753768.844,0.802728499834,9.26624843814
4,891005025.126,0.802520581949,9.22129013046
5,891256281.407,0.802972879852,9.09007348725
6,891507537.688,0.802955227762,9.09767148328
7,891758793.97,0.803547371793,8.97725719006
8,892010050.251,0.803345945675,8.97942534222
9,892261306.533,0.803144005434,8.87807967733
10,892512562.814,0.803378373508,8.85006800788
11,892763819.095,0.803984739635,8.79284716038
12,893015075.377,0.803613126875,8.76274842121
13,893266331.658,0.803954306155,8.6163634027
14,893517587.94,0.803544402856,8.60745549268
15,893768844.221,0.803648483746,8.51233941117
16,894020100.503,0.80332197632,8.46807754349
17,894271356.784,0.803707017666,8.42278527811
18,894522613.065,0.803253913717,8.30630434351
19,894773869.347,0.803881976835,8.23231409986
20,895025125.628,0.803181291194,8.24555642044
21,895276381.91,0.803139965847,8.16469667941
22,895527638.191,0.803058908912,8.09233509841
23,895778894.472,0.80234579657,8.07984251619
24,896030150.754,0.803635714504,8.00418121717
25,896281407.035,0.803652384304,7.88905870716
26,896532663.317,0.803350767693,7.81508015232
27,896783919.598,0.802432502963,7.76082010975
28,897035175.879,0.802823656164,7.68088052439
29,897286432.161,0.802341134792,7.63354609196
30,897537688.442,0.803811264768,7.4979148212
31,897788944.724,0.803276809161,7.52679606009
32,898040201.005,0.802918768112,7.43098639757
33,898291457.286,0.803328968827,7.37350691131
34,898542713.568,0.802743010953,7.32990782839
35,898793969.849,0.803479067928,7.23323321179
36,899045226.131,0.803391552285,7.14142768655
37,899296482.412,0.80290963952,7.13615661564
38,899547738.693,0.803032648633,7.03927456387
39,899798994.975,0.802950107736,6.97565306681
40,900050251.256,0.803231997891,6.9186598332
41,900301507.538,0.803122371999,6.89794341034
42,900552763.819,0.803443644652,6.78135440811
43,900804020.101,0.803600377718,6.75066468856
44,901055276.382,0.803686129381,6.65005494482
45,901306532.663,0.803684750456,6.62752643652
46,901557788.945,0.803553858665,6.53264305939
47,901809045.226,0.80423383808,6.45937392195
48,902060301.508,0.80457143317,6.29144241067
49,902311557.789,0.80387916026,6.28846908445
50,902562814.07,0.803664767612,6.28509256512
51,902814070.352,0.80457902212,6.28612911314
52,903065326.633,0.804228803196,6.15337962854
53,903316582.915,0.804224864474,6.13073459081
54,903567839.196,0.804107552134,6.11100171151
55,903819095.477,0.80389556448,6.05523166076
56,904070351.759,0.804801713401,5.95309383654
57,904321608.04,0.804306555475,5.91140020029
58,904572864.322,0.803936878435,5.79656725035
59,904824120.603,0.80466111522,5.72609720893
60,905075376.884,0.803789088746,5.69677138997
61,905326633.166,0.804102705635,5.58244840875
62,905577889.447,0.804024987176,5.50946114764
63,905829145.729,0.804322536116,5.48376186996
64,906080402.01,0.804285881279,5.4716168509
65,906331658.291,0.804547659233,5.44305206689
66,906582914.573,0.80547308744,5.2848105893
67,906834170.854,0.804763160879,5.22642868128
68,907085427.136,0.804714049221,5.18999609752
69,907336683.417,0.804997554728,5.14966536856
70,907587939.698,0.804578800432,5.02422060295
71,907839195.98,0.804241174593,5.05468051819
72,908090452.261,0.804016734965,4.90587155299
73,908341708.543,0.804244196929,4.84933525298
74,908592964.824,0.803759552676,4.79859702415
75,908844221.106,0.804153927275,4.72754183144
76,909095477.387,0.804467772852,4.61727514985
77,909346733.668,0.804330516344,4.54163534325
78,909597989.95,0.804025833951,4.51789359428
79,909849246.231,0.804209629555,4.49844551109
80,910100502.513,0.804634347481,4.39348437277
81,910351758.794,0.804885717625,4.37210383596
82,910603015.075,0.805742689766,4.34884668428
83,910854271.357,0.804818279002,4.26694978266
84,911105527.638,0.805204172079,4.21661289527
85,911356783.92,0.804410472843,4.12929813028
86,911608040.201,0.80561515666,4.06146251548
87,911859296.482,0.80491352428,4.02599420379
88,912110552.764,0.805460102298,3.92597298646
89,912361809.045,0.805067624703,3.79775101417
90,912613065.327,0.805065873794,3.81307908909
91,912864321.608,0.805170278714,3.70412499958
92,913115577.889,0.804638386495,3.63409347363
93,913366834.171,0.805370907595,3.59511443428
94,913618090.452,0.804832420084,3.54682560692
95,913869346.734,0.804737613096,3.41550078966
96,914120603.015,0.804971563746,3.37697268872
97,914371859.296,0.805096525257,3.30059891451
98,914623115.578,0.805046644754,3.27162660749
99,914874371.859,0.804352514396,3.20402544324
100,915125628.141,0.804402979259,3.20817506627
101,915376884.422,0.805068291069,3.09393726011
102,915628140.704,0.804799364338,2.98449892092
103,915879396.985,0.805103289608,3.00575920995
104,916130653.266,0.805713485049,2.93720032263
105,916381909.548,0.804781108063,2.8233936408
106,916633165.829,0.805846274731,2.81911753051
107,916884422.111,0.805011689506,2.75182750559
108,917135678.392,0.804619490475,2.65846370861
109,917386934.673,0.80535776889,2.61773873122
110,917638190.955,0.804708445361,2.54180158619
111,917889447.236,0.805224649604,2.48535127528
112,918140703.518,0.804300462486,2.45694805656
113,918391959.799,0.80479191472,2.39691552076
114,918643216.08,0.805271470279,2.29518547223
115,918894472.362,0.804874621512,2.24277460718
116,919145728.643,0.804627734764,2.14444093816
117,919396984.925,0.80531772248,2.14696594629
118,919648241.206,0.805198674859,2.10083802113
119,919899497.487,0.805598668168,2.00800723243
120,920150753.769,0.805385861951,1.89236345633
121,920402010.05,0.805171513627,1.8843192609
122,920653266.332,0.805152642704,1.81392815113
123,920904522.613,0.805788693359,1.75031101351
124,921155778.894,0.805644706742,1.61850768182
125,921407035.176,0.805143290775,1.59531120628
126,921658291.457,0.805687081958,1.48319378915
127,921909547.739,0.805003570136,1.43149666859
128,922160804.02,0.80516018463,1.37926145342
129,922412060.302,0.80600389838,1.33491110769
130,922663316.583,0.806098761109,1.34751311762
131,922914572.864,0.806483252,1.28186775961
132,923165829.146,0.805395216711,1.21202611439
133,923417085.427,0.80560664191,1.13908071724
134,923668341.709,0.806648496344,1.06389095581
135,923919597.99,0.806508888763,0.995988835942
136,924170854.271,0.806013865257,0.964062299161
137,924422110.553,0.80666323414,0.875200941119
138,924673366.834,0.805429772324,0.815555931072
139,924924623.116,0.805577590131,0.749889325153
140,925175879.397,0.805778787234,0.724956989404
141,925427135.678,0.805169547604,0.604892416017
142,925678391.96,0.806546137654,0.522268056653
143,925929648.241,0.806221408511,0.517446167871
144,926180904.523,0.806461632353,0.502969634506
145,926432160.804,0.806018561118,0.373976473997
146,926683417.085,0.806625741189,0.31360458044
147,926934673.367,0.806420478832,0.293073994704
148,927185929.648,0.806872005336,0.162016965385
149,927437185.93,0.806112459025,0.127972856464
150,927688442.211,0.806768098382,0.0403998409272
151,927939698.492,0.80645027012,-0.0737310153755
152,928190954.774,0.806119138635,-0.108752390444
153,928442211.055,0.80687147862,-0.157456440161
154,928693467.337,0.806534249106,-0.222535020238
155,928944723.618,0.806578616322,-0.325620380562
156,929195979.899,0.806917508649,-0.367888463381
157,929447236.181,0.805254661271,-0.413441704413
158,929698492.462,0.806101706735,-0.492851435868
159,929949748.744,0.806040134282,-0.543112163472
160,930201005.025,0.806361476184,-0.585911607903
161,930452261.307,0.805790406567,-0.610185790713
162,930703517.588,0.804850978181,-0.626367860654
163,930954773.869,0.805735994193,-0.753311604551
164,931206030.151,0.806177181381,-0.754611714731
165,931457286.432,0.805566128154,-0.880231931018
166,931708542.714,0.805444630927,-0.95222175189
167,931959798.995,0.805194264529,-1.00593677753
168,932211055.276,0.805929037734,-1.0864463656
169,932462311.558,0.806427019632,-1.14769893144
170,932713567.839,0.806647506276,-1.18526778336
171,932964824.121,0.806731440243,-1.29546863072
172,933216080.402,0.806178040683,-1.31611317792
173,933467336.683,0.806630369864,-1.37497465807
174,933718592.965,0.807658943159,-1.43862899363
175,933969849.246,0.806570045259,-1.51809660241
176,934221105.528,0.806538939506,-1.54961151028
177,934472361.809,0.806697296454,-1.7193560138
178,934723618.09,0.807421634714,-1.74285929628
179,934974874.372,0.807593611278,-1.80353671534
180,935226130.653,0.807128323032,-1.89327235552
181,935477386.935,0.806373025485,-1.9682309102
182,935728643.216,0.807139753989,-1.97335288342
183,935979899.497,0.807206280065,-2.04154557726
184,936231155.779,0.80639200471,-2.07891065658
185,936482412.06,0.807447385624,-2.1948963862
186,936733668.342,0.806561515928,-2.26291768725
187,936984924.623,0.80684156007,-2.30546053531
188,937236180.905,0.807263951631,-2.33849439747
189,937487437.186,0.806515753134,-2.36595047832
190,937738693.467,0.806153944928,-2.40513383049
191,937989949.749,0.807191124734,-2.46125121247
192,938241206.03,0.807417423401,-2.55651638232
193,938492462.312,0.80698269642,-2.63836484887
194,938743718.593,0.807268930289,-2.63079140044
195,938994974.874,0.807198022343,-2.75482619161
196,939246231.156,0.807499085362,-2.8236971875
197,939497487.437,0.808097309096,-2.87874030903
198,939748743.719,0.807219251517,-2.88620327617
199,940000000.0,0.807236778094,-2.99308828639
