,Frequency, Formatted Data, Formatted Data.1
51,776884422.111,-1.87583738605,118.618259226
52,778391959.799,-1.87176221221,118.766005266
53,779899497.487,-1.89904976886,118.371115901
54,781407035.176,-1.88896372804,118.347575944
55,782914572.864,-1.89279564943,117.982765514
56,784422110.553,-1.84389374855,117.786411839
57,785929648.241,-1.91831735749,117.651729623
58,787437185.93,-1.91805017517,117.675147234
59,788944723.618,-1.9180433645,117.311292489
60,790452261.307,-1.92462654198,117.141120301
61,791959798.995,-1.93382396136,117.197553978
62,793467336.683,-1.88371417745,117.040077482
63,794974874.372,-1.96170243107,116.766904076
64,796482412.06,-1.93880970028,116.461818733
65,797989949.749,-1.97035851411,116.381964696
66,799497487.437,-1.91416536811,116.350608132
67,801005025.126,-1.91698290073,115.938263133
68,802512562.814,-1.92500038985,115.734228552
69,804020100.503,-1.94939182471,115.893284418
70,805527638.191,-1.97600628571,115.49637559
71,807035175.879,-1.94406525045,115.322981131
72,808542713.568,-1.93165018328,115.185108171
73,810050251.256,-2.00781642683,114.848955968
74,811557788.945,-1.98473496574,114.64450975
75,813065326.633,-1.97471527106,114.46967522
76,814572864.322,-1.99101963629,114.481575993
77,816080402.01,-1.95718513712,114.108902098
78,817587939.698,-1.9647005114,113.94327378
79,819095477.387,-1.96726848919,114.320597388
80,820603015.075,-1.97224881616,113.872652045
81,822110552.764,-1.99700077794,113.215481487
82,823618090.452,-1.8972121985,113.473030348
83,825125628.141,-1.99728907635,113.008295986
84,826633165.829,-1.94648295664,113.353165839
85,828140703.518,-1.97487816284,113.04331947
86,829648241.206,-2.00602985173,113.063203643
87,831155778.894,-1.98036088855,112.230412902
88,832663316.583,-1.9791466261,112.402065101
89,834170854.271,-1.99186425761,112.002032739
90,835678391.96,-2.04477940818,112.262609147
91,837185929.648,-1.99749251861,111.593803501
92,838693467.337,-1.96827317503,111.476571822
93,840201005.025,-2.0298788487,111.2918597
94,841708542.714,-2.00023563812,111.273572711
95,843216080.402,-1.99105778263,110.773715102
96,844723618.09,-2.0368764189,110.717833206
97,846231155.779,-2.03220962941,110.92229638
98,847738693.467,-1.98854707457,110.677336899
99,849246231.156,-1.97473575441,110.629577016
100,850753768.844,-2.0059757853,110.211859986
101,852261306.533,-2.02129034453,110.211016517
102,853768844.221,-1.99167882187,110.231568537
103,855276381.91,-2.02975308456,109.578478862
104,856783919.598,-1.99283243326,109.499885405
105,858291457.286,-2.03163520661,109.020787636
106,859798994.975,-1.97517275624,109.502722888
107,861306532.663,-1.99988661315,108.730634558
108,862814070.352,-2.0106661415,109.098714671
109,864321608.04,-2.06964736621,108.685697066
110,865829145.729,-2.03125046676,108.58960592
111,867336683.417,-1.98801347048,108.112848078
112,868844221.106,-2.07826672135,108.142297472
113,870351758.794,-2.0228277362,107.764694966
114,871859296.482,-2.0284356698,107.690601211
115,873366834.171,-2.02714912333,107.785166807
116,874874371.859,-2.0303440552,107.504078167
117,876381909.548,-2.05823800372,107.047021152
118,877889447.236,-1.98971386724,107.066367935
119,879396984.925,-2.07877228488,106.892683672
120,880904522.613,-2.10790557138,106.499796121
121,882412060.302,-2.03484448838,106.372008212
122,883919597.99,-2.02783681908,106.187085773
123,885427135.678,-2.06358376861,106.077438318
124,886934673.367,-2.05208013373,105.997408168
125,888442211.055,-2.07956711528,105.574033165
126,889949748.744,-2.05862382363,105.609998897
127,891457286.432,-2.06414424919,105.441449019
128,892964824.121,-2.03146354624,105.478917511
129,894472361.809,-2.05373186489,105.236834732
130,895979899.497,-2.09336556963,105.207900783
131,897487437.186,-2.04473665612,104.566789763
132,898994974.874,-2.09659781236,104.311283045
133,900502512.563,-2.08095841293,104.477699148
134,902010050.251,-2.08032180158,104.015366736
135,903517587.94,-2.04933587968,103.863386255
136,905025125.628,-2.05579823349,103.73701878
137,906532663.317,-2.10912266961,103.39452989
138,908040201.005,-2.13524233914,103.187222082
139,909547738.693,-2.12896554443,102.984805563
140,911055276.382,-2.0804642568,102.959430932
141,912562814.07,-2.13489015274,102.725949731
142,914070351.759,-2.15186163137,102.612942229
143,915577889.447,-2.0903132845,102.557575392
144,917085427.136,-2.12332463132,102.274746784
145,918592964.824,-2.11390014236,102.050900859
146,920100502.513,-2.1433287319,102.033448729
147,921608040.201,-2.12514058769,101.75252715
148,923115577.889,-2.16617175935,101.299982929
149,924623115.578,-2.15244904688,101.008217659
150,926130653.266,-2.089865785,101.098898904
151,927638190.955,-2.16928801514,101.003782528
152,929145728.643,-2.15609197116,100.858375967
153,930653266.332,-2.12044222221,100.773752678
154,932160804.02,-2.12463896334,100.490481273
155,933668341.709,-2.12891569381,100.347825393
156,935175879.397,-2.18502049019,100.140761707
157,936683417.085,-2.1551820832,100.050076106
158,938190954.774,-2.15486739946,99.825005269
159,939698492.462,-2.21103844517,99.4822648212
160,941206030.151,-2.19258945619,99.5883339447
161,942713567.839,-2.11408173484,99.1929799205
162,944221105.528,-2.21164164056,98.8335185636
163,945728643.216,-2.14502980366,98.6143739471
164,947236180.905,-2.1900047981,98.5050667048
165,948743718.593,-2.19945672675,98.2938710004
166,950251256.281,-2.24888298274,98.1274581113
167,951758793.97,-2.18994193989,97.638261068
168,953266331.658,-2.16738446682,97.7761206226
169,954773869.347,-2.16648262034,97.6589153336
170,956281407.035,-2.20359697323,97.2408195935
171,957788944.724,-2.16148547562,97.6180171253
172,959296482.412,-2.17497951301,96.9945561388
173,960804020.101,-2.22674382584,96.9104981015
174,962311557.789,-2.19645668008,96.8535392067
175,963819095.477,-2.21798877862,96.312744894
176,965326633.166,-2.20284539621,96.1807636166
177,966834170.854,-2.22544503813,95.9995001217
178,968341708.543,-2.21559772668,95.7300480436
179,969849246.231,-2.22364073241,95.7225290864
180,971356783.92,-2.18634961918,95.5518605616
181,972864321.608,-2.27259461771,95.1785112619
182,974371859.296,-2.21248640503,95.0823756672
183,975879396.985,-2.21772339201,94.821573281
184,977386934.673,-2.25168788641,94.8740538391
185,978894472.362,-2.29229709604,94.677043814
186,980402010.05,-2.23217953354,94.3708964907
187,981909547.739,-2.22527921655,94.2136269209
188,983417085.427,-2.26853886308,93.9030007977
189,984924623.116,-2.26519394248,93.8036662288
190,986432160.804,-2.2754388453,93.5107869949
191,987939698.492,-2.24079168382,93.3833905945
192,989447236.181,-2.24601131704,93.0353178581
193,990954773.869,-2.28882894062,93.0170371944
194,992462311.558,-2.28144976054,92.8046415052
195,993969849.246,-2.24529965775,92.5467954138
196,995477386.935,-2.27351290456,92.2500464895
197,996984924.623,-2.23381862115,92.0606917208
198,998492462.312,-2.31808988217,92.1247384853
199,1000000000.0,-2.30175612074,91.8031800347
